posts,angry,fear,happy,neutral,sad,surprise
今日小区的花开得很美，真希望每个日常都能被这些小小的景象治愈，生活不如意的时候，这些花儿总是让人觉得一切都能过去。,0.0,0.0,0.98,0.0,0.09,0.0
不知道为什么，总是喜欢在安静的午后听点老歌，轻轻的旋律和时光交织在一起，好像整个世界都慢了下来。,0.07,0.0,0.52,0.17,0.31,0.0
又是一个晴朗的周末，想去公园走走，拍拍照。人们都说“生活的美好是自己找的”，其实我觉得，生活本身就很美，只是有时候我们没注意。,0.0,0.0,0.63,0.1,0.31,0.06
写作真的很累，尤其是当灵感枯竭的时候，感觉大脑一片空白。今天尝试了点小技巧，竟然意外有了一点收获，虽然进度慢，但至少开始了。,0.0,0.0,0.68,0.0,0.24,0.08
我想我可能是一个不太适应快节奏生活的人，喜欢的就是慢慢来，不争不抢。只是，现实有时给不起那份从容。,0.06,0.0,0.36,0.12,0.57,0.0
学习其实是一种修行，不是为了迎合任何人或什么标准，而是为了找到自己内心的平静和满足。,0.0,0.0,0.71,0.49,0.0,0.0
总觉得自己是个迷失在生活中的人，找不到明确的方向，但是偶尔的闲暇时光，竟也能带给我短暂的安心。,0.0,0.0,0.73,0.0,0.2,0.15
最近一直在想，我们是不是太过于关注了他人的眼光，忽略了内心的真实需求呢？生活或许可以简单一点。,0.0,0.0,0.18,0.41,0.38,0.19
有时候，喜欢安静的时光，一个人待着，做点自己喜欢的事，不需要外界的评价，只是单纯的享受那份宁静。,0.0,0.0,0.84,0.18,0.0,0.0
早晨的阳光洒在窗台上，温暖而不刺眼。我喜欢这种感觉，像是被世界轻轻拥抱，开始新的一天。,0.06,0.0,1.0,0.0,0.0,0.0
最近发现自己好像越来越喜欢书法了，笔墨纸砚能带给我一种很独特的平和感，好像所有的烦恼都能暂时放下。,0.0,0.0,0.9,0.19,0.0,0.0
今天去市场买了点水果，回家的路上，看到了一对老夫妻牵着手走过，心里突然很暖。,0.0,0.0,1.0,0.0,0.0,0.0
最近有点迷茫，学业上的压力让我喘不过气，但我也知道，走过这一段，日子会变得明朗。,0.0,0.0,0.76,0.12,0.16,0.0
一个人的孤单并不代表寂寞，有时只是需要一些时间来整理思绪，回归自己。,0.0,0.0,0.42,0.39,0.38,0.0
今天看到一本书的推荐，说的是“放慢生活的步伐”。看完之后，我突然觉得很有道理，生活确实不应该匆忙。,0.0,0.0,0.66,0.23,0.07,0.08
总有那么一些日子，心情不太好，没关系，吃顿好吃的，听听歌，看看电影，生活就会恢复原状。,0.0,0.0,0.74,0.16,0.23,0.0
经常想，为什么大部分人都觉得生活应该是忙碌的、充实的，可是我只想平静下来，感受每一个呼吸。,0.12,0.0,0.09,0.18,0.62,0.12
每当我被烦扰的时候，最喜欢的就是去散步。走在安静的小道上，什么都不想，感觉心里慢慢清空。,0.0,0.0,0.71,0.14,0.2,0.0
今晚的月亮特别圆，站在窗前看了一会儿，忽然觉得自己是多么渺小，真好。,0.0,0.0,0.91,0.0,0.15,0.0
我一直在想，什么才是“美好”的生活？也许是简单的事情，比如喝一杯温暖的茶，读一本喜欢的书，和爱的人在一起。,0.0,0.0,0.85,0.06,0.06,0.0
最近很喜欢画画，不管是好是坏，涂涂画画的过程总能让我放松，像是在和自己对话。,0.0,0.0,0.94,0.13,0.0,0.0
昨天走过一条小巷，看到一只流浪猫静静地蜷缩着睡觉。突然觉得，生活应该是这样，不急不躁，安静地活着。,0.0,0.0,0.83,0.14,0.0,0.0
我其实并不期待太多的社交，总是觉得，与自己相处的时光才最真实。,0.0,0.0,0.64,0.21,0.11,0.0
今天在图书馆看书，看着看着就发现自己进入了另一个世界。真好，书籍能给我那么多的遐想。,0.0,0.0,0.99,0.0,0.0,0.11
有时候，孤单并不是一种坏事。它让我有时间去思考，去理解自己，也许是走向成熟的过程吧。,0.0,0.0,0.76,0.17,0.13,0.0
一天结束时，我最喜欢做的事就是喝一杯热茶，看着窗外的夜色，感受片刻的安宁。,0.0,0.0,0.73,0.29,0.09,0.0
也许每个人都会有一段低谷期，但不要忘了，春天总会到来，等风来的时候，你会觉得一切都值了。,0.0,0.0,0.89,0.13,0.07,0.0
每次有灵感的时候，总会立马拿起笔记录下来。即使这些文字最后没有被他人看到，至少它们属于我自己。,0.0,0.0,0.65,0.19,0.06,0.0
今天和朋友聊了很久，我们讨论了梦想和现实的差距，最终都笑了，毕竟每个人的路都需要自己走。,0.05,0.0,0.88,0.0,0.12,0.0
生活中的美好往往都很简单，一杯咖啡，一本书，或是和朋友一起谈天说地。这些平凡的时光，才最珍贵。,0.0,0.0,0.9,0.19,0.0,0.0
每个人的内心都藏着一个小世界，只有在最安静的时光里，才能找到真正的自己。,0.0,0.0,0.55,0.43,0.13,0.0
看到别人做的好事，总觉得自己也该做些什么。但有时候，只要做好自己，已是最好的贡献。,0.0,0.0,0.75,0.07,0.18,0.0
其实我一直觉得，生活就应该是随性而为。做自己喜欢的事，偶尔停下来，享受一份宁静。,0.0,0.0,0.74,0.27,0.0,0.05
今天特意做了一个小小的决定，开始记录生活中的点滴。希望能看到那些平凡日子的美好。,0.0,0.0,0.87,0.07,0.0,0.0
每当心情不好时，我最喜欢做的事就是去找点小吃吃，甜甜的食物总能瞬间让我觉得幸福。,0.0,0.0,1.0,0.0,0.09,0.0
每个人都有自己的节奏，我想我一直走在自己节奏的路上，不急不躁，慢慢走。,0.0,0.0,0.81,0.18,0.0,0.0
看到一些人对待生活的态度，感觉自己太懒散了，但有时候我觉得，享受生活的简单和自在，比什么都重要。,0.0,0.0,0.51,0.14,0.36,0.05
看到一些事让我感到不安，但也知道，不管生活怎么变化，自己都要保持一颗安静的心。,0.0,0.0,0.69,0.17,0.17,0.0
看了一部电影，讲述了一个人如何在生活的压力中找到自我。很受启发，我也应该尝试去找回那个真真实实的自己。,0.0,0.0,0.82,0.09,0.0,0.0
每天都希望自己能变得更加理智，但偶尔也觉得，情感的世界也很重要。毕竟，生活不止是理性。,0.0,0.0,0.77,0.18,0.1,0.0
我喜欢在忙碌的间隙里停下来，享受一会儿安静。也许就是这种简单的享受，才让生活不那么沉重。,0.0,0.0,0.91,0.11,0.05,0.0
早晨起床，阳光透过窗帘照进来，感觉整个人都被温暖包围。这是一天开始的最好方式。,0.0,0.0,0.93,0.14,0.0,0.0
常常思考，自己是不是太过于害怕改变了？但又不知为何，只有慢慢的去适应，才能找到属于自己的路。,0.0,0.14,0.4,0.12,0.43,0.0
有些日子，真的是感到非常疲惫，但我还是会强迫自己去做那些必做的事。生活从来不是轻松的，但坚持下去，总会看到曙光。,0.1,0.05,0.76,0.0,0.23,0.0
有时候，心情不好的时候就想一个人待着，什么都不想做，什么都不说，只是静静地待着。,0.11,0.0,0.07,0.2,0.68,0.0
今天又是安静的一天，外面的风景很好，听着音乐，放松自己。或许，这就是生活该有的节奏。,0.0,0.0,0.98,0.08,0.0,0.0
最近在琢磨自己的人生计划，还是觉得，不管未来如何，活在当下，珍惜现在的每一刻，才是最重要的。,0.0,0.0,0.58,0.14,0.24,0.06
每次做完一件小事，都会觉得很有成就感。就像是人生中的每个小目标，达成了也足够值得骄傲。,0.0,0.0,1.0,0.0,0.0,0.0
我发现，当你放慢脚步的时候，周围的一切都变得不那么复杂。生活可以很简单，只要你愿意去享受。,0.0,0.0,0.75,0.22,0.0,0.0
看着窗外的雨滴，突然觉得这个世界真美。每一滴雨都像是大自然的馈赠，安静地滋润着每个角落。,0.0,0.0,1.0,0.06,0.0,0.0
