posts,angry,fear,happy,neutral,sad,surprise
今天吃了一口热腾腾的麻辣烫，竟然热到嘴巴起泡，真的是辣得我怀疑人生，但那种挑战极限的感觉好像又很爽，有时候就爱这种反差啊！😅,0.0,0.0,0.84,0.0,0.0,0.21
早上醒来一看，窗外的阳光特别温柔，忍不住坐到窗台前，看着树叶被风吹得摇摆，感觉生活突然很安静。🌿,0.0,0.0,0.83,0.11,0.0,0.09
这些天都忙着处理工作上的事情，忽然觉得有点心累，也许是时候停下来，做点自己喜欢的事，譬如画画、听歌、或者只是发呆。🎶,0.0,0.0,0.06,0.21,0.75,0.0
昨天给朋友买了个小礼物，看到她开心的笑脸，真的是感觉特别满足。生活中的小确幸，真好！🎁,0.06,0.0,1.0,0.0,0.0,0.0
每当我在忙碌中感到压力山大时，就会去散步，深呼吸，看着天空慢慢变色，那一刻我就能放松下来。🧘‍♀️,0.0,0.0,0.84,0.14,0.09,0.0
好久没去公园了，今天终于抽空去了。站在湖边看着波光粼粼，突然觉得自己不再焦虑，生活还是很美好的。✨,0.06,0.0,0.99,0.0,0.07,0.0
最近有点感冒，整个人有点没劲。不过，倒是挺享受这种慢节奏的休息，终于可以在床上看几部电影。🍿,0.0,0.0,0.89,0.07,0.17,0.0
无聊时，翻开一本书，竟然沉迷于其中。书里的世界很安静，像是给我提供了一片属于自己的小天地。📚,0.0,0.0,0.66,0.14,0.06,0.24
总是觉得自己还不够好，每当看到别人很厉害，我就会怀疑自己。可是偶尔想想，自己也挺不错的啊，能做到的已经做到了。💪,0.0,0.0,0.79,0.0,0.17,0.0
今年夏天，我的目标是更有勇气去面对自己的不完美，去拥抱更多挑战。也许在这过程中，我能发现不一样的自己。🌞,0.0,0.0,0.84,0.14,0.0,0.06
很久没去爬山了，今天去了一趟，体力差到爆，但山顶的风景真的很值，觉得所有的疲惫都瞬间消失了。🌄,0.0,0.0,0.52,0.0,0.55,0.0
那些说自己一直不开心的人，我能理解。但生活不可能总是黑暗，总会有些亮光，等着你去发现。🌟,0.0,0.0,0.61,0.13,0.28,0.0
我总是把自己埋头工作，偶尔才会想起，我其实也该给自己一点奖励。今晚，吃顿好吃的，给自己加油！🍣,0.0,0.0,1.0,0.0,0.07,0.0
昨晚和朋友聊天到深夜，聊着聊着突然发现，好久没那么自在地笑了。人总是要找个能让自己放松的朋友。😊,0.0,0.0,0.73,0.06,0.23,0.0
有时候会觉得，为什么每天都这么忙，似乎都没有时间停下来享受生活？要学会放慢脚步，让自己喘口气。🌸,0.14,0.0,0.17,0.15,0.56,0.07
今天用了一整天的时间整理房间，看到干净整洁的房子心情都变得特别好。也许有时候，整理自己生活的小角落，能带来内心的清晰。🏡,0.0,0.0,0.89,0.09,0.0,0.0
看到一篇文章说：“让自己喜欢的事成为自己的事业”，突然有点被触动。是时候去做一些自己真正喜欢的事了。🌱,0.0,0.0,0.79,0.0,0.0,0.0
干净的厨房和美味的饭菜，真的是幸福的象征吧。晚餐做了自己最爱的咖喱鸡，吃得很开心。🍽,0.0,0.0,1.0,0.0,0.0,0.0
有时候觉得，生活不需要太多的计划，顺其自然，日子就会变得轻松愉快。🍃,0.0,0.0,0.75,0.19,0.08,0.0
今天又见到了许久未见的朋友，感觉彼此好像都没怎么变，只是话题多了，笑容也更多了。生活真是充满了惊喜。🎉,0.11,0.0,0.99,0.0,0.0,0.09
坐在窗前，看着外面的雨水轻轻洒落，一杯热茶，一本书，仿佛整个世界都安静了下来。☕📖,0.0,0.0,0.61,0.32,0.13,0.05
最近迷上了拍照，喜欢捕捉每一瞬间的美好，虽然是普通的街头景象，却能让我觉得这个世界很温暖。📸,0.0,0.0,1.0,0.0,0.0,0.0
有时候，给自己一点时间去做些不需要任何目的的事情，譬如走走街头，看看风景，真的挺治愈的。🌻,0.0,0.0,0.9,0.05,0.0,0.0
今天收到了一个特别的礼物，完全没有预料到，心里暖暖的，世界上还是有很多关爱。🎁,0.06,0.0,1.0,0.0,0.0,0.0
每天早晨醒来，听到窗外的鸟鸣声，心里就有一种说不出的安宁。生活真的有很多简单的小确幸。🌼,0.0,0.0,0.93,0.05,0.0,0.0
今天心情不太好，决定去跑步放松一下。跑着跑着，突然感觉自己轻松了很多，真是有点上瘾了。🏃‍♀️,0.0,0.0,0.91,0.0,0.07,0.06
有时候，不必太在意别人怎么看自己。重要的是，你自己怎么看待自己，过得舒服才是最好的。💖,0.0,0.0,0.7,0.24,0.12,0.0
刚刚看到一个温暖的故事，忍不住笑了。生活中总有那么一些瞬间，能够让人感到无比温馨。🌟,0.07,0.0,0.95,0.0,0.0,0.0
今天终于完成了一项很重要的工作，虽然很累，但想到成果就特别满足。努力的意义就是这样。💼,0.0,0.0,1.0,0.0,0.0,0.0
今天和家人一起去海边，海风、沙滩和阳光，一切都那么美好，感觉自己像是回到了最自由的时光。🌊,0.0,0.0,1.0,0.0,0.0,0.09
这个周末打算去参加一个陶艺班，最近突然对做手工产生了兴趣。也许可以通过做一些小东西找到平静。🖌,0.05,0.0,0.59,0.29,0.12,0.0
看着窗外的天，云飘得好快，感觉自己也快被带走了。也许，放慢步伐，人生会更轻松。🌤,0.0,0.0,0.78,0.08,0.15,0.0
我现在觉得，生活的每一刻都值得珍惜。忙碌了一整天，晚上好好休息，才能迎接明天的挑战。💤,0.0,0.0,0.84,0.05,0.12,0.0
做了一个梦，梦里所有的烦恼都消失了，醒来却发现一切都还在。可能梦只是给自己的一份安慰吧。💭,0.0,0.0,0.17,0.14,0.68,0.1
生活总是有些不如意，但也总会有令人愉快的瞬间。今天又发现了一个新的爱好，心情瞬间好起来。🎨,0.06,0.0,1.0,0.0,0.0,0.0
有时候自己会偷偷想，为什么生活总是不尽如人意。然后又想，人生就该有起伏，才有意义吧。🌈,0.07,0.0,0.0,0.1,0.6,0.2
看着自己养的植物一天天长大，突然觉得养生这件事不只是身体，连心灵都需要滋养。🌿,0.0,0.0,0.79,0.11,0.16,0.09
一天的疲惫终于在晚风中消散，站在阳台上，我突然意识到，生活其实很简单。🍃,0.06,0.0,0.68,0.14,0.28,0.1
今天去了个特别的咖啡馆，静静坐着，喝着咖啡，周围的人都好像不再吵杂，只有自己的思绪。☕,0.08,0.0,0.51,0.23,0.29,0.0
最近又开始学做手工了，今天完成了第一个小作品，虽然很简单，但却让我很有成就感。🧶,0.0,0.0,0.99,0.06,0.0,0.0
每当遇到不开心的事，都会想，为什么不能就让自己活得开心一点呢？即使是微小的快乐，也值得珍惜。😊,0.0,0.0,0.71,0.0,0.31,0.0
这一周的天气不错，阳光透过窗户洒进屋里，觉得心情也跟着明亮起来。🌞,0.0,0.0,0.85,0.16,0.06,0.0
今天看到路边的小花开得真好，觉得生活里总是有许多意外的美丽，值得我们去发现。🌸,0.06,0.0,1.0,0.0,0.0,0.0
自从学会了放松自己，工作也变得不再那么让人焦虑了。也许，有时候要学会慢下来。🛋,0.0,0.05,0.22,0.23,0.53,0.0
偶尔给自己一点鼓励，告诉自己：你已经做得很好了，给自己一点掌声。👏,0.0,0.0,0.79,0.2,0.07,0.0
看着街头的风景，突然想到，生活的每一刻都像是电影里的镜头，只要用心去看，就能发现美。🎬,0.0,0.0,0.81,0.09,0.1,0.12
每次做完一顿饭，看到家人吃得开心，内心就觉得特别满足。也许这就是家的意义吧。🍲,0.0,0.0,0.91,0.1,0.0,0.06
很多时候，我发现，自己并不需要太多的东西，只要简单安静地生活，就已经足够。🕊,0.0,0.0,0.57,0.21,0.25,0.0
最近感觉有些疲惫，决定给自己放个假，去做些自己喜欢的事，好好充充电。🔋,0.0,0.0,0.68,0.19,0.22,0.0
今天做了一些自己喜欢的小事，虽然简单，但却让我觉得特别满足。生活不一定要复杂，简单就是最美的。✨,0.0,0.0,1.0,0.0,0.0,0.0
