posts,angry,fear,happy,neutral,sad,surprise
今天心情有点小迷糊，居然不小心给自己买了一堆没用的东西🛒…这也算是对自己的奖励吧？不过这些小物件都好可爱，看到它们就觉得生活突然变得很有趣🥰,0.12,0.0,0.83,0.0,0.0,0.22
晚上跟朋友一起吃火锅，聊到小时候的事情，突然发现时间过得好快…有时候就想，回到那些简单快乐的日子也不错。以后多留点时间给自己，做做自己喜欢的事🍲,0.05,0.0,0.88,0.0,0.07,0.0
刚做了一个新尝试，给自己做了香草味的杯子蛋糕，居然还挺成功的！虽然有点小瑕疵，但看着那一小块蛋糕，心里有种莫名的成就感。自己动手，真的能带来很多开心！🎂,0.07,0.0,0.96,0.0,0.0,0.12
每次看到天空的晚霞，我都会忍不住停下脚步。每一抹颜色都像是在诉说着某种故事，真希望我能更懂得捕捉这些美丽的瞬间。生活，总是藏着无数的小惊喜🌅,0.0,0.0,0.99,0.0,0.0,0.05
今天感觉自己又变得更成熟了？虽然还是会犯一些小错，但至少知道如何调整心态了。慢慢变成自己喜欢的样子，挺好。#自我成长#💪,0.07,0.0,0.99,0.0,0.0,0.0
买了好多新书📚，这几天打算捧着书，泡一杯热茶，安静地享受属于自己的时光。好久没有这么静下心来过了，感觉得到了久违的平静和愉悦。,0.0,0.0,0.97,0.0,0.07,0.0
最近特别喜欢在晚上一个人散步🌙，没有人打扰，空气清新，脑袋也能得到放空。希望这种简单的放松能成为我的常态，每天都有点时间给自己。#夜晚散步#💫,0.0,0.0,0.9,0.09,0.0,0.0
吃了个超好吃的草莓蛋糕🍓，甜而不腻，蛋糕体松软到就像空气一样。生活中的小美好，真的是值得被好好享受。每一口都像在回忆童年的味道。,0.0,0.0,1.0,0.0,0.0,0.0
看了好多漂亮的插画作品🎨，突然有了重新拾起画笔的冲动。也许我也可以用这种方式，把心中的点滴情感表达出来。做自己喜欢的事，真的很治愈。,0.06,0.0,1.0,0.0,0.0,0.0
最近迷上了做瑜伽，感觉每次做完都会有种身心放松的感觉。每天抽时间练习一下，或许会让我变得更加平静和健康。#自我关怀#🧘‍♀️,0.0,0.0,0.84,0.16,0.0,0.0
每次走进咖啡店，都忍不住点一杯拿铁☕，坐在窗边看着街上的行人，感觉自己也成了这座城市的一部分。简单的小幸福，真的很美好。,0.0,0.0,1.0,0.0,0.0,0.0
哎呀，突然发现自己好久没整理房间了💼，一堆乱七八糟的东西开始堆积起来。整理一下，清理掉那些不需要的东西，才发现空间一下子变得宽敞了好多。,0.0,0.0,0.6,0.0,0.31,0.28
最近看了一部很温暖的电影🎬，里面的主人公通过努力追求梦想，最终克服了所有困难。突然觉得，自己也要更加勇敢一点，去追逐自己的理想。#梦想#✨,0.0,0.0,0.95,0.0,0.0,0.0
最近有点累，想去一个安静的地方待着。或许去一个小山村，静静地听听风声，看看风景，也许能让我重新找回一些平衡。#内心的宁静#🌲,0.0,0.0,0.71,0.18,0.18,0.0
嘿嘿，刚刚和朋友一起去了一个超可爱的猫咖🐱，被那群小猫咪们治愈了。它们懒洋洋地晒太阳，走过来蹭蹭我，好想再多待一会儿！,0.08,0.0,0.98,0.0,0.0,0.0
忽然想吃自己做的饭🍛，简单的番茄炒蛋，虽然看起来不怎么特别，但每一口都满载回忆。食物有时不仅是填饱肚子的工具，更是温暖人心的慰藉。,0.0,0.0,0.99,0.0,0.1,0.0
最近在看一本讲心灵成长的书📖，里面有好多让人深思的内容。每读到一段话，我就会停下来想一会儿。希望自己也能一步步变得更加成熟和智慧。,0.0,0.0,0.89,0.07,0.0,0.0
有时候，看到街上落下的花瓣，突然就想起了曾经的美好。即便时光已经流逝，但那份美好总会留在心里，成为永远不变的记忆🌸。,0.05,0.0,0.54,0.08,0.48,0.0
终于尝试了自己画的第一幅风景画🖼，虽然有点粗糙，但看着它，心里还是满满的成就感。开始做自己喜欢的事情，真的很幸福！,0.12,0.0,1.0,0.0,0.0,0.0
天气越来越暖和了，终于能穿上我心爱的薄外套了！🌞每年的这个时候，心情都会变得特别好，期待着春天的到来。,0.08,0.0,1.0,0.0,0.0,0.0
今天朋友送了我一束花🌹，看着那一朵朵鲜艳的花朵，心里真的很温暖。有时候，生活就是这么简单，温暖而又不张扬。,0.0,0.0,1.0,0.0,0.0,0.0
最近有点迷恋上了手工艺品🎨，我发现自己做出来的小东西，竟然能带来很大的满足感。下次我应该尝试做一个陶艺作品，应该会很有趣。,0.08,0.0,0.91,0.07,0.0,0.09
在一个晴朗的午后，喝着自己泡的花茶☕，看着窗外的阳光洒进屋子，心情也跟着变好了。慢下来的时光，才是最治愈的。,0.0,0.0,0.95,0.12,0.0,0.0
不知不觉，已经喜欢上了这个城市的每一个角落。无论是繁华的街道，还是安静的小巷，每个地方都让我觉得很有生活的气息。,0.0,0.0,1.0,0.14,0.0,0.0
今天去了一家特别可爱的咖啡店☕，里面的装潢好精致，每一处细节都让我感到温馨。坐在那里，一杯咖啡、一段时光，心情特别放松。,0.11,0.0,1.0,0.08,0.0,0.0
真的好喜欢这种阳光明媚的日子，走在路上，头顶是蓝天，心情也特别好。希望每一天都能这样阳光灿烂。#阳光日常#🌞,0.0,0.0,1.0,0.0,0.0,0.0
突然觉得自己有点迷失了，想做点改变。也许从一些小事做起，比如改变每天的早晨习惯。希望能带给自己一些不一样的感受💭,0.06,0.0,0.74,0.06,0.1,0.0
一个人去看了场电影🎥，虽然有些孤单，但也有一种特别的自由感。喜欢这种一个人的时光，偶尔可以和自己独处，思考一些事情。,0.0,0.0,0.97,0.08,0.0,0.0
今天在书店里待了很久，翻了好多本书📚，感觉自己都沉浸在那个安静的环境里了。那种氛围真的很适合思考和放空。,0.0,0.0,0.97,0.13,0.0,0.0
走到路口，看到一群学生穿着校服，笑着谈论着未来。突然想到，自己也是曾经怀揣梦想的少年。时间流逝，很多事情变了，但心底的那个梦，始终不变。,0.0,0.0,0.68,0.0,0.2,0.1
最近开始做一些手账，记录下每天的点滴。虽然是些小事，但翻开来看，竟然也有不小的收获。#记录生活#📖,0.0,0.0,0.81,0.0,0.07,0.16
听着喜欢的歌🎶，闭上眼睛，放松自己，感觉一天的疲惫都消失了。每一首歌都有它的故事，而每个故事，都值得被好好珍惜。,0.0,0.0,0.9,0.07,0.18,0.0
这两天好像有点忙乱，但偶尔停下来深呼吸一下，心里会觉得一切都不那么重要。或许，放慢脚步也挺好的。#生活节奏#💆‍♀️,0.06,0.0,0.76,0.13,0.1,0.07
最近看了一本关于自我成长的书，书中有一句话让我印象深刻：“你所经历的每一段旅程，都是你成为更好的自己的一个步骤。”#成长感悟#✨,0.0,0.0,0.69,0.28,0.0,0.0
收到了心仪已久的手表🎁，虽然有些小小的瑕疵，但它依然让我很开心。毕竟，自己喜欢的东西，就是最好的东西了。,0.11,0.0,1.0,0.0,0.0,0.0
看到好多朋友都去旅行了，心里好羡慕。希望有一天，我也能像他们一样，背起行囊，去看看这个世界的美好。,0.0,0.0,0.96,0.0,0.0,0.0
看完了这本书，虽然结局有点小遗憾，但仍然觉得故事很有意义。每次读完一本书，都会有一种轻松的满足感。📚,0.0,0.0,0.95,0.0,0.06,0.0
今天去了一家新开的餐厅，尝了尝他们的特色菜🍽，竟然真的很合我的口味！吃过之后，心情也变得特别好，或许这就是生活的小惊喜吧。,0.0,0.0,0.92,0.0,0.0,0.23
刚刚看到朋友发的照片，笑得好开心。人就是需要这种简单的快乐，看到别人的笑脸，自己也会不自觉地开心起来。😊,0.08,0.0,1.0,0.0,0.0,0.0
最近有些困惑，不知道该往哪方面努力，但我相信，答案总会在不经意的时刻出现。生活，总是会给我们指引。#迷茫时光#🌙,0.0,0.07,0.63,0.12,0.21,0.06
这几天真的很喜欢走在公园里，感受着周围的自然气息。每一片叶子，每一朵花，都让我觉得心情特别放松。#自然治愈#🌿,0.0,0.0,0.96,0.1,0.0,0.0
