posts,angry,fear,happy,neutral,sad,surprise
今天天气很好，阳光洒在大街上，微风轻拂，心情也莫名的放松。坐在路边的咖啡店，看到一个老奶奶在阳光下笑得那么开心，我也不自觉地笑了😊❤️ #简单的快乐#,0.1,0,1.0,0.0,0.0,0.06
一个人在安静的公园里走，脚下是细软的沙土，偶尔有几只小鸟飞过，突然觉得，生活中的小确幸其实就在这些不经意的瞬间中吧。🍃,0.0,0,0.76,0.07,0.07,0.13
这个季节最喜欢的就是坐在窗前，看雨点落下，心情也会莫名变得平静。突然很想在这雨里走一走，去找找自己失落的心情。🌧️🍃,0.07,0,0.48,0.0,0.44,0.0
今天和朋友们去小巷子里找了家藏匿在角落的书店。里面的书都带着一股独特的气息，翻开每一页都像是在阅读一段无声的故事。📚,0.0,0,0.58,0.41,0.0,0.07
刚做了一些手工，虽然简单，但每一步都让我感到特别放松。生活不需要太复杂，有时候最美的事物其实是自己亲手做出来的。🎨🖌️,0.05,0,0.88,0.12,0.0,0.06
今天吃了一个超好吃的甜点，香甜的奶油和焦糖的味道在舌尖融化。那一瞬间觉得，生活的美好有时候就藏在这些小小的味道里。🍰,0.0,0,0.9,0.0,0.0,0.07
看着窗外的天空，蓝得清澈，心情也变得明亮起来。仿佛一切烦恼都被抛在了脑后，今天，真的想活在当下，享受这份宁静。☁️,0.0,0,0.9,0.0,0.05,0.0
在街角的小花店挑选了一束小花，感觉像是找到了一点属于自己的温柔。每一朵花的细节都那么美好，生活，原来如此简单而美好。🌸,0.05,0,0.95,0.0,0.0,0.11
有时候，一杯热茶，一本书，安静地坐着，便是最美的时光。没有过多的打扰，也没有复杂的思绪，只有宁静和内心的平和。🍵📖,0.0,0,0.81,0.23,0.0,0.0
遇到一个很喜欢的歌曲，歌词里写的每一句话都在我心里泛起了涟漪。音乐真的有一种神奇的力量，让我沉浸在它的旋律里无法自拔。🎶,0.0,0,0.86,0.08,0.0,0.06
散步时，忽然看见一只猫咪蜷缩在树荫下，晒着太阳。它的眼睛那么温柔，仿佛在告诉我，无论生活怎样，都可以安静地度过。🐱,0.08,0,0.79,0.14,0.05,0.08
走在街头，看着身边匆匆忙忙的行人，有些人忙碌地低头走路，有些人则抬起头，享受这一刻的阳光。生活，真的需要慢下来。🌞,0.0,0,0.53,0.18,0.3,0.0
今天听了一段很治愈的音乐，旋律简单，却让人不自觉地闭上眼睛，陷入其中。突然觉得，人生也许就像这段旋律，简单，却充满力量。🎼,0.0,0,0.82,0.1,0.05,0.0
最近迷上了做小饰品，每做出一个成品，心里就会有一种成就感。原来，简单的手工和创作，能带来如此大的快乐。✨,0.0,0,0.94,0.0,0.0,0.09
天气很好，坐在阳台上晒太阳，翻看着昨天拍的照片，心里充满了回忆和温暖。原来，生活中的点滴瞬间都会在记忆中定格，成为美好。📸,0.07,0,0.95,0.0,0.0,0.0
今天的晚霞好美，天边的红色和紫色混合成一幅画。那一刻，觉得时间好像慢了下来，心情也被这美丽的景色深深打动。🌇,0.05,0,0.9,0.08,0.0,0.06
走进书店时，空气中弥漫着书香。每本书都有自己独特的故事，仿佛进入了一个全新的世界。我总觉得，书籍是最美的礼物。📚,0.0,0,0.86,0.13,0.0,0.07
今天和朋友在小巷子里喝了杯咖啡，聊了很多心里话。感觉很久没有这样简单地坐下来，安静地聊聊生活了。😊☕️,0.0,0,0.73,0.17,0.22,0.09
今晚看了场电影，情节虽然简单，却让我感动得不行。生活中的很多感动，都来自于那些平凡而简单的瞬间。🎬,0.0,0,0.83,0.05,0.08,0.09
我喜欢在深夜里，独自一人散步。街道安静，灯光昏黄，每一步都走得轻盈又自在。每次都觉得，深夜的空气里藏着无数的故事。🌙,0.0,0,0.79,0.15,0.14,0.0
走在海边，听着浪花拍打礁石的声音，突然觉得所有烦恼都不再重要了。海风轻拂，心情愉悦，每一刻都充满宁静和美好。🌊,0.08,0,0.96,0.0,0.0,0.0
这个周末去了郊外，和朋友们一起在草地上野餐。阳光正好，空气清新，大家一起笑着吃饭，感觉一切都那么简单又美好。🍉,0.0,0,0.98,0.0,0.0,0.0
今天试着做了一个新菜，虽然有点小失败，但也很开心。每次尝试新事物，都会让我觉得生活充满了无限的可能性。🍴,0.07,0,1.0,0.0,0.0,0.0
走在街头，看到一对老人牵着手走在一起，他们的步伐虽然缓慢，但心里却是满满的温暖。原来，爱情也可以如此简单，纯粹。💑,0.0,0,0.92,0.0,0.0,0.12
今天的午后阳光特别好，躺在沙发上，听着悠扬的音乐，感觉自己的心也被阳光照亮了。每一天都值得被珍惜，哪怕是简单的午后。☀️,0.0,0,1.0,0.0,0.0,0.0
刚刚学会了一道新的手工DIY，每次做些小东西，心情就会变得特别好。生活中的小确幸就是这么简单吧。✨,0.11,0,0.95,0.0,0.0,0.0
忙碌的一天结束后，最喜欢的就是找个安静的角落，泡上一杯茶，放上一首轻音乐，静静地享受属于自己的时光。🍃,0.0,0,0.82,0.15,0.0,0.05
昨天去了朋友家，见到她新养的小猫咪，好软萌啊！那一瞬间，心里完全被它的小爪子和毛茸茸的身体融化了。🐾,0.1,0,0.9,0.0,0.0,0.08
今天阳光很好，走在街头的感觉特别放松，连带着心情也变得轻松愉悦。天气好，心情就好。☀️,0.0,0,0.97,0.07,0.0,0.0
我想做一个安静的人，不需要太多言语，只要默默感受这份宁静和美好。人生的意义，其实就是这样简单。🧘‍♀️,0.0,0,0.79,0.14,0.0,0.07
今晚的星星特别亮，好像在告诉我，所有的不顺都会过去，未来会更好。仰望星空，心里充满了希望和期待。🌟,0.1,0,0.93,0.0,0.0,0.0
刚刚看了一个纪录片，讲述的是一个小镇的生活。那些简单的日常和人们的笑脸，给了我无比的温暖。生活不必太复杂，简单最美。🎥,0.0,0,0.91,0.13,0.0,0.0
坐在咖啡店里，窗外下着小雨，杯中的热茶慢慢凉了，但那份安静和舒适却让我舍不得离开。🍂,0.0,0,0.44,0.2,0.45,0.0
今天收到了一封朋友的信，信中的每一句话都让人感到温暖。字里行间充满着关心和祝福，心情不由得变得很好。📬,0.1,0,0.92,0.05,0.0,0.0
外面的天色渐暗，街灯一盏盏亮起，我决定去散散步。那种平静的感觉，仿佛一切的喧嚣都消失了，世界变得只剩下我和自己。🌆,0.07,0,0.37,0.24,0.48,0.0
忙碌一天后，最想做的事就是去吃一家小餐馆，吃一碗热乎乎的面条。那种温暖的感觉，是任何东西都无法替代的。🍜,0.0,0,0.89,0.09,0.0,0.0
最近开始迷上了旅行，每次走进一个新的城市，我都感觉自己像是重新开始。每个地方都有它独特的韵味，带给我不同的感受。🌍,0.0,0,0.82,0.23,0.0,0.06
这周过得很快，回头看每一天，好像每一刻都充满了回忆。突然觉得，日常的平凡，才是生活最美的部分。🕰️,0.0,0,0.86,0.0,0.09,0.13
看着窗外的雪花飘落，心里有一种说不出的安宁。冬天，似乎是最适合思考和回忆的季节。❄️,0.0,0,0.74,0.17,0.12,0.0
