posts,angry,fear,happy,neutral,sad,surprise
昨天去逛街，看到好多漂亮的小饰品，不知道为啥就是忍不住想买。买完回家就觉得，嗯，自己确实需要一些小确幸🛍️💖,0.0,0.0,0.96,0.0,0.0,0.0
本来以为自己对猫过敏，结果昨天去朋友家抱了几只猫，居然一点事都没有？这个世界也太奇妙了吧！🐱✨,0.0,0.09,0.29,0.0,0.0,0.76
今天工作真的是特别累，但每次想到晚上可以躺在沙发上看剧，我就觉得一切都值得💤📺,0.0,0.0,0.96,0.0,0.15,0.0
今晚打算自己做点简单的意大利面，心血来潮的创意料理，总是特别好吃😂🍝,0.0,0.0,1.0,0.0,0.08,0.06
每次照镜子都觉得自己有点像猫，每次都不自觉地眯起眼睛，或许是最近睡得太少？😂,0.1,0.1,0.0,0.18,0.6,0.31
看着窗外的雨，突然很想去旅行。只是暂时没有目标，随便去哪儿都行。人生有时候就该任性一点吧☔✈️,0.06,0.0,0.78,0.0,0.17,0.0
做了个梦，梦到自己穿着漂亮的裙子在草地上跑，感觉自由极了。希望有一天能找到这样的生活。🌸,0.0,0.0,0.92,0.0,0.0,0.0
刚刚做了个深度冥想，脑袋清爽了很多。突然明白了，其实不必总是着急生活，慢慢走，也许能看到更美的风景🌱,0.0,0.0,0.87,0.1,0.0,0.0
今天去看了一场独立电影，虽然剧情有点复杂，但导演的镜头语言真的很打动我。原来艺术的美感，可以这么简单直接📽️,0.0,0.0,0.74,0.14,0.0,0.25
总是喜欢在午后喝一杯咖啡，听着老歌，感觉自己像是电影里的女主角。平凡的日子，依然可以很浪漫☕🎶,0.0,0.0,1.0,0.07,0.0,0.0
不知道是不是最近太累，看到广告牌上写的“生活就是享受当下”，突然好想去海边，感受风的味道🌊,0.0,0.0,0.77,0.06,0.22,0.0
家里养的盆栽最近长得特别快，感觉它们是我生活的一部分，每天看到它们就能感到安慰。🌿,0.0,0.0,0.9,0.07,0.05,0.0
和朋友一起去探了一个小餐馆，菜品超级好吃。每次和喜欢的人一起吃饭，感觉所有的烦恼都能消失✨,0.0,0.0,0.92,0.0,0.11,0.07
今天洗了好多衣服，看着它们干净地晾在阳台上，心情突然好了不少，简单的生活也很治愈。👗,0.0,0.0,1.0,0.0,0.0,0.07
我现在好像越来越爱一个人独处的时光，不需要太多的社交，安静地听音乐，读书，做一些小事，时间过得特别充实📚🎧,0.06,0.0,1.0,0.0,0.0,0.0
有时候觉得生活就像是喝了一杯新鲜的果汁，虽然短暂，却能带来满满的能量🍹,0.0,0.0,1.0,0.0,0.0,0.0
每次想到要去旅行，就有一种期待感，仿佛会遇到什么不期而遇的美好🌄,0.0,0.0,0.96,0.0,0.0,0.0
昨天晚上睡前读了一本书，觉得每一句话都触动了我。可能就是这些细小的感悟，构成了生活的意义📖,0.0,0.0,0.78,0.11,0.06,0.1
这周开始尝试学做一些简单的手工，今天做了一个小皮包，虽然做得不完美，但感觉真的挺有成就感🎨,0.0,0.0,1.0,0.0,0.0,0.0
昨天去森林里走了一会儿，空气清新，感觉自己的所有烦恼都被风吹走了。大自然真的是治愈心灵的最佳良药🍃,0.0,0.0,0.95,0.08,0.12,0.0
每次去做美甲，看到自己精致的指尖就觉得特别开心，哪怕生活中的大部分时间都很平凡，偶尔的小确幸也很重要💅,0.0,0.0,1.0,0.0,0.0,0.0
最近开始尝试在晚上做一些冥想，虽然一开始有点难，但当我安静下来，反而能听到内心的声音🧘‍♀️,0.0,0.0,0.65,0.26,0.13,0.0
每次和朋友去市场买菜，看到那些五颜六色的蔬果，心情就特别愉快，生活中真的有太多的小确幸了🥕🍅,0.0,0.0,1.0,0.0,0.0,0.0
每次回到家，看到自己养的植物绿意盎然，心情总是会变得特别好。绿色的生命，总是能带来平静🌱,0.0,0.0,0.99,0.07,0.0,0.0
今天早上吃了家附近的煎饼果子，简单的早餐竟然让我一整天都心情愉快。生活就是这么美好吧🥞,0.0,0.0,0.97,0.0,0.0,0.24
最近感觉好多事都开始往好的方向发展了，慢慢地就有了些期待，终于等到了自己的小幸运🌟,0.08,0.0,0.96,0.0,0.0,0.0
还记得小时候看着星空，总觉得那是最美的地方。长大了，虽然知道星星离我很远，但每次仰望时，心里总是充满希望✨,0.09,0.0,0.95,0.0,0.1,0.0
昨晚在床上看了两集电视剧，结果不小心一整晚都看完了。也许生活就该偶尔这样放松一下吧📺,0.06,0.0,0.42,0.07,0.47,0.12
每次去一个新的咖啡馆，坐下来安静地看书，感觉自己像是生活在电影里，慢节奏又很美好☕📖,0.0,0.0,1.0,0.07,0.0,0.05
最近在练瑜伽，虽然有时候还挺吃力的，但每次做完后，身体的轻松感真的很治愈✨,0.0,0.0,0.95,0.0,0.0,0.0
今天做了一个水果沙拉，搭配了自己喜欢的蓝莓、草莓，觉得好简单又好满足🍓,0.0,0.0,0.9,0.05,0.14,0.0
喜欢穿着舒适的衣服，像是拥抱了整个世界。每一件衣服都代表着某段记忆和心情。👕,0.06,0.0,0.87,0.12,0.0,0.08
最近对大自然的亲近有了更多的感受，去公园散步，看到湖水轻轻波动，就觉得特别宁静和满足🌿,0.0,0.0,0.96,0.1,0.0,0.0
刚刚在家做了一个果汁，阳光正好，喝着果汁坐在阳台上，心情特别好。生活中的简单时刻，真的最珍贵🍊,0.0,0.0,1.0,0.0,0.0,0.0
看着窗外的雨滴，我突然好想喝一杯热茶，静静地享受这份宁静的时光🍵,0.08,0.0,0.74,0.1,0.2,0.0
每次看到朋友养的宠物猫咪，就忍不住羡慕它们的生活，懒洋洋地睡着，心情也是安静的呀🐾,0.0,0.0,1.0,0.0,0.0,0.0
今天吃了自己做的意大利面，味道虽然简单，但就是有一种特别的幸福感🍝,0.0,0.0,1.0,0.0,0.0,0.0
看着阳台上的花儿一天天长大，我觉得每天都能看到些小小的变化，心情也随之变得愉快🌺,0.1,0.0,1.0,0.0,0.0,0.0
喜欢在周末的午后，躺在床上听音乐，感受那种时间慢慢流淌的美好🎶,0.0,0.0,0.95,0.1,0.0,0.0
也许生活中的小事最能带给我感动，简单的午后阳光，和朋友的一顿饭，都是最珍贵的瞬间☀️,0.05,0.0,0.96,0.0,0.0,0.0
终于把小花园的花草照顾得很好，每次看到它们在阳光下微微摇曳，心里都特别满足🌻,0.0,0.0,1.0,0.0,0.0,0.0
有时候自己待在家里，什么都不做，只是看着窗外的风景，感觉生活慢慢变得更充实了🍃,0.0,0.0,0.94,0.0,0.1,0.0
一个人走在街头，突然听到了一首歌，回忆起曾经的时光，心情有些复杂，但也觉得无比珍贵🎶,0.0,0.0,0.75,0.0,0.25,0.0
今天不小心在公园走丢了，最后竟然遇到了一个超可爱的流浪狗，决定每天去喂它一点食物🐕💕,0.0,0.0,0.82,0.0,0.07,0.24
昨天烤了一盘小饼干，虽然不太成功，但也觉得特别满足。每个小实验，都让我成长一点🍪,0.06,0.0,1.0,0.0,0.0,0.0
每次看到夕阳，都会有些感慨，这一刻的美丽和宁静让我觉得生活无比美好🌅,0.0,0.0,0.99,0.0,0.0,0.0
今天带着耳机出去散步，听着自己喜欢的歌，突然觉得，生活其实是如此简单又美好🎧,0.0,0.0,0.96,0.0,0.0,0.11
昨天去买了点植物，觉得家里有了它们，整个环境都变得更加生动了，绿意满满🌱,0.07,0.0,1.0,0.0,0.07,0.0
小区的樱花已经开了，风一吹，花瓣飘落，感觉整个人都被治愈了🍃,0.0,0.0,0.8,0.11,0.08,0.07
