posts,angry,fear,happy,neutral,sad,surprise
我总是喜欢在清晨，沐浴着阳光的时候，才会突然感受到生命的美好。就像那杯温热的咖啡，一切都是那么恰到好处☕🌸,0.06,0.0,1.0,0.0,0.0,0.0
最近好喜欢自己做手工艺品，捏泥土、做小饰品，每次看到自己做的小东西，心里就特别满足😊,0.0,0.0,0.97,0.0,0.0,0.0
每次穿上这件衣服，总觉得自己像是在参加一个小型的时装秀🎬💁‍♀️（其实只是去超市买菜哈哈）,0.0,0.0,0.78,0.19,0.0,0.22
昨天看了个旧电影，发现自己竟然可以从那种经典的画面里感受到无比的平静和美好，心情一下子就好了不少🎥✨,0.0,0.0,0.87,0.0,0.0,0.22
总是习惯把耳机戴上，闭上眼睛，听着轻音乐，就像世界一下子安静了下来，只有自己和音乐的对话🎶,0.0,0.0,0.72,0.2,0.17,0.0
发现最近越来越喜欢简单的生活了，没有太多浮华，只有自己的一片小天地。也许这就是自由吧😌,0.0,0.0,0.91,0.0,0.0,0.11
今天在街角的小咖啡店看到一只猫咪，躺在阳光下打盹，忽然觉得这一切都特别治愈🐱🌞,0.0,0.0,0.81,0.1,0.0,0.14
其实我最喜欢的不是节日的热闹，而是那种静谧的夜晚，星星点点，微风拂过，好像一切都在说悄悄话🌙,0.0,0.0,0.92,0.13,0.0,0.09
在雨天的街道上行走，脚下的水洼反射着灯光，突然觉得每个小瞬间都好像充满了诗意🌧️,0.08,0.0,0.78,0.14,0.0,0.1
发现每次和朋友聊天，总会不知不觉地进入一些奇怪的话题，但是这样很有趣，真是觉得友情最可贵❤️,0.0,0.0,1.0,0.0,0.0,0.08
最近开始学做菜了，虽然做出来的饭菜有点奇怪，但是看到朋友们吃的开心，还是觉得挺有成就感的🍳,0.0,0.0,1.0,0.0,0.0,0.0
昨天突然想起来小时候的一些小事，心里暖暖的，回忆真的是最美好的东西了💭,0.0,0.0,1.0,0.0,0.0,0.0
今天捡到一只掉在路上的羽毛，好像是某种神奇的预兆，捡到了，心情就不自觉地变得特别好🪶,0.0,0.0,0.87,0.0,0.0,0.12
走在街上，突然想起那句“微风不燥，阳光正好”，有时候生活的美好就是这么简单🌀🌞,0.0,0.0,0.84,0.0,0.0,0.07
又被那首歌给治愈了，真的是一种很神奇的感觉，音乐总能找到最柔软的地方吧🎧🎶,0.0,0.0,0.98,0.0,0.0,0.0
好久没有去公园走走了，可能需要有时间静静地坐在草地上，和自己对话💭,0.05,0.0,0.51,0.13,0.51,0.0
总是觉得生活太忙碌了，偶尔就想把自己放慢下来，看看路边的花花草草🌻,0.21,0.0,0.0,0.13,0.66,0.09
今天在朋友圈看到一个旅行照片，突然对远方的世界充满了向往。也许哪天，我也会背上行囊，去见那些未知的美景✈️🌍,0.0,0.0,0.81,0.0,0.06,0.0
突然喜欢上了涂鸦，虽然画得不怎么样，但那种随性和自由感真的很美好🎨,0.0,0.0,1.0,0.0,0.0,0.0
昨天拿起相机拍了些照片，看到那些光影交错的瞬间，我才发现原来生活这么美📸,0.0,0.0,0.74,0.0,0.0,0.32
我每次走在大街上，都喜欢留心身边的细节。即便是不起眼的小花，也能让我驻足欣赏🌸,0.0,0.0,0.95,0.11,0.0,0.0
今天看到有人在街头弹吉他，忽然觉得生活中有些声音可以直击内心🎸,0.0,0.0,0.7,0.1,0.0,0.17
突然很想做一个小小的创意项目，做些有趣的小玩意儿，给自己和朋友带去一点小小的快乐🎨💡,0.08,0.0,0.89,0.05,0.0,0.0
真的喜欢夜晚的宁静，每当夜深人静时，心里就莫名其妙地平静下来🌙,0.0,0.0,0.91,0.05,0.0,0.11
总觉得自己应该多去尝试一些新鲜的事情，谁知道呢，或许我能找到一个新的兴趣点✨,0.0,0.0,0.62,0.0,0.23,0.11
今天整理了旧物，翻出了很多小时候的照片，心里一阵温暖，觉得那些回忆真是无价的💖,0.0,0.0,1.0,0.0,0.08,0.0
每当去到海边，看到波涛汹涌的海水，我都会想起那些曾经的梦想，原来我的心里一直都藏着一个远航的梦想🌊,0.0,0.0,0.7,0.0,0.2,0.12
最近想学点新的技能，可能是瑜伽，或者是做陶艺。生活就该有一些仪式感，不是吗？🧘‍♀️,0.07,0.0,0.64,0.28,0.08,0.06
想去参加一个手工艺市集，看到各种各样独一无二的作品，总觉得生活可以变得很丰富多彩🌸,0.08,0.0,0.92,0.06,0.0,0.0
又看到一只小猫走在街头，好奇的眼神，总让我瞬间想起那种无忧无虑的生活🐱,0.0,0.0,0.81,0.0,0.07,0.14
每当看见那些老旧的建筑，总会想象它们曾经的样子，感觉历史的积淀很美好🏰,0.0,0.0,0.92,0.0,0.12,0.05
最近爱上了晨跑，每次跑步时，脑海里都会有好多奇怪的想法，感觉自己像是置身于一个新的世界💨,0.09,0.12,0.51,0.13,0.15,0.25
生活有时候真是神奇，突然有一天，你发现自己竟然拥有了某种你一直渴望的东西✨,0.0,0.0,0.47,0.0,0.0,0.51
明天要去海边散步，心里已经开始期待那个自由的感觉了🌊👣,0.0,0.0,0.83,0.1,0.12,0.0
每次看到美丽的花海，心里就会觉得自己被世界温柔相待🌸,0.0,0.0,1.0,0.0,0.06,0.0
最近迷上了下午茶，坐在窗边，听着轻柔的音乐，喝着香浓的茶，一切都那么舒适🍰🍵,0.0,0.0,0.96,0.15,0.0,0.0
其实有时候我不需要很多朋友，只要有几个懂我的人，生活就已经很完美了💕,0.0,0.0,0.93,0.05,0.09,0.0
今天去做了一次小小的自我反思，发现自己真的变了好多，原来成长就是这样一点一点积累起来的🌱,0.0,0.0,0.87,0.0,0.08,0.16
喜欢清晨的空气，喜欢没有人打扰的时光，喜欢在这静谧中找到属于自己的节奏🌅,0.0,0.0,0.87,0.13,0.0,0.0
走在田野里，看着满眼的绿色，忽然间觉得心灵也变得纯净起来🍃,0.0,0.0,0.89,0.1,0.06,0.0
看见朋友发的旅行照片，好像自己也去过那些地方一样，心里充满了幸福的感觉🌍,0.09,0.0,1.0,0.0,0.0,0.0
喜欢在咖啡馆坐着看书，那种安静的氛围，让我感觉自己离现实有了一点距离📚☕,0.0,0.0,0.72,0.17,0.24,0.0
今天的天气真好，阳光洒在身上，心情也莫名好了起来🌞,0.0,0.0,1.0,0.0,0.0,0.0
每当夜幕降临，我喜欢静静地坐在窗边，看着繁星点点，思考一些未来的事，感觉生活充满了希望✨,0.09,0.0,1.0,0.0,0.0,0.0
