posts,angry,fear,happy,neutral,sad,surprise
看到窗外的夕阳，突然想起了很多旧时光，那种金色的温暖，像是生活里最纯粹的美好。每个瞬间都值得珍藏。,0.0,0,0.99,0.0,0.0,0.0
试着每天早上听一些舒缓的音乐，整个心情都变得宁静了好多。是不是只要放慢节奏，生活就能变得更美好？,0.08,0,0.88,0.1,0.0,0.0
有时，安静地待在角落里，看着窗外的人来人往，突然觉得这就是最理想的生活。没有压力，没有复杂，只有自己的小世界。,0.0,0,0.9,0.0,0.0,0.0
今天无意中翻到一本老书，书页的味道有些陈旧，但每一行文字却仍然能触动我的内心。那种久违的温暖感，真是太美妙了。,0.08,0,0.99,0.0,0.0,0.0
每次看到雨后的绿叶，总会忍不住停下脚步，深深吸一口气。大自然真的能治愈一切，让人重新感受到生命的力量。,0.0,0,1.0,0.0,0.0,0.0
那天看到了一只小猫咪，它的眼睛好像能看透一切，真希望能和它一起逃到一个安静的小镇，过简单的生活。,0.0,0,0.77,0.18,0.0,0.06
做了一顿自己最喜欢的甜点，结果竟然比想象中的还好吃。生活中的小确幸，真的是最美好的礼物。,0.0,0,0.98,0.0,0.0,0.17
在街角的咖啡店里坐了很久，外面的世界依旧忙碌，而我只想在这片刻的宁静里，静静感受这份温暖。,0.07,0,0.59,0.16,0.36,0.0
走进书店，总觉得这里的空气充满了智慧的气息。我每次都能找到一本让我心动的书，仿佛是找到了另一种人生。,0.0,0,1.0,0.0,0.0,0.06
看着星空，突然觉得自己在这个世界上好渺小。但是也许正因为如此，才更能珍惜每一个美好的瞬间吧。,0.0,0,0.75,0.0,0.24,0.0
今天去了一趟植物园，看到了一片五彩斑斓的花海，心情瞬间变得明亮了好多。大自然总是能给人带来无限的能量。,0.0,0,1.0,0.0,0.0,0.0
今晚，独自坐在阳台上，看着夜空中的星星，心里满是宁静。每个夜晚，都值得拥有这样温柔的陪伴。,0.0,0,0.97,0.0,0.0,0.0
有时候，我会突然觉得，生活中的所有小细节都是那么美好。比如一杯温暖的茶，或者一本刚读完的书，它们总能让我感到满足。,0.0,0,0.98,0.0,0.0,0.0
看到了一场小小的街头表演，艺术总是能在不经意间打动人心。希望自己也能勇敢去追寻那些藏在内心深处的梦想。,0.0,0,0.94,0.0,0.0,0.0
偶然间走进了一家旧家具店，里面的每一件家具都散发着岁月的味道，仿佛在讲述着过去的故事。真想带回家慢慢品味。,0.0,0,0.76,0.11,0.06,0.08
今天在公园散步，偶然发现了一条小径，安静而美丽，仿佛走进了一个隐藏的秘密花园。每次发现这些美丽的角落，都让我很开心。,0.0,0,0.97,0.06,0.0,0.08
终于找到了自己心仪已久的那款香水，淡淡的花香，温柔而不张扬，正是我想要的味道。,0.0,0,0.95,0.0,0.0,0.0
最近特别喜欢听一些轻音乐，静静地享受那种从心底涌出来的放松感觉。生活原来可以这么简单。,0.0,0,0.88,0.1,0.0,0.07
每次看到风吹过树梢，心情就会变得特别好。大自然真是个神奇的存在，总能让人感到无比的宁静和安慰。,0.0,0,1.0,0.0,0.0,0.0
喜欢走在阳光下，感受每一束阳光洒在身上的温暖。生活里的这些简单小确幸，是我心里最美的风景。,0.0,0,1.0,0.0,0.0,0.0
每天和自己在一起，偶尔沉浸在自己的思绪里，偶尔品味一杯好茶，生活也可以如此安静又充实。,0.0,0,1.0,0.07,0.0,0.0
有时候觉得，最幸福的时光就是那些简单的瞬间。比如在周末午后的阳光里，躺在床上看一本书，或是和朋友一起聊聊天。,0.0,0,0.86,0.13,0.0,0.0
今天发现了一家小小的画廊，里面的作品都很有独特的魅力。每一幅画都像是一个小小的世界，带我进入另一个美好的空间。,0.0,0,0.9,0.21,0.0,0.0
穿上新买的裙子，走在街头，微风轻轻拂过，突然觉得自己变得更加自由了。生活中总有一些瞬间会让人感到轻盈。,0.07,0,0.9,0.12,0.0,0.0
坐在咖啡馆的窗前，看着窗外的街道，人来人往，却总觉得这一刻是属于自己的。简单又美好，足以让我心满意足。,0.0,0,1.0,0.0,0.0,0.0
跟朋友一起去爬山，到了山顶，俯瞰整个城市，突然觉得自己变得更加坚强了。每一次挑战自己，都是一种成长。,0.0,0,1.0,0.0,0.0,0.0
喜欢在闲暇时光里做些手工，编织出一条条小小的饰品，感受每一个细节的变化。虽然很小，但每一份努力都让我感到满足。,0.0,0,0.98,0.06,0.0,0.0
今天做了一个小小的决定，要学会放慢脚步，去享受每一个当下。希望自己能活得更加自在，和自己和解。,0.0,0,0.78,0.11,0.07,0.0
春天来了，公园里的花开得正盛，空气中弥漫着清新的气息。每年这个时候，都会忍不住去感受大自然的美好。,0.0,0,0.91,0.06,0.0,0.0
有时候，最想要的并不是拥有一切，而是能在一个安静的角落，和自己相处，找到属于自己的平静。,0.0,0,0.75,0.19,0.06,0.0
喜欢一个人独处，听着自己喜欢的音乐，喝一杯茶，享受着片刻的安宁。生活，原来可以这么简单。,0.0,0,0.9,0.0,0.0,0.08
很久没去海边了，突然很想感受海风拂面，听海浪拍打的声音。那种自由和宽广的感觉，是其他地方无法比拟的。,0.0,0,0.96,0.08,0.0,0.0
今天走在路上，看到一对老夫妻手牵着手，脸上带着微笑。我想，这就是我向往的老年生活吧，简单而幸福。,0.05,0,1.0,0.0,0.0,0.0
看完一场电影，忽然有些想哭。虽然是爱情片，但我更看到了生活中的不易。感情其实就是一场最纯粹的坚持。,0.0,0,0.37,0.1,0.65,0.0
最近特别喜欢用香薰蜡烛，点燃之后，整个房间都会弥漫着温暖的香气。那种感觉，真的是无比治愈。,0.0,0,0.97,0.11,0.0,0.0
偶然看到一本很有趣的手工书，决定自己也做一个小小的手工项目，手工的魅力真的是无限大。,0.0,0,0.94,0.05,0.0,0.06
有时候，最幸福的时光其实并不需要太多的人陪伴，只要一个安静的午后，就能让人感到充实和满足。,0.0,0,0.99,0.07,0.0,0.0
今天在公园看到了很多人在放风筝，天空上飘着五彩斑斓的风筝，整个世界都变得好轻盈，心情也随之变得明亮。,0.1,0,0.91,0.11,0.0,0.0
每个人都有自己的节奏，有时候我喜欢快，有时候我喜欢慢。不论是忙碌还是安静，只要是自己喜欢的就好。,0.0,0,0.86,0.19,0.0,0.0
看着自己喜欢的电影，突然想起了很多往事。每个曾经的自己，都有着不同的故事，而这些故事拼凑成了现在的我。,0.0,0,0.37,0.18,0.49,0.11
最近有些忙碌，但是偶尔停下来，感受一下身边的一切，就会觉得一切都值得。生活，是一个不断调整步伐的过程。,0.0,0,0.91,0.13,0.0,0.0
小时候喜欢在院子里玩泥巴，虽然脏得不行，但那种简单的快乐至今记得。长大了，生活不再是那么单纯，但我依然怀念那种简单。,0.0,0,0.77,0.0,0.33,0.0
路边的小花悄悄绽放，真想拿出手机拍下来，但又觉得它们的美是属于当下的，记录下来反而会破坏那份宁静。,0.14,0,0.19,0.16,0.7,0.06
看了朋友发的自拍，突然有种想去旅行的冲动。或许，人生本就应该多些远方和未知的精彩。,0.0,0,0.82,0.0,0.08,0.0
有时候觉得，生活就是一个大大的舞台，而我不过是其中的一个小角色。最重要的是活出自己，做自己喜欢的事。,0.0,0,0.7,0.22,0.06,0.0
每次走在路上，看到街边的摊贩，总会忍不住停下来，买点小吃。那种简单的小幸福，真的是生活中的调味剂。,0.0,0,1.0,0.0,0.0,0.0
喜欢在周末的下午，去某个小店，点一杯咖啡，静静地待着。没有任何目标，只是享受那份属于自己的安宁。,0.0,0,0.83,0.23,0.0,0.0
最近学习了很多关于手工艺的知识，想自己做一些小饰品，虽然技术不高，但那种从心底做出来的成就感真的是无价的。,0.0,0,0.97,0.0,0.0,0.0
今天去了一家古董店，看到了很多旧时的物件。每一件都承载着过往的故事，让人忍不住想要了解它们的历史。,0.0,0,0.49,0.33,0.1,0.17
