posts,angry,fear,happy,neutral,sad,surprise
有时候，我不需要远行，只需在阳台上静静看着云慢慢变色。每一刻都充满了不经意的美，像是心跳间的悸动。明天的太阳又会是怎样的呢？🌅,0.09,0,0.76,0.0,0.14,0.13
昨天的雨，打湿了我的鞋子，也湿了心情。走在回家的路上，偶尔抬头看见了一道彩虹。原来，黑暗之后总会有光。🌈,0.0,0,0.56,0.0,0.37,0.09
睡了一觉醒来，感觉世界突然变得很安静。站在窗前，阳光透过树枝洒在地上，心里有种说不出的宁静。🌿,0.0,0,0.74,0.19,0.09,0.08
如果时间真能倒流，我也许会选择不再忙碌，去看那场错过的日落。它说不定会教会我更多关于生活的东西。🌅,0.0,0,0.49,0.18,0.42,0.0
一个人的旅行也许是孤单的，但它更是自我对话的机会。每一步，每一个瞬间，都是属于自己的探索。🌍,0.0,0,0.74,0.32,0.0,0.06
日子像是指尖流沙，总是会在不经意间滑走。我试着抓住每一刻的温暖，但也知道，最美的往往是那些无法留住的风景。🍃,0.0,0,0.33,0.16,0.66,0.0
做事的时候总是心不在焉，仿佛思绪早已飘到远方。也许这就是我心中那个自由的灵魂，总想去一个没人知道的地方。🌙,0.05,0,0.0,0.14,0.75,0.0
听着吉他音符飘然而至，突然发现，我的心也随着旋律一起跳动。生活，像是永不结束的音乐，我在其中，静静聆听。🎶,0.0,0,0.76,0.12,0.06,0.09
今天的云特别像我以前画的那张画，飘动的云层，温柔又遥远。是不是每个人的心里，都有那么一个不为人知的梦呢？☁️,0.07,0,0.38,0.19,0.33,0.19
每当我觉得迷茫时，看看天边那一抹斜阳，总能让我重新找到前进的方向。每一寸光阴，都是不容错过的风景。🌇,0.0,0,0.94,0.0,0.14,0.0
中午的阳光洒进了屋子，空气中弥漫着咖啡的香味。那一刻，我突然明白，平凡也是一种美好。☕️,0.0,0,0.81,0.14,0.08,0.09
今天随手捡了一片落叶，摸着它已经干枯的脉络，突然感到一种说不清的怀念。就像我和过去的那些年，渐行渐远。🍂,0.0,0,0.09,0.08,0.88,0.0
偶尔觉得自己像是一阵风，轻轻掠过这个世界，不留痕迹，却总带着某种不舍的温暖。💨,0.0,0,0.55,0.14,0.36,0.0
人生或许就是一场没有剧本的演出，我们都在各自的舞台上尽情表演着。而我，享受着这一切，无论它如何波动。🎭,0.0,0,0.61,0.16,0.23,0.0
说不清楚那种感觉，像是突然明白了些什么，却又无从言说。夜晚的星星是如此明亮，它们一定知道我在想什么吧。🌌,0.12,0,0.43,0.12,0.37,0.08
车窗外的景色，城市的霓虹灯，和那抹淡淡的微风。所有的一切交织在一起，仿佛生活的每一刻都在闪闪发光。🚗,0.0,0,0.74,0.22,0.05,0.11
早晨的空气总是带着一点凉意，提醒我一天的开始。喜欢这种淡淡的清新，像极了心中那份久违的安宁。🌿,0.0,0,0.91,0.08,0.0,0.0
