posts,angry,fear,happy,neutral,sad,surprise
今天陪妈妈一起逛街，看到了一朵特别美的紫薇花，忍不住拍了张照。她总是说，生活中的美好不需要多复杂，就像这朵花，简简单单却那么迷人。#生活美学,0.06,0.0,0.84,0.14,0.0,0.1
晚餐后，和老公在小区散步，凉风轻拂，空气里夹着夜晚的香气。简单的时光，最能让我放松。#宁静时光,0.0,0.0,0.79,0.26,0.05,0.0
昨晚做了一个简单的手工小项目，虽然不是很完美，但做的过程特别治愈。自己动手，看到完成的那一刻，心里充满了满足感。#手作时光,0.06,0.0,0.9,0.0,0.0,0.0
和儿子一起去公园放风筝，风筝飞得好高，他开心得像个小太阳。我也好久没这么开心了，和孩子一起做这些简单的事真好。#母子时光,0.08,0.0,1.0,0.0,0.05,0.0
今天和朋友一起去了植物园，虽然有点热，但周围的绿树和五彩斑斓的花朵让心情变得特别轻松。自然的力量总是能治愈心灵。#自然之美,0.0,0.0,0.92,0.09,0.0,0.0
家里养的小乌龟终于开始爬到阳台晒太阳了，看着它慢慢走动，突然觉得生活也可以如此从容。#乌龟生活,0.08,0.0,0.89,0.0,0.06,0.12
下午看到一对老夫妻牵手走过，慢慢地，我开始羡慕起这种平淡却长久的陪伴。感情不需要炫耀，能一起走到最后就好。#爱情故事,0.0,0.0,0.83,0.0,0.13,0.0
这周末终于有时间给自己做一顿喜欢的饭，做了简单的意面和沙拉，虽然不算什么大菜，但自己做的总有种特别的味道。#美食日常,0.0,0.0,0.89,0.0,0.09,0.1
听着儿子唱歌，我都快忘了那些疲惫的工作了。孩子的世界是那么单纯和快乐，每天都充满了无限可能。#母爱,0.09,0.0,1.0,0.0,0.0,0.0
今天在图书馆看到了一本很久以前就想看的书，翻开第一页就觉得有种久别重逢的感觉，真好。#阅读时光,0.0,0.0,0.86,0.0,0.08,0.07
暑假前的小假期，终于放下手中的工作，和家人一起去了乡村，享受了一个清新的早晨。空气中的青草味和泥土香，好久没闻到了。#乡村生活,0.0,0.0,0.77,0.1,0.13,0.06
今天给自己买了件新裙子，虽然简单，但颜色和材质特别喜欢，穿上就有种温暖的感觉。小确幸，真好。#购物乐,0.07,0.0,1.0,0.0,0.0,0.0
今天在街角发现了一家小店，里面的摆设和装饰简直美极了，每个细节都让我流连忘返。生活中的小美好，真的是要留心发现。#街角之美,0.0,0.0,0.88,0.09,0.0,0.13
傍晚散步时，看到一只小猫安静地趴在窗台上，偶尔抬起头看我，眼神里带着几分好奇。那一刻，觉得生活变得温柔了许多。#猫咪时光,0.08,0.07,0.75,0.1,0.08,0.12
今天和朋友一起去了手工市场，买了一些小材料，准备自己做点东西。做些有意义的小手工，真的很有成就感。#创意生活,0.0,0.0,0.97,0.0,0.0,0.0
今天买了一束白玫瑰，放在书桌上。静静地看着它们，一切似乎都变得更宁静了。每一朵花都像是在讲述一个温柔的故事。#花的故事,0.0,0.0,0.78,0.21,0.07,0.0
吃了我最喜欢的炒饭，虽然是外卖，但每次吃到它，总能让人开心。简单的味道，最能打动人心。#美味时光,0.06,0.0,0.99,0.0,0.0,0.0
早上开窗迎接阳光，微风拂过，心情突然变得格外愉悦。生活中的小确幸，往往就是这种简单的清晨。#晨光,0.0,0.0,0.89,0.07,0.0,0.05
今天去朋友家玩，看到她家的小狗在院子里奔跑，真是活力十足，给我带来了不少笑声。动物的存在总能让人心情愉快。#宠物时光,0.07,0.0,0.92,0.0,0.0,0.0
周末去市场买菜，看到新鲜的草莓和樱桃，忍不住买了一些，回家做了个简单的水果沙拉。生活中的小乐趣，真的藏在这些小细节里。#水果沙拉,0.0,0.0,0.76,0.18,0.11,0.11
每天早晨坐在阳台上喝茶，享受这片刻的安宁。无论生活多么忙碌，都会为自己留点时间，去感受这一份宁静。#早晨仪式感,0.0,0.0,0.75,0.19,0.0,0.05
今天在花园里种了几颗新的植物，看着它们一天天长大，心里莫名的有些满足。大自然总是有种奇妙的治愈力。#植物日常,0.0,0.0,0.87,0.0,0.06,0.07
下午和孩子一起去逛书店，买了几本新书，看到他在书架前挑选的样子，心里充满了温暖。#亲子时光,0.0,0.0,0.84,0.14,0.11,0.0
今天特意做了一道简单的家常菜，虽然看起来普通，但自己做的味道最温暖。每一口都充满了家的味道。#家庭美味,0.0,0.0,0.96,0.06,0.06,0.0
今天在公园看到一棵老树，枝繁叶茂，它静静地站在那里，仿佛见证了岁月的流转。感觉它的存在，给人一种无形的力量。#岁月静好,0.0,0.0,0.89,0.06,0.0,0.0
下午在家做了些简单的插花，看到这些小小的花朵在花瓶里开放，心情也跟着变得明亮了。#插花生活,0.06,0.0,0.71,0.26,0.09,0.0
最近特别喜欢去听音乐会，尤其是古典音乐，每次听到那美妙的旋律，心里都会涌上一股莫名的感动。#音乐之美,0.0,0.0,0.86,0.0,0.0,0.0
今天做了一个小实验，尝试了自己做果冻，虽然有些不太完美，但看着它们一层层凝固，还是觉得很有成就感。#手作乐,0.12,0.0,0.93,0.0,0.0,0.0
上班的路上偶遇了一只小松鼠，它跳跃着穿过马路，灵巧又可爱，瞬间让我的心情明亮了起来。#小动物,0.11,0.0,0.71,0.12,0.06,0.1
傍晚走在街头，看到了一个小摊贩，他的手艺很好，做的糖葫芦又香又甜。吃着这样的糖葫芦，瞬间回到了童年。#街头美味,0.0,0.0,0.8,0.18,0.08,0.09
最近喜欢上了晨跑，清晨的空气清新而纯净，跑步时能感觉到全身的放松。每天早晨的这段时光，成了我的小小仪式。#晨跑时光,0.0,0.0,0.82,0.15,0.0,0.0
刚刚给自己做了一个小零食盘，里面有坚果和干果，虽然简单，却是我的小幸福。生活就是这么简单。#小零食,0.0,0.0,0.92,0.0,0.06,0.08
今天去了一家新开的咖啡馆，咖啡很香，店内的装饰也很有氛围。能找到一个让自己放松的小角落，真的很幸福。#咖啡馆时光,0.0,0.0,0.89,0.07,0.0,0.0
孩子们今天玩得特别开心，笑声和玩耍声回荡在房间里，感觉整个家都充满了活力。#家庭欢乐,0.19,0.0,0.96,0.0,0.0,0.0
早晨的第一杯咖啡总是让我有一种独特的满足感，简单的开始，却能让整个一天都充满动力。#咖啡时光,0.0,0.0,0.9,0.0,0.0,0.05
今天在菜市场看到一些新鲜的蓝莓，忍不住买了些回来，吃着酸酸甜甜的，心情也跟着变好了。#蓝莓时光,0.0,0.0,0.9,0.0,0.17,0.0
夜晚，家里安静下来，窗外有虫鸣声。突然觉得这样的平静也很美好。生活中不一定每一刻都要忙碌，偶尔的安静才是最奢侈的享受。#夜晚的宁静,0.0,0.0,0.89,0.11,0.0,0.08
今天早晨去散步，路边的花朵开放了，微风吹过，空气中弥漫着花香，感觉一整天都变得更美好了。#花香四溢,0.0,0.0,0.99,0.0,0.0,0.0
今天做了一些自己喜欢的小手工，虽然没什么特别的技术，但每次自己做点小东西，心里都会有一种特别的满足感。#DIY生活,0.0,0.0,0.91,0.0,0.0,0.0
发现自己越来越喜欢小小的日常，像是和家人一起做饭、吃饭的时光，简简单单却特别温暖。#日常幸福,0.1,0.0,1.0,0.0,0.0,0.05
今天和朋友一起去了一个古老的小镇，走在小街上，仿佛回到了过去。那种宁静而美好的时光，真的很值得珍惜。#旅行记,0.0,0.0,0.84,0.0,0.12,0.06
今天去海边走了一圈，海风拂面，心情一下子变得轻松了。海洋的广阔让人觉得，很多烦恼其实也不值一提。#海边时光,0.0,0.0,0.81,0.12,0.13,0.0
今天带孩子去爬山，虽然累得不行，但山顶的风景让一切都值得。和家人一起享受大自然，真是太棒了。#登山之旅,0.0,0.0,1.0,0.0,0.0,0.0
今天给自己泡了杯茶，慢慢地喝，静静地看窗外的风景。生活的美好，往往就在这些细碎的时光里。#茶时光,0.0,0.0,0.75,0.25,0.16,0.07
今天吃了久违的家乡味，吃着妈妈做的红烧肉，感受到一种久违的温暖。家，真的是最能治愈人的地方。#家乡味,0.0,0.0,1.0,0.0,0.06,0.0
下午去游泳池玩水，水面上泛着阳光的倒影，感觉特别放松。炎热的夏天，就该这样享受清凉。#夏日清凉,0.0,0.0,0.79,0.24,0.06,0.0
昨晚下雨，空气清新，散步时听到雨滴打在树叶上的声音，心里特别平静。雨后的世界格外美丽。#雨后时光,0.08,0.0,0.81,0.16,0.06,0.0
最近买了一些香薰蜡烛，点上之后整个房间都弥漫着温暖的气味。每晚这点小仪式，让我觉得生活特别温馨。#香薰生活,0.06,0.0,0.86,0.19,0.0,0.0
今天在家整理了下旧物，发现了小时候的日记本和照片，回忆涌上心头，那些曾经的时光真的好美好。#怀旧时光,0.0,0.0,0.86,0.0,0.15,0.06
今天去了市场，买了些新鲜的水果，回家做了个水果拼盘。虽然很简单，但看着这些色彩斑斓的水果，心情也跟着变好了。#水果拼盘,0.0,0.0,0.79,0.17,0.12,0.09
