posts,angry,fear,happy,neutral,sad,surprise
昨晚和朋友们去狂欢，居然因为吃了超辣的火锅笑得不行，嘴巴和胃还在抗议。辣得根本不想去上课，真的是人生一大挑战啊😅🔥,0.12,0.07,0.34,0.0,0.3,0.24
早晨锻炼了15分钟就去买了奶茶，谁能理解这种“运动到奶茶店”的深刻哲理？我很认真的！😎🍹,0.07,0.0,0.63,0.17,0.0,0.16
跑步中途拐个弯就碰到我最喜欢的小吃摊，立马又回去了，不走回头路才是硬道理！ 😜💨,0.05,0.0,0.78,0.07,0.16,0.07
刚才和朋友去“街头探险”，居然遇到一个超酷的涂鸦墙，拍拍照拍拍照，人生不就是这样过的吗？！🌈🖌️,0.0,0.0,0.65,0.0,0.0,0.49
最近喜欢上了极限运动，今天挑战了滑板公园，感觉自己马上要变成超级酷的人了！只差一身肌肉！😏🛹,0.0,0.0,0.93,0.0,0.0,0.11
又一天上课被睡掉了，教授讲的内容我基本没听，反正反正都不知道，直接翻翻手机刷刷动态才是正经事！😎📱,0.81,0.07,0.0,0.0,0.09,0.11
香港的夜景简直太棒了，简直像走进了电影里面，景点不重要，跟谁一起更重要！🌃🍸 #夜生活,0.0,0.0,0.94,0.06,0.0,0.12
听说最近有个热血篮球比赛，我准备搞定所有事去看！球场上有一种说不出的激动，不看可惜！🏀💥,0.0,0.07,0.77,0.0,0.0,0.06
又一个新餐厅发现了，竟然是个隐藏小店，吃起来简直是惊艳！下次约朋友一起来，给大家一份惊喜！🤤🍔,0.0,0.0,0.59,0.13,0.0,0.42
今天在街上遇到个穿得特别酷的家伙，他的眼神简直亮得我差点跌倒——穿搭太有心了！今天好像也是炫酷的一天！😎,0.07,0.0,0.89,0.0,0.0,0.23
难得一个周末清闲，和朋友去周边玩玩，转角遇到的惊喜太多，简直感觉每一刻都要抓住不放！✨🛍️,0.0,0.0,0.93,0.0,0.0,0.16
唉！有时候就是控制不住自己啊！今天又疯狂剁手了，好几本书都买了，收获最大的是解压！📚🛒,0.15,0.0,0.38,0.0,0.52,0.0
刚才一个电话又打得我直接笑出声来，真的是太有趣了，和朋友们聊天永远有料！🍻📞,0.0,0.0,0.88,0.0,0.0,0.13
大吃一顿后，什么都忘了——唯一记得的就是胃快要炸了。还能再吃吗？我觉得好像不行了！😂🍕🍔,0.05,0.0,0.0,0.0,0.84,0.08
