posts,angry,fear,happy,neutral,sad,surprise
又到了一年一度的买小红书推荐好物的时刻，一次大采购下来，我反而觉得在一堆潮物里似乎丢失了什么。那些精致的小物品、衣服、化妆品，都是生活的小浪漫，但总感觉哪里不对。是啊，所谓的“幸福”真的可以被一件件东西填满吗？有时候，空落落的心才是最真实的感受。,0.09,0,0.49,0.0,0.49,0.0
刚刚听到一首老歌，竟然泪目了。也许是因为那些曾经的岁月太过美好，也许是因为如今的我们，已经找不到那些简单而纯粹的快乐。音乐，它总是能不声不响地触碰心底最柔软的地方，让人想起一些遗失的时光。,0.1,0,0.45,0.0,0.56,0.0
孩子一直问我，妈妈，你喜欢我吗？我愣了一下，突然不知道该如何回答。每一次看到她的小眼睛里闪烁的期许，我知道我一直在为她努力，但却有时忘了告诉她，我多么爱她。或许，亲情也是需要我们用心去表达的，不仅仅是通过行动。,0.0,0,0.61,0.06,0.35,0.06
又一次错过了自己原本打算完成的任务，才发现自己其实并不那么擅长“及时行乐”。总是陷在不断追赶的节奏里，错过了那些应该停下脚步、好好享受的瞬间。生活不该只是充满“要完成”的清单，偶尔也该放松自己，去感受那些美好而温暖的东西。,0.05,0,0.8,0.0,0.22,0.0
每次带孩子出去，她总是以一副天真无邪的眼神看着我，那种对世界充满期待和好奇的眼神，让我突然觉得自己也应该保持一份童真。慢慢地，我们从忙碌、焦虑的成年人变成了不懂得如何去感受生活的过客。是不是，也该让自己重新去看看这个世界呢？,0.07,0,0.95,0.0,0.09,0.0
今天看到一则新闻，说有个艺术家把自己的作品卖给观众，只不过这件作品是空白画布。让我突然意识到，艺术的真正意义，不在于作品本身，而在于观众对它的诠释和感受。生活中，不也是这样吗？我们每个人都是自己人生画布上的画家。,0.0,0,0.3,0.51,0.0,0.21
最近在翻一本书，是很久以前读的，重新读一遍，竟然有了新的感悟。原来，时间带给我们的不仅仅是年华的流逝，还有对世界不同的理解。我开始明白，原来生活中的小细节，才是最值得珍惜的部分。年少时的盲目和自负，如今看来，都是一种甜蜜的懵懂。,0.0,0,0.74,0.0,0.21,0.13
昨天参加了一个朋友的婚礼，看到她穿上婚纱的那一刻，我突然觉得，婚姻不应该仅仅是仪式和承诺的象征，而是两个人一起走过的时光。每一段感情都需要经营，而不只是依赖一场盛大的庆典。其实，每一对在一起的人，都在书写属于自己的故事。,0.0,0,0.83,0.15,0.0,0.06
这个月有点忙碌，似乎总是在赶时间。每天的日程像是被排得满满的，忽略了身边的人，也忘记了自己。忙碌的背后，是否丢失了内心最重要的东西？或许，给自己和家人一点时间，才是生活最值得珍惜的部分。,0.0,0,0.38,0.12,0.54,0.0
早上醒来，窗外的阳光透过窗帘洒进屋里，那一刻我竟然感到一阵安宁。生活中有许多不如意，但也有一些小小的美好总是在不经意间闪现。也许，幸福就是这么简单，简单到让人几乎忽略。,0.0,0,0.73,0.0,0.17,0.15
