posts,angry,fear,happy,neutral,sad,surprise
最近好像是我和宇宙的关系进入了新阶段，每天都像在给自己安排惊喜，哪里都有闪亮的小星星，哪里都有奇迹发生！✨ #生命中的每一刻都值得庆祝#,0.0,0.0,1.0,0.0,0.0,0.06
今天终于做了一件一直想做的事！虽然有点胆怯，但还是鼓起勇气去尝试了。下次我会更大胆，生活就是如此，一步一步去追寻我的心❤️,0.0,0.06,0.98,0.0,0.0,0.0
最近觉得自己就像一只无拘无束的猫，想去哪里就去哪里，做什么就做什么。谁说人不能像猫一样自由自在呢？我做自己就是最好的决定！#自由灵魂#,0.0,0.0,0.88,0.1,0.0,0.08
突然发现，有些人看似善意的建议，其实只是想改变你。咳咳，我不需要别人的“好心”，我知道自己想要什么！就让我做我自己吧！#爱自己就是最重要的#,0.0,0.0,0.83,0.0,0.1,0.07
每次想到有一天能和最爱的人一起坐着，安安静静地喝茶聊人生，心里就特别平静。人生简单一点，爱就够了❤️,0.0,0.0,0.96,0.0,0.0,0.0
有时候我们真的太过于焦虑未来，但其实未来也不过是一个个现在的集合。今天做得好，明天就能看见希望！ #活在当下#,0.0,0.0,0.92,0.0,0.0,0.08
听到一首歌，突然就想起了和朋友一起疯狂的那个夏天，仿佛回到了那段无忧无虑的日子。青春真好，感谢那些美好的回忆！#青春有你#,0.0,0.0,1.0,0.0,0.0,0.0
一整天都没做什么正事，却感觉充实到不行。可能就是那种放空的时刻，让心灵得到了最大程度的放松。放松有时是最好的工作！#惬意的午后#,0.0,0.0,0.99,0.0,0.0,0.08
最近迷上了天文，一颗颗星星像在告诉我，宇宙没有限制，我们的一切都可以飞翔。心里充满了无限的可能性！ #追寻梦想#,0.0,0.0,0.95,0.0,0.0,0.0
说真的，我有时候好想就这样出发去一个未知的地方，背起包，带上好心情，和世界拥抱，看看这片美丽的天空。 #旅行的意义#,0.0,0.0,0.88,0.0,0.0,0.11
今日感悟：有些人注定是来给你带来启示的，虽然过程有点波折，但总会让你变得更好。生活的每个挑战，都是一次成长！#感恩生命#,0.0,0.0,1.0,0.0,0.0,0.0
感觉自己就像一颗流星，短暂却璀璨。每个瞬间都想尽情去感受，去爱，去体验，不给自己任何限制！ #做最闪耀的自己#,0.0,0.0,0.94,0.0,0.0,0.0
我的梦里，总是充满了各种各样的冒险，有时候是飞行，有时候是探索未知的城市。或许生活也应该像梦一样，无拘无束，永远在探索中！ #梦的力量#,0.0,0.0,0.96,0.06,0.0,0.06
真的好佩服那些能把每件事都做得完美的人，尤其是在压力面前还能从容自若。我努力做到最好，但我知道，做自己就已经很好了！#做真实的自己#,0.0,0.0,1.0,0.0,0.0,0.0
我的朋友们总是说我有好多奇怪的想法，其实这些“奇怪”就是我独特的魅力！谁说奇怪不好？让我们一起去做不平凡的事吧！ #独一无二#,0.0,0.0,0.86,0.1,0.0,0.16
今天心情好到不行！走在大街上，阳光洒在身上，感觉一切都充满了希望。生活就是这样，不是每一天都完美，但每一天都值得期待！#阳光正好#,0.06,0.0,1.0,0.0,0.0,0.0
突然意识到，其实很多时候，我们所需要的不是别人给的答案，而是自己去找到那个最适合自己的方向。#自己做主#,0.0,0.0,0.61,0.16,0.13,0.06
对我来说，人生就像一场未知的旅行，沿途的风景都值得我去停留、去欣赏。无论是美好的，还是痛苦的，都是一部分。#旅行中的风景#,0.0,0.0,0.88,0.11,0.07,0.0
