posts,angry,fear,happy,neutral,sad,surprise
今天开车的时候听了一首歌，突然就想哭了，生活中这么多奇妙的瞬间，真的很感动，自己也好幸运！🚗💫,0.0,0.05,0.9,0.0,0.0,0.05
昨天和朋友们去了个新开的咖啡馆，那种被咖啡香围绕的感觉好舒服，简直是生活的甜蜜小确幸呀☕🍰,0.0,0.0,1.0,0.0,0.0,0.0
今天去公园跑步，结果跑着跑着被一只超可爱的狗狗追着跑，简直是大自然的最强引力💨🐶,0.0,0.0,0.88,0.0,0.0,0.21
哇！终于收到自己在网上买的衣服了，完全没想到会这么好看，简直就是我的风格，我真的太幸运了！✨,0.0,0.0,0.97,0.0,0.0,0.08
明天又要去旅行了，已经开始整理行李了，感觉每一次出发都像是一次新的冒险！✈️🎒,0.0,0.0,1.0,0.0,0.0,0.0
朋友送了我一瓶香水，打开的一瞬间，仿佛进入了一个梦幻的世界，心情瞬间好起来，真的太惊艳了！,0.0,0.0,0.85,0.0,0.0,0.23
今天终于有时间静下来读书了，捧着书本，忘却了所有的烦恼，这种宁静的时光简直太美好！📚💭,0.0,0.0,1.0,0.0,0.0,0.07
怎么说呢，今天自己做了一个全新的菜，味道竟然意外好吃，感觉自己在厨艺上也进化了！🍳🧑‍🍳,0.0,0.0,0.81,0.0,0.0,0.35
和朋友们在街头漫无目的地走，突然发现原来街角的咖啡店竟是我最喜欢的那家，世界总是这么奇妙🌍☕️,0.0,0.0,0.66,0.0,0.0,0.44
今天又忘记带水杯了，真是每天都这么粗心，怎么办，真是个丢三落四的家伙💦,0.92,0.0,0.0,0.0,0.33,0.0
去了个超酷的展览，看到好多有创意的作品，真的好激动，感觉自己的脑洞都被打开了！🎨🤩,0.0,0.0,0.9,0.0,0.0,0.1
今天一边走路一边听歌，忽然一首歌响起，仿佛所有的回忆都涌上心头，真是有点感动😭,0.0,0.0,0.88,0.0,0.1,0.0
最近学了一些新的舞蹈动作，真的超开心，身体动起来的那一刻，整个人都变得更有活力了！💃🔥,0.07,0.0,1.0,0.0,0.0,0.0
朋友带我去吃了个新餐厅，简直是天上掉下来的美味，吃得我都不想离开了，太幸福了！🍽️❤️,0.0,0.0,0.98,0.0,0.0,0.0
昨天写了一篇文章，结果竟然写得比自己预想的还要好，感觉有点小骄傲呢😁✍️,0.0,0.0,0.82,0.0,0.0,0.16
今天去散步时不小心踩到了一片枯叶，瞬间回想起小时候玩耍的日子，真的是满满的回忆！🍂✨,0.0,0.0,0.9,0.0,0.22,0.06
好久没去看电影了，今天终于去看了，剧情虽然有点落寞，但演员的表演真的太棒了，感动！🎬👏,0.09,0.0,1.0,0.0,0.0,0.0
一整天的疲惫都在刚刚洗完澡后消失了，原来放松一下也能这么有效，简直是新发现！🛁🌸,0.0,0.0,0.66,0.0,0.0,0.38
去年和朋友们一起的旅行还真是留给了我很多美好回忆，每次翻照片就像重新经历了一次冒险✈️💕,0.0,0.0,1.0,0.0,0.0,0.09
今天自己做了一个DIY手工，虽然做得有点凌乱，但完成的那一刻我真的超有成就感！🖌️💪,0.0,0.0,1.0,0.0,0.0,0.0
最近总是睡不着，总是做些奇怪的梦，今天凌晨又做了一个超奇怪的梦，感觉自己真是奇葩！😴💭,0.27,0.21,0.06,0.0,0.15,0.36
喜欢上了一种新风格的音乐，每次听的时候都能感觉到一种轻松的治愈感，真是太棒了！🎶💖,0.07,0.0,1.0,0.0,0.0,0.0
今晚打算好好放松，来一场电影马拉松，一边吃零食，一边享受，完美的夜晚呀！🎥🍿,0.0,0.0,1.0,0.0,0.0,0.0
今天尝试了一个新的运动项目，虽然一开始有点手忙脚乱，但后来竟然觉得超有趣！💪🌟,0.0,0.0,0.81,0.0,0.0,0.27
今天吃了一顿超丰盛的大餐，肚子饱饱的，心情也变得好好，生活中小小的满足真是太重要了！🍖🍜,0.05,0.0,1.0,0.0,0.0,0.0
最近在学习一个新的技能，虽然有点难，但我还是决定挑战一下，感觉自己变得更勇敢了！📖🔥,0.0,0.0,0.96,0.0,0.0,0.0
在街角看到了一个旧书店，进去一看，竟然发现了好多经典的好书，简直太开心了！📚💕,0.0,0.0,0.89,0.0,0.0,0.23
今天路过一个小巷子，看到了一个神秘的老店，进去一看，竟然有好多不可思议的小物件，太神奇了！🛍️🔮,0.0,0.21,0.33,0.0,0.0,0.61
终于解决了一个工作上的难题，感觉自己像个超人一样，太满足了！💼💪,0.0,0.0,1.0,0.0,0.0,0.0
今天和朋友们一起聚会，笑声不断，感觉这一刻是最美好的时光，不需要别的，只需要这些人！❤️✨,0.06,0.0,1.0,0.0,0.0,0.05
最近开始看一些心理学的书籍，发现自己有好多可以改进的地方，正在努力成为更好的自己！📚💭,0.0,0.0,0.84,0.05,0.0,0.0
今天做了一个新的尝试，结果竟然得到了超出预期的成果，原来尝试新事物也可以这么有趣！🎨💡,0.0,0.0,0.71,0.0,0.0,0.42
今天晚上去街头拍了一些照片，灯光下的城市真美，感觉自己是个发现美的探险家！📸🌆,0.0,0.0,0.97,0.08,0.0,0.08
最近迷上了冥想，感觉每天都可以清空一下自己的脑袋，真是太适合忙碌的生活了！🧘‍♀️🌸,0.0,0.0,0.99,0.0,0.0,0.08
刚收到朋友寄来的明信片，心情瞬间好好，原来这种小小的举动能带来这么多温暖！💌🌟,0.0,0.0,0.94,0.0,0.0,0.14
最近一直想学一门新语言，虽然起步有点难，但想象能说流利的那天，真的好激动！🗣️🌍,0.0,0.07,0.96,0.0,0.0,0.0
今天散步的时候无意中发现了一片花海，色彩鲜艳，心情立刻明亮了起来，生活真是充满了惊喜！🌸🌼,0.0,0.0,0.98,0.0,0.0,0.12
最近有点迷茫，不知道未来的路该怎么走，但我相信自己一定能找到自己的方向！🛤️🌟,0.0,0.06,0.84,0.07,0.0,0.0
今天打算去看看夕阳，和朋友一起坐在海边，看着天际的色彩变化，真的是治愈一整天！🌅❤️,0.0,0.0,0.98,0.0,0.0,0.09
昨晚和朋友们一起在夜市闲逛，吃了好多美食，开心得像个小孩子，夜晚的城市真是有种魔力！🌃🍡,0.0,0.0,1.0,0.0,0.0,0.07
今天在公园碰到一个小朋友，给我讲了一个特别有趣的故事，我笑得差点喷饭，真是太可爱了！👶🌟,0.0,0.0,0.87,0.0,0.0,0.08
最近迷上了手工艺，开始做一些小饰品，虽然做得不完美，但每个作品都有自己的独特魅力！✨🖌️,0.0,0.0,0.9,0.13,0.0,0.0
今天去看了个很棒的展览，看到了一些特别震撼的作品，真的很感动，艺术的力量真的很强大！🎨💫,0.0,0.0,1.0,0.0,0.0,0.0
每当我感到不开心时，就去听一首喜欢的歌，立马心情就会好很多，真的是最简单的治愈！🎶😊,0.0,0.0,1.0,0.0,0.0,0.0
觉得生活中有太多的烦恼，但也有太多的小确幸，虽然不是每一天都完美，但每一天都有值得庆祝的瞬间！🎉❤️,0.0,0.0,1.0,0.0,0.0,0.0
今天跟朋友们去玩了密室逃脱，真是充满了挑战，大家齐心协力终于逃了出来，超级有成就感！🔍💡,0.0,0.0,1.0,0.0,0.0,0.0
刚刚突然很想旅行，想到很多地方，想去看不同的风景，生活就应该充满冒险才对！🌍💭,0.0,0.0,0.81,0.08,0.06,0.09
最近常常想到未来的自己会是什么样子，想象着自己的生活，充满了希望和期待！✨🌟,0.0,0.0,0.9,0.0,0.0,0.0
今天从图书馆出来，看到夕阳洒在校园的角落，觉得生活瞬间变得温柔了许多！🌅📖,0.0,0.0,0.99,0.0,0.0,0.0
最近真的好忙，但也很充实，虽然有些疲惫，但想到每天都在进步，就觉得一切都值得！💪📈,0.0,0.0,1.0,0.0,0.0,0.0
