posts,angry,fear,happy,neutral,sad,surprise
天气这么好，我居然躲在家里吃泡面。原来懒惰才是生活的真谛～谁也不能拯救我对床的依赖🛋️ #ENFP的一天#,0.07,0.06,0.25,0.0,0.42,0.31
咳咳，我是不是该找个靠谱的导师？连自己都不确定到底想做什么了😂我明明只是想成为一名轻松的流浪诗人...#人生选择难题#,0.09,0.1,0.13,0.1,0.55,0.16
你们是不是也有那种常常突然在深夜决定改变人生的瞬间？好像一切都能重新开始了！#ENFP的热情#,0.0,0.0,0.92,0.0,0.0,0.16
每次看到动物们努力生存就觉得自己好渺小。对不起，世界，我还是在犹豫该做什么。#ENFP的深刻思考#,0.0,0.18,0.07,0.13,0.85,0.0
这个五一假期，决定彻底解锁‘丢下工作’这个成就！#躺平中的ENFP#,0.0,0.0,0.56,0.21,0.17,0.07
小时候最喜欢的事，就是在雨天里，穿着漂亮的雨靴跳进水坑！今天也想再做一次，但...有点大人了😂#生活小确幸#,0.0,0.0,0.94,0.0,0.0,0.06
今天遇到个陌生人，聊得很投机。就这样，我们成了朋友！大概这就是ENFP的魔力吧～💫#人生充满惊喜#,0.06,0.0,0.93,0.0,0.0,0.16
天知道我昨天一晚上做了多少个梦，醒来一切都没发生，可我就是觉得很幸福！#ENFP的奇妙梦境#,0.0,0.0,0.9,0.0,0.0,0.15
今天中午差点被食堂的意面给惊艳到。大家竟然看不懂我的情绪，这个世界上怎么有这么多无解的美食！🍝#吃货ENFP#,0.06,0.06,0.44,0.0,0.0,0.51
明天就要去参加一个聚会了，心里紧张的像个大号的兔子，但又好期待！#ENFP的社交压力#,0.05,0.21,0.68,0.0,0.22,0.0
我好像一直在追逐一个叫‘自由’的东西，但每次捉到它，发现自己已经迷失方向。#ENFP的困惑#,0.0,0.17,0.0,0.22,0.58,0.11
谁能告诉我，怎么才能让一切变得更有意义？不懂做事和生活的意义，我好像就被困在了某个循环里。#ENFP的思考#,0.17,0.15,0.0,0.1,0.68,0.1
生活没有那么复杂，只要拿出点勇气，就能把困扰你的事情一脚踢开。#ENFP的勇气时刻#,0.0,0.11,0.88,0.14,0.0,0.0
你们有过那种突然觉得自己要改变世界的冲动吗？然后换个角度看看，原来只是想做个小小的改变。#ENFP的理想主义#,0.06,0.0,0.39,0.19,0.21,0.21
“永远别对自己太苛刻。”这是我今天给自己写的小纸条。大家一起来学会温柔对待自己吧！#ENFP自我关爱#,0.0,0.0,0.8,0.22,0.0,0.0
终于决定放下那些不合适的东西，包括一些让自己不开心的事和人。人生太短，不能浪费！#ENFP的决心#,0.0,0.0,0.87,0.0,0.14,0.0
看到小孩子跟朋友们一起玩，我就突然想，能不能一直保有那份简单的快乐？#ENFP的感悟#,0.0,0.0,0.78,0.0,0.15,0.07
不知道你们会不会突然想到很多以前的事，心里就五味杂陈。反正我现在在想那些美好的回忆。#ENFP的怀旧情怀#,0.0,0.0,0.32,0.09,0.59,0.09
是时候去外面走一走，拍拍照，呼吸下新鲜空气了！今天的我有点不一样～#ENFP的探索#,0.0,0.0,0.93,0.06,0.0,0.0
最近收到了好多神奇的物品，像是回到了小时候，每一样都让我超级兴奋！你们有这种感觉吗？#ENFP的好奇心#,0.0,0.11,0.84,0.0,0.0,0.19
