posts,angry,fear,happy,neutral,sad,surprise
谁能告诉我为什么，明明睡了10小时，早上起来还是觉得自己是只行走的僵尸？生活能不能给我一点体面啊？ 😩,0.58,0.0,0.06,0.0,0.3,0.17
今天做了个梦，梦到我和朋友们去了一座很奇怪的城堡，城堡里全是糖果和鲸鱼。醒来之后，发现好像是个重要的提示，去甜品店吧！ 🍭🐋,0.0,0.08,0.35,0.29,0.0,0.34
随便说一句，我这几天陷入了“如何正确使用多巴胺”的思考，太复杂了，还是直接去买杯奶茶算了！🍹🤔,0.4,0.09,0.0,0.22,0.29,0.19
最近一颗好奇心在燃烧——买了心理学书籍，原来大家心里都藏着许多故事啊！我决定要更理解人性了！ 📖💭,0.0,0.0,0.73,0.0,0.0,0.25
听说你们都在为工作烦恼，我倒是有个更深刻的困扰：为什么每次看见糖果，我都觉得自己在面对人生的抉择？！ 🍬🤯,0.18,0.0,0.0,0.09,0.38,0.34
原计划是今天早起学习，结果一看到窗外的阳光就开始想象自己是某个浪漫电影的女主角，于是就睡了一觉。 ☀️💭💤,0.0,0.0,0.49,0.18,0.2,0.19
我觉得我最近可能变成了某种“社交魔法师”——别看我今天只和两个人打了招呼，那是因为我还在努力“充电”。🔋✨,0.12,0.1,0.13,0.3,0.25,0.15
我的生活已经完全变成了反复刷手机，捏捏指尖在屏幕上找点小确幸。可我也不觉得它不真实，这就是我的世界吧。 📱💫,0.08,0.0,0.5,0.13,0.3,0.15
谁能告诉我，为什么每次去超市，推着购物车转一圈，最后买的永远不是我计划中的东西？我是不是已经失去控制了？ 🛒😅,0.43,0.0,0.0,0.0,0.43,0.17
每天都觉得自己是个冒险家，走到哪里都充满期待。今天的冒险目标是：去便利店挑选出最好吃的泡面！ 🍜🌍,0.0,0.0,0.82,0.18,0.0,0.0
早上起来打开手机看到大家都在忙工作，我却突然想到了小时候夏天的风和冰淇淋，不禁笑出声。怀念那些简单的日子。 🍦🍃,0.07,0.0,0.53,0.0,0.42,0.08
最近迷上了翻看旅游攻略，哪怕心里知道这辈子可能都去不了那么多地方。我是不是也太理想主义了？ 🗺️✨,0.2,0.08,0.0,0.16,0.47,0.16
工作累了，想给自己一点时间喘口气。于是去窗边，静静看着天空，我觉得那一刻的平静充满了意义。 ☁️🌿,0.0,0.0,0.83,0.1,0.15,0.0
今天突然发现自己喜欢的书，原来某个大热电视剧的剧情改编自它，觉得自己好像抓住了世界的秘密！📚🎥,0.0,0.0,0.69,0.0,0.0,0.34
不知道你们有没有过这种瞬间：突然觉得自己和一个完全陌生的地方有了深深的联系。我现在就觉得和大海特别亲密。 🌊💙,0.06,0.0,0.56,0.19,0.11,0.15
最近沉迷于神秘学，连朋友都开始怀疑我是不是变得神秘了，但我只是想知道命运的秘密而已！ 🔮💫,0.0,0.17,0.06,0.2,0.32,0.27
不知道什么时候开始，喜欢上了在人多的地方安静地站着，享受一个人也能有的宁静。或者说，静谧的自己，才是最真实的自己。 🌿🎶,0.0,0.0,0.7,0.07,0.14,0.06
今天去了那家老旧的书店，那里每一本书都像是另一个世界的门户。忍不住买了一堆，准备开始我的心灵旅行！ 📖🚀,0.0,0.0,0.85,0.0,0.11,0.07
最近的心情可以用“起起伏伏”来形容，好像每次情绪起伏都在提醒我：成长，真的不是一条平坦的路。 💔🌱,0.0,0.0,0.31,0.18,0.37,0.0
坦白说，今天的我被朋友的欢乐气氛完全感染了，我从心底开始相信，笑声真的是疗愈一切的良药！ 😂💖,0.0,0.0,1.0,0.0,0.0,0.0
有没有人和我一样，回想起过去的时光，突然会觉得自己好像在某个梦境里，仿佛一切都是电影里的情节？ 🎬💭,0.0,0.07,0.0,0.21,0.55,0.36
最近迷上了听古典音乐，某个小提琴的旋律让我突然有了冲动：也许我该学一门新技能，优雅地面对生活！ 🎻✨,0.0,0.0,0.85,0.09,0.0,0.06
刚才跑步时，突然有种灵魂出窍的感觉，整个世界好像都变得透明。也许我只是太需要一场清新的风吧。 🍃🏃‍♂️,0.07,0.0,0.33,0.19,0.36,0.08
最近迷上了极简主义，突然觉得所有的物品都变得多余。我只要自己喜欢的东西，剩下的全都不重要了。 🛋️🍂,0.1,0.0,0.17,0.19,0.57,0.09
听说你们都喜欢背包旅行，我最近却更喜欢静静地待在某个小咖啡店，阅读、写字、享受片刻的安静。 ☕📖,0.0,0.0,0.74,0.16,0.13,0.13
我真的好想变得更勇敢一点，去做那些一直犹豫不决的事。就像现在，准备换个发型。 🦋✂️,0.06,0.06,0.73,0.08,0.2,0.0
曾经觉得自己是个冷静理智的人，现在才发现我其实很感性，随时都可能被一首歌或一本书打动。 🎶📚,0.0,0.0,0.74,0.14,0.16,0.06
今天的我只想静静地躺着，哪怕是看一本书，看着窗外发呆，也是那么幸福的一刻。 🌸🌞,0.0,0.0,1.0,0.0,0.0,0.0
最近看见很多人都在追求目标，可我有时候会停下来，问自己：我是不是也应该学会停顿，享受当下？ ⏸️💭,0.0,0.0,0.34,0.22,0.39,0.18
今天看到一只流浪猫，忍不住拿出手机拍照，突然觉得，这世界上有太多值得留恋的瞬间。 🐱📸,0.0,0.0,0.77,0.07,0.1,0.1
突然意识到，自己这段时间好像一直在努力追求“完美”，但完美真的有意义吗？不如做真实的自己！ 💫,0.0,0.0,0.54,0.0,0.31,0.16
昨天的月亮真美，今晚的星空也很亮。我想，或许这就是我心里最宁静的地方。 🌙✨,0.08,0.0,0.85,0.13,0.07,0.06
最近听了很多讲心理学的播客，发现自己也许对人类行为的好奇心，永远也不会停止。 🎧🧠,0.0,0.0,0.49,0.31,0.16,0.09
突然有了个想法：如果每个人都能把自己的内心世界分享出来，世界会变得更温暖吗？ 🌏💬,0.15,0.0,0.48,0.19,0.12,0.26
我的朋友说我性格变化太大，有时候又欢快又忧郁。我想，或许这就是ENFP的魅力吧！ 😅💫,0.0,0.0,0.58,0.23,0.16,0.1
今天坐在公园，突然明白了一个道理：生活的每一秒都那么宝贵，我们常常忽略了这些瞬间的美好。 🌳🍂,0.0,0.0,0.49,0.09,0.36,0.14
今天又想给自己定个目标——做自己喜欢的事，哪怕是一小步，也要勇敢迈出！ 💪🌟,0.0,0.0,0.92,0.0,0.0,0.0
今天回家看到阳光透过窗帘照进屋子，突然觉得所有的努力和奋斗，都是为了这些美好而存在。 🌞💖,0.0,0.0,0.87,0.0,0.07,0.1
最近爱上了给自己拍些小视频，记录那些平凡却温暖的瞬间。嗯，可能这就是生活的真正意义吧。 🎥💛,0.0,0.0,0.87,0.14,0.0,0.07
说实话，我喜欢的不是目标的实现，而是追求过程中，那些悄然发生的变化。 🌱✨,0.0,0.0,0.74,0.18,0.0,0.07
突然想到，自己其实是个不安分的人，总是想去探索世界的每一个角落，哪怕只是一小部分。 🗺️🧭,0.05,0.09,0.0,0.15,0.69,0.07
今天的心情，简直就是阳光灿烂，咖啡香浓的完美结合！🌞☕,0.0,0.0,0.94,0.0,0.0,0.11
今天心血来潮给自己做了个“人生小目标清单”，真的是随性写下的一堆话，结果看着看着就觉得很有意思！ 📜🎯,0.0,0.0,0.88,0.0,0.0,0.14
刚刚发现，自己在很细微的事物中，找到了真正的快乐——一杯温暖的饮品，或是一句温柔的话。 ☕💌,0.06,0.0,0.81,0.1,0.08,0.06
最近和朋友们聊了一些“人生意义”的话题，突然意识到，生活真的是太丰富了，值得每一天都去探索。 🌍💬,0.0,0.0,0.89,0.0,0.0,0.05
在遇到困难时，我突然明白了，最重要的不是如何解决，而是如何让自己从容面对。 🌟💪,0.0,0.0,0.6,0.25,0.14,0.08
觉得自己像是生活中的探险家，总是在寻找下一个未知的美好。🧭✨,0.0,0.0,0.75,0.15,0.09,0.06
我的心情和天气一样，今天突然变得明媚。想去旅行，想去做那些自己一直渴望的事。 🌞🌍,0.07,0.0,0.87,0.0,0.0,0.0
每次想到未来，都会有些小小的忐忑，但也充满了期待。感觉自己像是站在路口，随时准备出发！ 🚪💭,0.0,0.05,0.84,0.07,0.0,0.05
我有时候会陷入沉思，人生究竟是为了什么？可能是为了感受每一个瞬间的美好吧！ 🌿💖,0.0,0.0,0.18,0.17,0.47,0.26
