posts,angry,fear,happy,neutral,sad,surprise
发现了一个超级适合我心情的地方，安静又舒适，恍若世外桃源，简直是为心灵放个假！就想要有这样的人生，随心所欲，快乐至上。,0.0,0.0,1.0,0.0,0.0,0.09
今早阳光特别好，打开窗一看，街道上不只车来车往，还有人走路带风。要不要试试这样“带风走路”？果然是世界上最自由的感觉。,0.0,0.0,0.8,0.0,0.0,0.27
"昨天试了一下""不清理桌面""的工作模式，结果有点""尬""。但是我不后悔！看起来越乱，创意就越流淌得越快。嗯...我自己都信。",0.0,0.0,0.66,0.17,0.06,0.11
好奇心是我的驱动力，每次遇到新奇的事物，就想要马上跳进去摸一摸，哪怕弄得一团乱。探索的感觉真是太爽了！人生不试试怎么知道？,0.0,0.0,0.85,0.0,0.0,0.07
最近沉迷早晨跑步，不是为了身材，只是想感觉一下风吹过我的脸，那一刻，我跟世界连接，自己变得很广阔，真的很爱这种感觉！,0.0,0.0,1.0,0.0,0.0,0.0
我的心态就是：今天不想做的事，明天再做！可是到了明天...又会找新的借口。是时候考虑一下自己是不是天生的拖延王了。,0.34,0.0,0.05,0.11,0.62,0.0
跟朋友讨论电影时，发现自己的情感比理性强了太多。有人理解我喜欢在电影里找到温暖的细节吗？每一个细小的情感都能让我心跳加速。,0.06,0.0,0.89,0.0,0.0,0.11
哇，我居然能在三天内完成写一个短篇故事！灵感来的时候，我是真的快到飞起来，感觉自己完全进入另一个世界！,0.0,0.0,0.65,0.0,0.0,0.41
发现自己越来越喜欢独自去咖啡馆待一会，沉浸在自己的思维里，简直是充电的一种方式。社交？等我整理好思绪再说！,0.05,0.0,0.82,0.0,0.15,0.1
那天看到一个朋友的笑容，突然想到，笑容怎么能这么治愈呢？真想永远在这样的氛围里，温暖又舒服。,0.0,0.0,0.87,0.0,0.09,0.0
这个世界真是太大了，每天都有新奇的事物等着我去探索。我真是个天生的旅行家，心里总是充满着对未知的渴望。,0.0,0.0,1.0,0.0,0.0,0.0
今天和朋友一起去看了个展览，大家完全不同的观点让我感觉到一种深深的共鸣。碰撞出的火花，才是生活的精髓！,0.0,0.0,0.91,0.14,0.0,0.11
那种看似随便的生活方式其实藏着智慧，每一个决定都在我的心里酝酿了好久，只是我从不愿意告诉别人。嗯，就是要活得有点神秘。,0.0,0.0,0.73,0.11,0.1,0.09
最近的天气让我有点小郁闷，感觉像是天也在跟我一起低落。不过，我不怕，我知道阳光迟早会回来的，事情也是这样。,0.06,0.18,0.31,0.12,0.4,0.0
我的生活，真的是一场大冒险。每天都在挑战自己，突破自己的舒适区。每当自己突破了一点，就觉得自己强大了一点。,0.0,0.0,0.93,0.0,0.0,0.0
有时候，最好的自己就是那个愿意给别人带去温暖的人。今天给朋友准备了一杯热茶，觉得做点小事也能让自己幸福满满。,0.0,0.0,0.99,0.0,0.0,0.0
生活中总有一些让你啼笑皆非的瞬间，我特别喜欢记录这些小细节，它们就像电影里的某个镜头，充满了意味。,0.0,0.0,0.83,0.22,0.0,0.0
最近发现自己居然会想起过去的一些小事情，情感波动一下子就满溢出来了。是不是因为有些人心里一直没有忘记？,0.0,0.0,0.14,0.0,0.53,0.36
工作的时候，我的心总是在想：人生不是为了追求完美，而是享受每一个有趣的瞬间。不完美的世界，才是最真实的世界！,0.0,0.0,0.69,0.1,0.17,0.11
生活太有趣了！每一次我打破常规的尝试，都会让我看到不同的风景。这种自由让我变得更加无拘无束，爱了！,0.09,0.0,1.0,0.0,0.0,0.0
站在人群里，突然感觉自己像个旁观者，发现了生活中的小美好。人们总是在奔波，可我选择静下来，去感受那些微小的细节。,0.0,0.0,0.84,0.08,0.1,0.07
每天都有新的发现，不是所有的惊喜都能预料到。有时候不期而遇的快乐，才是最让人心动的礼物！,0.06,0.0,0.99,0.0,0.0,0.08
今日心情：一场完美的旅行后，回到家中，坐在窗边，看着远处的星星，忽然觉得所有的烦恼都已经烟消云散。,0.11,0.0,0.37,0.23,0.51,0.0
我感觉，生命中有一些“意外”的美好，才是最珍贵的。比如突如其来的那场暴雨，反而让我更爱这个不完美的世界。,0.0,0.0,0.92,0.0,0.11,0.0
