posts,angry,fear,happy,neutral,sad,surprise
被朋友说我最近脑袋都空了，哈哈，难道是开心的忙碌也能变得有意义吗？如果是，那我愿意继续空着它！😆,0.0,0.0,1.0,0.0,0.0,0.09
看着朋友圈，大家都好像有自己的小目标，真希望能快点找到自己的方向，但也许这一过程才是最有趣的吧！🎈,0.07,0.0,0.86,0.0,0.0,0.09
最近好多事情不顺利，突然想到“随遇而安”，还是那句老话，不着急，让一切自然发生！🌸,0.0,0.0,0.54,0.11,0.21,0.0
发现自己又多了一些新的兴趣，突然有点害怕自己会变成一个不断换爱好的女孩…不过，人生不就该这样吗？不断探索自己！🎉,0.0,0.22,0.48,0.0,0.28,0.12
“世上最远的距离，不是天涯海角，而是我站在你面前，你却不知道我爱你。”这句话还挺让人心酸的，但也给了我无限的思考。💭,0.0,0.0,0.13,0.18,0.75,0.0
为什么每天都忙到晕头转向，偏偏又无法停下来？也许就是那个“做自己”吧，时不时冲动也没关系。😅,0.22,0.0,0.0,0.1,0.56,0.14
觉得自己好像又陷入了“活得太认真的怪圈”中，求放松！又想起那句“放轻松，世界就会变得简单。”😎,0.0,0.05,0.34,0.12,0.42,0.05
看到一个好朋友的朋友圈，突然觉得人生是那么短暂，要做自己喜欢的事情，敢于跳出舒适圈！✨,0.0,0.0,0.97,0.0,0.0,0.0
真的很喜欢下雨的天，整个世界好像都慢了下来。是不是所有的烦恼都能被雨水冲走？🌧️,0.1,0.0,0.75,0.08,0.21,0.09
最近好像开始变得更喜欢独处了，但也很清楚，和喜欢的人在一起的时光总是特别有意义！👯‍♀️,0.06,0.0,1.0,0.0,0.0,0.0
那些不让自己心情受影响的人真厉害，偶尔想问他们，怎么做得这么好？不过，我还是相信，一切都得顺其自然。🌈,0.18,0.0,0.58,0.0,0.09,0.05
上课的时候，看到一位学生眼里闪烁的光，突然明白，原来教育不仅是传授知识，还是灵魂的点亮。✨,0.0,0.0,0.56,0.3,0.0,0.25
每次带学生去郊游，总是觉得自己又回到了小时候，哇，真希望能永远保持那份纯真！🚶‍♀️,0.0,0.0,1.0,0.0,0.0,0.0
跟朋友一起聊天，发现大家每个人都在为自己的梦想努力，竟然感觉这就是最棒的青春！🔥,0.0,0.0,0.94,0.0,0.0,0.17
最近迷上了深夜读书，每翻一页，都像是在窥探自己的内心，真是个美妙的过程。📖,0.0,0.0,0.9,0.1,0.0,0.09
突然意识到，我们总是太忙，忽略了简单的快乐。好久没做自己喜欢的事了，要好好安排时间！🎨,0.06,0.0,0.79,0.0,0.23,0.07
今天突然心血来潮，想去旅行，哪怕只是去附近的公园，也是心灵的疗愈。🌿,0.0,0.0,0.8,0.13,0.1,0.06
“你只需要做自己。”这句话听起来很简单，可是做到了吗？我还在努力中。😌,0.0,0.0,0.35,0.15,0.45,0.06
忽然觉得那些平凡的日子，也挺美好的。只是我们常常忘了看，或者太急着去追求远方。🌸,0.0,0.0,0.45,0.0,0.53,0.0
最近频繁吃到朋友家做的饭，竟然觉得自己也可以是一个不折不扣的美食家！哈哈哈！🍽️,0.0,0.0,0.99,0.0,0.0,0.14
早晨的一杯咖啡是一天最好的开始，突然意识到小小的习惯，能为平凡的一天带来不一样的色彩。☕️,0.0,0.0,0.93,0.0,0.0,0.08
