posts,angry,fear,happy,neutral,sad,surprise
今天又被老板逼得要加班，然而我内心的反抗战士还在大喊：“不想工作！想玩乐！”但现实是，我依然在办公桌前打字 🧑‍💻💫,0.28,0.0,0.09,0.0,0.43,0.11
昨天在路边偶遇一个小朋友，他指着我说：“姐姐，你笑起来像星星！”我愣了一下，突然觉得生活的美好就在这些不经意的瞬间 ✨,0.0,0.0,0.63,0.07,0.06,0.29
啊，夏天就是要有冰淇淋才算完美！每一口都是冰凉的幸福，虽然我已经知道我吃得过量了，但真的停不下来 🍦,0.0,0.0,1.0,0.0,0.09,0.0
好像是过了很久，我才发现，原来我会一直迷恋你，是因为你让我感到真实与温暖，在这个瞬息万变的世界里，你是唯一的安定 🌱,0.0,0.0,0.85,0.0,0.12,0.1
刚刚才意识到，不是每个梦想都需要立刻实现，可能人生更多的是一种“试错”模式，也许偶尔的迷茫，才是最好的导航 🚀,0.0,0.0,0.43,0.2,0.33,0.05
每次看到外面阳光明媚，心情也会变得特别好。然后我就决定，今天不去工作，去公园走一走，活在当下的感觉超棒 🌞🌳,0.07,0.0,1.0,0.0,0.0,0.0
“当你觉得自己像一只迷失的小鸟时，可能只是还没找到那个属于自己的天空。”这句话真是让我豁然开朗，生活就是要放开来，飞呀 ✈️,0.0,0.0,0.92,0.0,0.0,0.0
听说放松自己最好的办法是给心灵来场“逃离”，于是我决定周末去一个陌生的小镇，做个不紧不慢的旅行者 🏞️,0.0,0.0,0.48,0.43,0.19,0.05
在我不经意的瞬间，突然意识到，原来真正让自己感到幸福的，并不是拥有多少物质，而是能和人分享温暖和陪伴 💕,0.05,0.0,0.8,0.0,0.1,0.12
看着窗外的雨滴慢慢滑落，突然想起那时候我们一起走过的那些雨季，虽然湿透了，但心里却充满了温暖 ☔,0.11,0.0,0.94,0.0,0.11,0.0
刚刚做了一个梦，好像回到了小时候的家，一切都那么简单，那么温暖。希望每个人的心里都能藏有一份童年般的纯真 🏠,0.06,0.0,1.0,0.0,0.0,0.0
今天跑步时忽然感觉，脚下的每一步都踏实有力。生活也许就像跑步一样，偶尔有疲惫，但只要坚持就会看到不一样的风景 🏃‍♀️,0.0,0.0,1.0,0.0,0.0,0.0
最近沉迷于冥想，每当闭上眼睛，内心变得空灵。发现原来清空思绪也能让心灵充满力量，给自己一点时间去安静 🧘‍♀️,0.0,0.0,0.64,0.18,0.2,0.09
没想到我的人生在这些不经意的小事中充满了诗意，比如午后阳光洒在书页上，或者朋友送的一朵花静静地盛开 🌸,0.09,0.0,0.82,0.06,0.0,0.12
今天想做个勇敢的人，不再畏惧做决定的后果，而是决定去追求那个让我内心澎湃的目标，未来等我！ 🌟,0.0,0.0,0.9,0.0,0.0,0.0
去了个新开的小咖啡馆，感觉那里的每一口咖啡都充满了魔法。原来幸福就是喝到一杯温暖的饮料 💖☕,0.0,0.0,0.91,0.0,0.06,0.08
昨天去海边看日落，真是觉得，世上所有的烦恼都能在大海面前消失。那一刻，海和天空都像在对我微笑 🌅,0.06,0.0,0.95,0.0,0.14,0.0
今天给自己放个假，决定去看一场音乐剧，偶尔让自己停下步伐，享受艺术带来的震撼和感动 🎭,0.0,0.0,0.84,0.12,0.05,0.0
最近总是感到一种奇怪的空虚，但每次想到那些和朋友们一起度过的时光，就觉得自己还是很幸运的 💫,0.0,0.0,0.91,0.0,0.0,0.0
在一段寂静的时光里，我发现自己一直都在追求那些看似遥不可及的东西，但最终真正让我感到满足的是简单的快乐 💙,0.0,0.0,0.95,0.0,0.0,0.08
今天吃了一个超好吃的煎饼果子，感觉人类的美好就是在这些简单的小吃中，找到了幸福的味道 🌯,0.0,0.0,1.0,0.0,0.0,0.0
不知道为什么，最近特别想要一场说走就走的旅行，去一个没有人认识我的地方，做自己真正想做的事 🌍,0.05,0.0,0.46,0.09,0.36,0.0
今天在街角看到一位老太太给小猫喂食，心里突然觉得，原来世界的美好就是藏在这些微小的善意里 💕,0.0,0.0,0.72,0.0,0.12,0.23
有时候觉得，生活就像一场电影，我们都在演自己的主角，但有时候也能给别人做个配角，体验不一样的精彩 🎬,0.0,0.0,0.83,0.1,0.13,0.06
听说人生最幸福的时光是和最爱的人一起做自己喜欢的事，我决定以后每个周末都带着最爱的人去散步 🌳,0.08,0.0,0.89,0.0,0.08,0.05
虽然生活有时候像是一场看不见尽头的马拉松，但我依然相信，总有一天我会找到属于自己的节奏 🏃‍♀️,0.0,0.0,0.93,0.06,0.0,0.0
最近特别迷恋星空，觉得在这浩瀚的宇宙中，自己也不过是一个渺小的存在，但这些小小的瞬间，却能让我感到宇宙的温暖 🌌,0.0,0.0,1.0,0.0,0.0,0.08
每次遇到困难时，我总是想起那句：“不要放弃，你离成功只差一步”。我相信，无论多难，总能走出自己的路 💪,0.0,0.0,0.8,0.13,0.0,0.0
昨天和朋友们聚会，聊天聊到一半突然发现，和喜欢的人在一起的时光总是那么短暂，明天还能继续吗？ 💬,0.0,0.0,0.19,0.0,0.76,0.17
今天心情超级好，因为终于做了一个大胆的决定，虽然有些忐忑，但我知道这就是成长的过程 💖,0.05,0.0,0.95,0.0,0.0,0.0
看了一部超感人的电影，突然觉得，生活其实很简单，活得真诚，活得自由，就是最幸福的事情 🎥,0.0,0.0,1.0,0.0,0.0,0.0
每次走进公园，看到那些老人在散步，觉得生活就是这样，即使变老了，也能享受岁月带来的温暖 🍂,0.0,0.0,1.0,0.0,0.0,0.0
最近觉得自己总是被很多东西束缚住，可能是时候解开那些束缚，去追寻自己真正想要的生活了 🌈,0.07,0.0,0.07,0.23,0.72,0.06
今天的阳光特别好，我决定去户外走走，感受一下自然的气息，放松一下紧绷的心情 ☀️,0.0,0.0,0.89,0.13,0.1,0.0
在写下一条微博的时候，突然意识到，我竟然能在简单的文字中找到自己的思绪，这种感觉好奇妙 ✍️,0.0,0.07,0.66,0.0,0.0,0.42
看着窗外的风景，我突然想，自己是不是该去做一件一直想做但从未付诸行动的事情？或许今天就是开始的好时机 🌸,0.09,0.0,0.61,0.07,0.19,0.1
今天喝了超甜的奶茶，心情也跟着甜蜜起来。原来，简单的小事也能给我带来意想不到的满足 🍹,0.0,0.0,0.98,0.0,0.0,0.08
每当我觉得生活太快节奏时，我就会选择去散步，放慢脚步，感受这个世界的温度 🌍,0.0,0.0,0.67,0.3,0.2,0.0
今天去爬山，尽管汗流浃背，但看着山顶的风景，突然觉得一切辛苦都值得了 🏞️,0.0,0.0,0.62,0.0,0.53,0.0
最近总是觉得很疲惫，但偶尔停下来看一眼自己走过的路，觉得自己并没有辜负这段旅程的每一刻 🌟,0.0,0.0,0.79,0.0,0.31,0.0
在忙碌中，我渐渐忘记了自己的初衷。决定停下来，给自己一个短暂的休息，重新出发 🔄,0.05,0.0,0.37,0.26,0.49,0.0
听到一句话：“你永远都不知道自己有多坚强，直到有一天你变得无比坚强。”突然觉得，自己好像也越来越勇敢了 💪,0.0,0.0,0.8,0.0,0.11,0.0
最近总在想，生活有时并不是一场计划好的旅行，而是充满了未知和惊喜的冒险 ⛰️,0.0,0.0,0.57,0.1,0.24,0.15
今天做了个简单的手工，看到成品时，突然意识到，创造的快乐来自每一个不完美的细节 🎨,0.0,0.0,0.9,0.0,0.0,0.1
每次吃到家里做的饭，都会觉得，这世上最美味的食物，莫过于家人的关心与爱 🍲,0.0,0.0,0.92,0.0,0.0,0.0
最近特别想去看一场话剧，体验那种现场的震撼感，生活中总有一些值得用心去感受的艺术形式 🎭,0.0,0.0,0.78,0.16,0.0,0.0
今天去参加了一个摄影展，突然觉得，自己也许应该开始培养一些新爱好，让生活更充实 📷,0.0,0.0,0.89,0.0,0.0,0.0
在这个纷繁的世界里，发现偶尔静下心来聆听内心的声音，才是最重要的 ✨,0.0,0.0,0.65,0.26,0.16,0.0
每次看到别人分享的旅行照片，我就会悄悄地为自己也计划下一个旅行，去寻找属于自己的自由 🌍,0.06,0.0,0.72,0.19,0.14,0.0
又一个新的开始，今天决定勇敢一点，去做那个一直想做但怕失败的事情，因为只有尝试，才知道自己有多强 💪,0.0,0.0,0.98,0.0,0.0,0.0
