posts,angry,fear,happy,neutral,sad,surprise
真的好爱聪明又机智的天才学霸，[name]的每个细节都吸引着我，简直是完美的榜样！#智慧与魅力# #崇拜的力量#,0.0,0.0,1.0,0.0,0.0,0.0
哥，收到你的小卡的那一刻，我就知道，什么都不重要了！全世界的焦点，都在你身上！#偶像情结# #追星少女的心#,0.0,0.0,0.84,0.07,0.11,0.06
[name]你真的太耀眼了，像是一颗划破夜空的星星，照亮我平凡的岁月。#感谢有你# #每一个温暖的瞬间#,0.0,0.0,1.0,0.0,0.0,0.0
这个元宵节真是特别的日子，哥记得吃汤圆哦，记得拍照给我看！生活中的每个小细节都让我开心！#温暖的节日# #团圆的意义#,0.07,0.0,1.0,0.0,0.0,0.0
终于等到哥的新剧了！这个角色真的太让人期待了，我简直迫不及待要看！#剧迷的心# #期待新作#,0.0,0.0,0.92,0.0,0.0,0.08
二话不说就粉上了你，我愿意一直这么二下去，不管怎样，我都会支持你！#坚定支持# #粉丝心情#,0.0,0.0,1.0,0.06,0.0,0.0
[name]真的是全能演员啊，不仅是实力派，歌声也同样打动人心！他的每一部作品都让我更加喜欢！#才华横溢# #偶像的力量#,0.0,0.0,1.0,0.0,0.0,0.0
哥，你能演好每个角色，带着不同的面孔，却始终保持真我，真的太让人感动！#角色塑造# #不忘初心#,0.0,0.07,0.98,0.0,0.0,0.0
每次看你穿白色针织衫，都能感受到温柔的力量。你每种风格都能驾驭，让我对你更加着迷！#时尚男神# #温柔气质#,0.0,0.0,1.0,0.07,0.0,0.0
喜欢你，总是能感受到那种特别的情感联结，无论是歌曲还是角色，都让人无法抗拒！#偶像# #爱与支持#,0.0,0.0,1.0,0.0,0.0,0.0
每次看到你，我都会觉得自己有了更多勇气去追逐自己的梦想。你是我不断努力的动力！#追梦# #向前迈进#,0.0,0.0,1.0,0.0,0.0,0.0
[name]你说的话总是那么有力量，每一句都能让我感受到内心的震撼，生活中，真的很需要你的那份勇气！#鼓舞人心# #力量语录#,0.0,0.06,1.0,0.0,0.0,0.0
最近你总是能给我带来惊喜，新剧发布，歌手的身份也越来越亮眼，我真的好爱好爱你！#惊喜不断# #偶像的力量#,0.07,0.0,1.0,0.0,0.0,0.0
每当你出现在舞台上，心跳加速的感觉不曾改变！那种舞台上的光芒，只有你能展现得如此完美！#舞台之光# #音乐与演技并行#,0.0,0.0,0.92,0.08,0.0,0.1
喜欢你每一次出现在我面前的模样，带着阳光的气息，温暖了所有人的心。#阳光男孩# #温暖时刻#,0.0,0.0,1.0,0.0,0.0,0.0
真的很想你能在每个场合都发光发热，你每一次的亮相都让我眼前一亮！#闪耀时刻# #舞台之王#,0.0,0.0,0.97,0.0,0.0,0.0
真心觉得你对待生活的态度非常值得我学习！无论是工作还是私人生活，你都用最积极的方式面对！#积极生活# #追求卓越#,0.0,0.0,1.0,0.0,0.0,0.0
哥，你带给我的每一次心动都是那么自然，爱你是一种自由的感觉。#自由心态# #偶像与自我#,0.0,0.0,0.96,0.06,0.0,0.0
[name]，你是我这个平凡世界中的不平凡，你每一次的努力都让我更坚信自己的未来！#为梦想奋斗# #力量之源#,0.0,0.0,0.97,0.1,0.0,0.0
从你的作品中，我看到了你为角色付出的心血，每一个细节都那么真实动人。#用心演绎# #艺术与生活#,0.0,0.0,0.87,0.19,0.0,0.0
你总是能够把自己最好的一面展现出来，每次看到你，我都会为你骄傲。#骄傲的粉丝# #偶像的光辉#,0.0,0.0,1.0,0.0,0.0,0.0
你的音乐总是能轻易打动我的心，就像你是我的心灵治愈剂。#音乐之爱# #心灵的伴侣#,0.0,0.0,0.85,0.23,0.13,0.0
[name]你说过“未来属于相信自己的人”，这句话我深深记住了，我要相信自己，像你一样勇敢！#自我肯定# #生活信条#,0.0,0.0,0.93,0.06,0.0,0.0
看着你演绎每一个角色，感觉自己也在不断成长。你是我最好的榜样。#榜样的力量# #演员人生#,0.0,0.0,1.0,0.0,0.0,0.0
今天听到你的新歌，心情瞬间变得美好。每一次的音乐，都让我觉得自己在生活中找到了最美的节奏！#音乐力量# #心灵的愉悦#,0.11,0.0,1.0,0.0,0.0,0.0
你那温暖的笑容真的很治愈人心，生活中的每个困难都能因为你变得不那么难以承受。#微笑的魔力# #生活的温暖#,0.0,0.0,1.0,0.0,0.0,0.0
生活中不乏挑战，但总是有你为我带来的勇气和力量，让我相信每一次的努力都会开花结果。#鼓励与支持# #挑战自我#,0.0,0.06,1.0,0.0,0.0,0.0
每次看到你，我都会为你深深感动。你总是能带给我无尽的力量，让我想要变得更加优秀！#激励# #力量之源#,0.0,0.0,1.0,0.0,0.0,0.0
今天听到了你最新的作品，感觉自己仿佛置身于一个美丽的梦境。#音乐的魔力# #心动时刻#,0.09,0.0,0.93,0.0,0.0,0.06
不管你是站在舞台上，还是在剧集里，你都让我感到一种无与伦比的魅力。#多面才华# #偶像的多面性#,0.0,0.0,0.94,0.15,0.0,0.0
喜欢你始终如一的努力和不懈追求，这份执着是最打动我的地方！#努力追梦# #不懈奋斗#,0.0,0.0,1.0,0.0,0.0,0.0
今天看到你的新剧片花，心情瞬间激动！期待已经久违的每一刻，愿你越来越好！#剧集期待# #偶像的未来#,0.0,0.0,0.98,0.0,0.0,0.0
每次听到你说话，都觉得好像是在听人生的哲理，每一句都让我更加明白生活的真谛。#人生哲理# #偶像的智慧#,0.0,0.0,1.0,0.09,0.08,0.0
