posts,angry,fear,happy,neutral,sad,surprise
今天试了新发型，虽然有点不习惯，但我对自己的变化感到很兴奋！有时候改变一点点，能给自己带来全新的感觉。✨,0.09,0.0,1.0,0.0,0.0,0.0
和好朋友一起逛街，真的有一种特别的满足感，不只是买东西，更是享受彼此的陪伴。生活就是这样的小确幸呀！💖,0.0,0.0,1.0,0.0,0.0,0.0
刚刚拍了些自拍，感觉镜头里的自己越来越自信了。对自己多一点温柔，才能在外面更勇敢。#自信的力量,0.0,0.07,0.99,0.0,0.0,0.0
刚刚收到的快递！今天的心情已经完全被治愈了。每一次包裹的到来，都能带来一点小小的惊喜。🎁,0.0,0.0,1.0,0.0,0.0,0.0
和家人一起出去吃饭，聊到未来的梦想，觉得一切都那么充满希望。有时候，最好的动力就是家人给的温暖。🌈,0.07,0.0,0.98,0.0,0.0,0.0
今天的早餐做得好有爱，自己动手的每一份食物都让我感到特别有成就感。今天一定会是个美好的一天！🍳🥑,0.1,0.0,1.0,0.0,0.0,0.0
最近很迷这种特别的小物件，找到了一些超级有趣的设计，准备送给自己作为鼓励，努力走下去！💪🎁,0.0,0.0,0.88,0.0,0.0,0.0
和朋友们聊到未来的旅行计划，想象着远方的风景，心情顿时就明亮起来了。大家都喜欢分享梦想的感觉！🌍,0.1,0.0,0.97,0.07,0.0,0.0
感觉自己最近在追逐梦想的路上慢慢找到了节奏。就像是无论怎样，最终都会遇到对的自己。#坚持就是胜利,0.0,0.0,1.0,0.0,0.0,0.0
参加了一个很有意义的活动，和大家一起为公益出力，看到每个人的笑脸，我觉得自己做了一个小小的贡献，心里特别温暖。🌻,0.12,0.0,1.0,0.0,0.0,0.0
这几天因为一些小小的烦恼有点焦虑，不过我学会了静下心来，给自己一些时间，一切都会变得更好的。#内心的平静,0.0,0.0,0.87,0.09,0.0,0.0
做了一份手工艺品，虽然过程有点挑战，但完成后的那一刻，真的是超有成就感！每一件作品都是自己努力的结晶。🎨,0.0,0.0,1.0,0.0,0.0,0.0
今天看了一个让人感动的电影，虽然结局有点伤感，但它让我更加珍惜身边的人和事。生活真的是要活在当下。🎬,0.0,0.0,0.99,0.0,0.0,0.0
在朋友的陪伴下度过了一个轻松愉快的下午，真心觉得有些人是天生的阳光，和他们在一起，心情都会变好！☀️,0.05,0.0,1.0,0.0,0.0,0.0
今天决定要给自己放个小假，休息一下，重新充电。我知道，只有保持内心的平静，才能更好地面对生活中的挑战。🧘‍♀️,0.0,0.0,0.81,0.13,0.0,0.0
最近一直在整理过去的照片，每一张都记录了那些特别的瞬间。每一段回忆都让我更加珍惜眼前的一切。📸,0.0,0.0,0.85,0.06,0.16,0.05
刚刚和闺蜜聊到未来的规划，虽然我们有不同的想法，但那种彼此支持的感觉真好，友情也是一种很强大的力量！💞,0.0,0.0,1.0,0.0,0.0,0.0
一起做了一个小小的义工活动，帮助了很多需要的人，心里特别充实。生活原来可以用不同的方式变得更有意义。💖,0.07,0.0,0.99,0.0,0.0,0.0
终于做出了自己一直想做的事情，尽管过程有些艰难，但看到成果时，心里的一份满足感是无可替代的！🌟,0.0,0.0,1.0,0.0,0.0,0.0
刚才和家人一起看了一场老电影，那些经典的场景和台词，还是会触动心里最柔软的地方。时光啊，真是神奇。🎞,0.0,0.0,0.88,0.0,0.0,0.09
和朋友们在一起，聊到了一些心事，感觉自己又成长了不少。有时候，倾诉的力量比任何事情都强大。🗣,0.0,0.0,0.93,0.0,0.08,0.0
今天特别开心，收到了一份意外的礼物。每次被别人关心、宠爱，都会觉得自己是世界上最幸运的人！🎁,0.12,0.0,1.0,0.0,0.0,0.0
在忙碌的工作中找到了自己的节奏，虽然压力依旧存在，但我知道每一步都在走向更好的自己。#进步一点点,0.06,0.05,1.0,0.0,0.0,0.0
有时候，放慢脚步，看看周围的世界，也能感受到不一样的美好。今天走在路上，阳光洒满大地，心情一下子就好了。🌞,0.05,0.0,1.0,0.0,0.0,0.0
最近好像总是有些迷茫，不知道该如何选择，但我相信自己的直觉。每次做决定时，内心的声音最重要。🌱,0.0,0.0,0.69,0.15,0.1,0.05
今天和朋友一起去了一个小咖啡馆，感觉空气都变得更清新了。和喜欢的人一起，时间就是最美的礼物。☕💕,0.0,0.0,0.96,0.0,0.0,0.0
看着身边的人越来越好，心里充满了喜悦和祝福。成功的道路上，有彼此的支持，才更加有意义。🏆,0.09,0.0,1.0,0.0,0.0,0.0
有时候，生活需要一点点改变，才能让自己变得更好。今天决定给自己一个新的挑战，让自己变得更加自信！💃,0.0,0.0,0.94,0.0,0.0,0.0
昨天和朋友们去爬山，虽然很累，但看到山顶的风景时，所有的疲劳都瞬间消失了。坚持真的会有回报！🏞,0.0,0.0,1.0,0.0,0.0,0.0
今天吃了一顿特别的饭，虽然简单但特别有味道，生活中的小幸福，就是这样，平凡却充满温暖。🍜,0.1,0.0,1.0,0.0,0.0,0.0
最近一直在思考人生的意义，有时候停下脚步，看看自己走过的路，才会明白每一步都是值得的。💭,0.0,0.0,0.7,0.05,0.19,0.0
终于做完了今天的工作，看到成果，心里特别轻松！有时候，付出的努力总会有回报，大家也要坚持哦！💼,0.05,0.0,1.0,0.0,0.0,0.0
和妈妈一起去市场买菜，虽然只是普通的日常，但和妈妈在一起的每一刻都很珍贵。#家人的温暖,0.0,0.0,0.98,0.0,0.0,0.0
今天去参加了一个朋友的婚礼，看到她幸福的样子，心里充满了感动。祝愿所有的美好都属于她。💍,0.0,0.0,0.98,0.0,0.0,0.0
突然想起了小时候的自己，那时候的梦想和未来，真是简单而纯粹。希望可以一直保持这种真诚的心。❤️,0.0,0.0,0.91,0.0,0.0,0.0
