posts,angry,fear,happy,neutral,sad,surprise
不懂为啥别人总是拖拖拉拉，我只知道效率第一。做事讲究结果，没时间和你玩儿这些无关紧要的东西。,0.61,0.0,0.1,0.13,0.16,0.0
刚从市场回来，买的东西都还挺有用，花了点小钱，但绝对值得。家里的事儿就是得做好。,0.0,0.0,0.98,0.0,0.0,0.0
“先计划好，再动手。”这是我的人生哲学。别人浪费时间等灵感，我直接上手做。,0.0,0.0,0.56,0.53,0.0,0.09
说白了，做事就得讲究效率，磨磨唧唧的事儿能省则省。我不容忍拖延。,0.42,0.0,0.35,0.31,0.0,0.0
我家那位总说“等下再做”，我立马来个计划表。家里事情得按时搞定，不能拖。,0.43,0.0,0.07,0.32,0.2,0.0
今天找时间整理了文件，效率UP。哪儿乱就整理哪儿，这就是我最喜欢的工作模式。,0.0,0.0,0.93,0.16,0.0,0.0
今天的任务：总结一下这个月的工作，理清优先级。生活就是要有条理，有秩序。,0.0,0.0,0.59,0.43,0.0,0.0
任务清单完成80%，剩下20%也不打算拖到明天，今天一定要搞定！,0.05,0.0,0.73,0.16,0.0,0.0
做决定不纠结，做事不拖延。有时候，人就是要有点决断力，少点犹豫。,0.0,0.0,0.76,0.26,0.0,0.0
对于无聊的事情，绝对不浪费时间。做事得快，结果才是王道。,0.0,0.0,0.7,0.28,0.0,0.0
你们说我脾气大，其实我就是对不讲效率的人没耐心，做事要直接点！,1.0,0.0,0.06,0.0,0.05,0.0
购物清单已经列好了，今天必须买齐，不能浪费时间在选东西上。,0.08,0.0,0.42,0.37,0.14,0.0
看不惯那些总是浪费时间的人，活在现实中，结果最重要。,0.0,0.0,0.65,0.14,0.2,0.0
工作群里的讨论有时候真让人生气，都是些重复的废话。直接做事，不讨论。,1.0,0.0,0.0,0.0,0.0,0.0
这天气冷得让人不想出门，但我知道，家里有个“清单”得按时完成。,0.0,0.0,0.57,0.17,0.27,0.0
回想起曾经的那些磨蹭日子，现在看着自己整理的文件和进度条，感觉满满的成就感。,0.0,0.0,1.0,0.0,0.0,0.0
当你工作已经入了正轨，剩下的时间就是用来休息和精进自己的。,0.0,0.0,0.56,0.54,0.09,0.0
今天见到个朋友，他总是说“等会儿”，我真不理解，这样的生活怎么能高效？,0.69,0.0,0.0,0.12,0.19,0.11
终于找到了最适合我做事的方式：事先有规划，处理好每个细节，剩下就是执行。,0.0,0.0,0.84,0.07,0.07,0.0
生活不需要太多“无聊的讨论”，直接上手就好，谁有时间浪费？,0.41,0.0,0.39,0.1,0.13,0.07
总算完成了这几天的工作，真是太爽了！什么事都需要有条理，效率最重要。,0.0,0.0,1.0,0.0,0.0,0.0
今天的目标：整理完一堆文件，理顺生活中的所有问题。就这么做！,0.0,0.0,0.85,0.17,0.0,0.0
整理好计划，才是工作的开始！时间管理是成功的关键。,0.0,0.0,0.54,0.46,0.0,0.0
刚刚完成了一项大任务，满满的成就感！这就是高效工作的好处。,0.0,0.0,1.0,0.0,0.0,0.0
其实，所有的工作，最重要的就是做对事，做对时间。,0.0,0.0,0.51,0.58,0.0,0.0
今天决定花时间提高效率，整理了一下家里和办公室。整理的结果是：高效！,0.0,0.0,0.81,0.13,0.0,0.1
昨天的计划，今天全部完成。效率太重要，时间就是金钱。,0.0,0.0,0.78,0.26,0.0,0.0
家里总有一堆杂事需要处理，但只要按照清单执行，什么都不怕。,0.0,0.27,0.54,0.2,0.0,0.0
老公总说“慢慢来”，我就喜欢快速解决问题，做事高效，事半功倍。,0.05,0.0,0.87,0.2,0.0,0.0
今天整理了各种文件，感觉整个人都清爽了！有计划地做事，真的是最有效的。,0.0,0.0,1.0,0.0,0.0,0.0
今天发现自己有个强项，就是时间管理。把所有事情安排得井井有条。,0.0,0.0,0.64,0.34,0.0,0.0
永远不做事拖沓的人，遇到问题就是要迅速解决。效率第一！,0.22,0.06,0.69,0.27,0.0,0.0
今天开会时，大家都在讨论，真没意义。能做的事情已经做完，剩下的就该执行。,0.65,0.0,0.0,0.12,0.41,0.0
总算明白，做事就是要有节奏，不能拖延。只要有条理，效率自然提高。,0.0,0.0,0.8,0.17,0.0,0.0
为了高效完成任务，连休息都安排好了。生活就是要有章法。,0.0,0.0,0.67,0.31,0.0,0.0
看到别人在浪费时间，真是觉得无语。工作就是做出结果，浪费时间没意义。,0.85,0.0,0.06,0.0,0.35,0.0
完成了一项重要任务，感觉自己简直无敌！高效工作，事半功倍。,0.0,0.0,0.94,0.0,0.0,0.0
我不喜欢纠结，做决定就是迅速果断。把事情安排好，接下来就执行。,0.0,0.0,0.62,0.39,0.0,0.0
每天都计划好工作，今天的任务也都完成了。这样高效的生活，真是值得。,0.0,0.0,1.0,0.0,0.0,0.0
一切事情的关键就是要有条理。无论是工作还是生活，都要做到有计划、有步骤。,0.0,0.0,0.42,0.63,0.0,0.0
看别人做事拖拖拉拉，真是不爽。工作就是要精简，不浪费时间。,1.0,0.0,0.0,0.0,0.0,0.0
今天早上列好了今天的任务清单，顺利完成，效率太高了！,0.0,0.0,0.97,0.0,0.0,0.0
学会做事要有节奏，不要拖延，按照计划执行，做到事半功倍。,0.07,0.0,0.54,0.49,0.0,0.0
生活中有条理的人，工作也不会差。要有高效的心态，解决一切问题。,0.0,0.0,0.72,0.36,0.0,0.0
做事情不纠结，不浪费时间，决策就是快，行动就是马上。,0.07,0.0,0.79,0.2,0.0,0.0
在生活中我也是追求效率的人，处理好每一件小事，最终能成就大事。,0.0,0.0,0.86,0.24,0.0,0.0
人生最重要的就是不浪费时间。时间就是金钱，做事的效率才是关键。,0.0,0.0,0.7,0.41,0.0,0.0
每天都要有目标，做完一件事，再做下一件。高效的生活就是这么简单。,0.0,0.0,0.9,0.15,0.0,0.0
不喜欢讨论太多，直接做事才是最有效的。成功从行动开始。,0.0,0.0,0.68,0.32,0.0,0.0
今天终于整理完了长长的清单，感觉心情大好，生活有条理就是幸福。,0.0,0.0,1.0,0.0,0.0,0.0
