posts,angry,fear,happy,neutral,sad,surprise
今天终于送走了好朋友，心里空落落的，感觉自己也老了，朋友一个个都要走了。#告别时刻#,0.08,0.0,0.15,0.12,0.85,0.0
虽然我的新工作还没完全适应，但我已经开始享受和大家一起摸鱼的日子了！#职场摸鱼日常#,0.0,0.0,0.84,0.14,0.06,0.0
看着那位帅气的男孩在路上走，突然觉得青春校园剧的感觉真好，骑车那一瞬间是我的剧本！#青春回忆#,0.0,0.0,0.95,0.0,0.0,0.09
今天终于把一直拖的事情做完了，心情轻松了不少！成就感满满，哈哈！#小目标达成#,0.07,0.0,1.0,0.0,0.0,0.0
看了一场电影，眼泪一不小心就掉了，生活中的一些感动，原来都能通过电影传递出来！#电影感动#,0.0,0.09,0.76,0.0,0.25,0.17
今天坐地铁回家，看见路人不小心撞到我，回头看到他帅气的笑容，心情瞬间大好！#生活中的小美好#,0.0,0.0,1.0,0.0,0.0,0.07
昨晚没睡好，今天的精神状态差到极点，不过听着最爱的歌，心情瞬间平复，真是奇妙的力量！#音乐疗愈#,0.0,0.08,0.98,0.0,0.0,0.0
逛街的时候，看见那么多漂亮衣服，忍不住大喊：“这就是我的心情！”结果不小心吓到周围的人哈哈！#购物心情#,0.0,0.1,0.82,0.0,0.0,0.21
明天就要去参加一个有趣的活动，已经开始期待了！有朋友陪着真好，活动就算不精彩，心情也会超好！#活动期待#,0.07,0.0,1.0,0.0,0.0,0.0
忙了一整天，终于有时间吃饭了，突然发现食物竟然能给我带来这种满足感，真好！#食物疗愈#,0.0,0.0,0.93,0.0,0.0,0.22
今天终于又碰到了那个一直想见的人，虽然没有聊太多，但心里那股小激动真的是不能言喻！#缘分#,0.0,0.0,0.93,0.0,0.0,0.11
一个人静静地坐在咖啡馆里，听着背景音乐，看着窗外的风景，这种放空的时光真好！#独处时光#,0.0,0.0,0.9,0.11,0.08,0.14
今天和朋友一起去了超棒的咖啡馆，咖啡味浓，心情也跟着变得香香的！#美好下午#,0.07,0.0,1.0,0.0,0.0,0.0
今天和妈妈一起看了老电影，真的是那种无心插柳柳成荫的时光，温馨又怀旧！#家庭时光#,0.0,0.0,1.0,0.0,0.09,0.07
每次看到那些激励人的话，就有种想要马上冲出去改变世界的冲动！真希望自己也能成为更好的自己！#努力向前#,0.0,0.0,1.0,0.0,0.0,0.0
周末和朋友们一起去看了场戏，虽然不完全符合预期，但那个感觉真的是无可替代的！#剧场日记#,0.0,0.0,0.87,0.0,0.05,0.1
看了一下自己以前的自拍照，发现自己变化真大，感觉时间也过得好快！#时光流转#,0.0,0.0,0.85,0.0,0.09,0.16
朋友们聚在一起讨论人生目标时，我也不自觉地开始思考自己的未来，突然觉得自己有点迷茫了！#迷茫时刻#,0.0,0.17,0.06,0.0,0.66,0.16
周末逛街买了好多衣服，看着自己的购物袋，突然觉得自己像个大孩子！#购物狂欢#,0.0,0.0,0.87,0.0,0.06,0.14
今天去参加了一个很有趣的活动，真是充满了笑声和回忆！这种轻松愉快的氛围最让人放松了！#轻松活动#,0.08,0.0,0.96,0.0,0.0,0.0
今天去健身，感觉身上的每一块肌肉都在燃烧，超有成就感！#健身日常#,0.0,0.0,0.97,0.0,0.0,0.06
很久没看到这么美的夕阳了，今天走在路上，竟然一时愣住了！#美丽的瞬间#,0.0,0.0,0.59,0.0,0.0,0.49
终于完成了自己设的小目标，心情超级好，感觉自己越来越厉害了！#目标达成#,0.0,0.0,1.0,0.0,0.0,0.0
每天都在忙忙碌碌中度过，但每当看到自己进步的点滴，我就会觉得一切都值得！#小小进步#,0.0,0.0,1.0,0.0,0.0,0.0
昨天和朋友们一起吃火锅，今天胃还在唱歌，感觉自己是个火锅小达人！#火锅日记#,0.0,0.0,0.89,0.11,0.07,0.11
终于完成了那篇迟迟没做完的论文，心里一下子轻松了，原来拖延症的痛苦是这样来的！#论文完结#,0.0,0.0,0.88,0.0,0.14,0.09
看了一部老电影，突然感叹：爱情真的是最能打动人心的东西！#爱情感悟#,0.0,0.0,0.71,0.18,0.14,0.1
今天看到一对情侣手牵手走过，心里突然觉得暖暖的，爱情果然是世界上最美的东西！#爱情瞬间#,0.0,0.0,0.99,0.0,0.0,0.11
今天和家人一起去散步，虽然没有什么特别的事发生，但心里满是幸福的感觉！#家庭时光#,0.0,0.0,1.0,0.0,0.0,0.0
终于完成了一次挑战，真的是挑战自己，突破极限的感觉好像人生就此不同了！#挑战成功#,0.0,0.0,1.0,0.0,0.0,0.08
想了想，生活中其实有好多不完美的地方，但这也正是它的魅力所在，不是吗？#生活哲学#,0.0,0.0,0.64,0.39,0.06,0.14
今天早上看到朋友的狗狗特别开心，顿时觉得自己也很幸福，宠物带来的快乐真是无价！#宠物时光#,0.09,0.0,1.0,0.0,0.0,0.0
每天都在自我成长的路上，虽然步伐不快，但我知道自己在变得越来越好！#成长的步伐#,0.0,0.0,1.0,0.0,0.0,0.0
每次看到自己喜欢的剧集，我都觉得那种情节跟自己的人生好像，仿佛是为了自己而写！#剧集心情#,0.0,0.0,0.77,0.15,0.0,0.13
今天去拍了几张照片，感觉自己就像是个艺术家，爱上了记录每个瞬间的美好！#摄影日记#,0.0,0.0,0.89,0.0,0.0,0.11
最近看到好多好看的书，真是有些忍不住想要大扫荡一遍，书店的诱惑太大了！#书店时光#,0.0,0.0,0.74,0.06,0.0,0.2
旅行真是太有意思了，每次出发就觉得自己重新找到了生命的意义！#旅行日记#,0.0,0.0,0.99,0.0,0.0,0.13
最近迷上了做手工，每次看到自己的作品，就有一种小小的自豪感！#手工爱好#,0.0,0.0,0.95,0.06,0.0,0.0
今天做了一顿特别的晚餐，虽然有些小失误，但自己做的饭就是有特别的味道！#晚餐时光#,0.0,0.0,1.0,0.0,0.0,0.0
今天买了些新衣服，试穿的时候感觉自己简直变成了走在时尚尖端的人！#时尚日常#,0.0,0.0,0.79,0.13,0.0,0.21
每天都有一些让自己开心的小事，生活的点滴就是让人充满力量的源泉！#生活小确幸#,0.0,0.0,1.0,0.0,0.0,0.0
最近心情有点低落，但看到朋友们的支持和鼓励，我又找回了自信！#朋友的力量#,0.0,0.0,1.0,0.0,0.06,0.0
每次做饭都觉得自己好厉害，虽然有点小失误，但能吃到自己做的东西就是成就！#烹饪快乐#,0.05,0.0,1.0,0.0,0.0,0.0
今天整理了房间，虽然累，但看着一切都井井有条，心情真的好好多了！#整理空间#,0.0,0.0,1.0,0.0,0.0,0.0
又是一年一度的旅行季节，虽然还没决定去哪，但已经很期待了！#旅行计划#,0.0,0.0,0.92,0.0,0.05,0.0
看了朋友分享的照片，心里瞬间就被治愈了，真的是朋友圈的正能量！#朋友正能量#,0.0,0.0,1.0,0.0,0.0,0.0
有时候觉得自己特别懒，但也能从小事中找到幸福，真的是很知足！#懒散生活#,0.0,0.06,0.91,0.0,0.14,0.0
最近遇到的一些人，让我对生活又有了新的看法，感谢遇见你们！#感恩生活#,0.0,0.0,1.0,0.0,0.0,0.0
一想到周末又可以去见朋友们，我的心情就变得超级好，期待聚会！#聚会时光#,0.0,0.0,1.0,0.0,0.0,0.0
看着自己的成长，真的觉得自己做到了很多自己曾经不敢想象的事情！#成长日记#,0.0,0.06,0.84,0.0,0.16,0.11
