posts,angry,fear,happy,neutral,sad,surprise
刚才路上遇到一个大哥带着狗狗跑步，结果狗狗掉进了水坑里，大哥直接跳进去救！连个喘气都没留给我！🐕💦,0.41,0.15,0.09,0.1,0.15,0.28
每次一听到“今天有新剧上线”就觉得自己活得好有意义！今天开始追《[剧名]》，谁跟我一起疯狂刷！📺❤️,0.0,0.0,0.92,0.0,0.0,0.0
今晚竟然梦见了[明星名字]，竟然是做我的朋友！这梦一定是上天的预示，我也要努力实现自己的小目标！🌟,0.0,0.0,0.61,0.0,0.0,0.43
话说，最近好想去爬山！能不能和朋友们一起去森林里露营？搞一个大派对！🌲🔥🌌,0.09,0.0,0.61,0.08,0.12,0.25
谁能告诉我为什么每次看到广告里的美食，我都觉得自己是个不折不扣的吃货！我也想尝试那家火锅店！🍲,0.21,0.0,0.41,0.08,0.19,0.22
记得去年夏天一起去海边玩，那些晒太阳、吃冰淇淋的时光，简直想重温一遍！🌊🍦,0.0,0.0,0.79,0.0,0.11,0.13
过几天就是我的生日了，已经决定好好庆祝！生日愿望？希望自己永远有能量，不停追求新的冒险！🎉🎂,0.0,0.0,0.95,0.0,0.0,0.0
今天逛街偶遇一只超级可爱的小猫咪，它看着我就开始撒娇，简直心都化了！😻🛍️,0.0,0.0,0.74,0.05,0.06,0.16
今天看了一场极限运动比赛，哇！他们真的是太帅了！我下次也要试试！谁来陪我一起？🏄‍♀️,0.0,0.0,0.78,0.0,0.0,0.23
哈哈，刚刚一口气喝了两杯果汁，结果差点被噎到。大概是想挑战自己的胃吧，结果……失败！😂🍹,0.0,0.0,0.68,0.0,0.26,0.15
最近迷上了做DIY，今天做了个花环挂饰，感觉自己像个艺术家！🎨💐,0.0,0.0,0.88,0.16,0.0,0.14
终于有空去了一趟电影院，听说最近有好看的电影《[电影名]》，大家都说超级精彩！我超级期待！🎬,0.06,0.0,0.96,0.0,0.0,0.0
在外面吃饭，一不小心点了个太辣的菜，直接辣到流眼泪了！我好像对自己挺狠的。🌶️😭,0.38,0.1,0.0,0.0,0.55,0.0
试着做了新的发型，大家觉得怎么样？突然觉得自己像个新世界的明星！💇‍♀️✨,0.14,0.0,0.72,0.08,0.07,0.22
偶尔回头看看走过的路，才发现原来这些小小的瞬间才是真正的精彩！🎉,0.0,0.0,0.79,0.0,0.0,0.23
周末去了一个超美的咖啡馆，那里的环境简直让人不想离开！真的是治愈系的好地方！☕🍰,0.0,0.0,0.88,0.1,0.0,0.14
今天在商场买了个新包包，简直觉得自己秒变时尚达人！真是爱不释手！👜💁‍♀️,0.0,0.0,0.87,0.0,0.0,0.15
喜欢这个阳光明媚的日子，每一刻都好想记录下来，感觉整个世界都在闪耀！🌞📸,0.06,0.0,1.0,0.0,0.0,0.0
周末和朋友们一起去滑雪，没想到居然摔了个大跟头！不过不管怎么样，玩得超级开心！⛷️,0.0,0.0,0.96,0.0,0.0,0.15
今天走在大街上，突然听见了一首喜欢的歌，瞬间心情大好！有时候生活中的小惊喜真是最美好的！🎶🎧,0.08,0.0,1.0,0.0,0.0,0.06
没有什么比在好朋友的陪伴下，喝着饮料聊着天更放松的事情了！这才是完美的周末！🍹,0.0,0.0,1.0,0.0,0.0,0.11
今天竟然在街上看到有人cosplay我最喜欢的角色，简直超级震撼！这就是我的人生目标！👗,0.0,0.08,0.64,0.0,0.0,0.47
喜欢和朋友们一起在夜市里逛，灯光闪闪，吃着各种小吃，聊着人生，那种感觉真是无法言喻！🌙🎡,0.0,0.0,0.97,0.0,0.0,0.07
一不小心买了一堆超可爱的玩偶，突然觉得自己又变成了一个十几岁的女孩！🧸,0.0,0.0,0.72,0.0,0.09,0.24
看了《[电影名]》，我不禁感叹：生活真是充满了无限可能！每一天都是新的冒险！🎥🌟,0.0,0.0,0.85,0.07,0.0,0.09
发现自己最近有点迷失方向，不过没关系，人生本来就像是一场冒险，要走自己喜欢的路！🚀,0.0,0.0,0.72,0.0,0.2,0.07
今天在街角看到了一对情侣，他们手牵手走过，真的是满满的甜蜜！忍不住羡慕！💑,0.0,0.0,0.9,0.0,0.06,0.06
朋友们，我做了个超级好吃的蛋糕，吃了简直无法自拔！这绝对是世界上最好吃的蛋糕！🍰🍓,0.0,0.0,0.89,0.0,0.0,0.14
最近狂补剧《[剧名]》，觉得里面的角色简直是我人生中的模范！大家也来一起追吧！📺💖,0.0,0.0,0.82,0.14,0.0,0.09
昨天在超市买了超多零食，今晚一边看剧一边大快朵颐，生活就是要享受这些小乐趣！🍫🎬,0.0,0.0,1.0,0.0,0.0,0.07
今天终于实现了自己的小目标，感到特别满足！未来的自己一定会更棒！💪,0.0,0.0,1.0,0.0,0.0,0.0
又是一个美好的清晨，阳光洒在窗帘上，感觉今天会是充满好运的一天！🌞,0.06,0.0,1.0,0.0,0.0,0.0
今天吃了超级丰盛的午餐，味道好到让我想给厨师送一张“五星好评”！🍽️✨,0.0,0.0,1.0,0.0,0.0,0.0
哇！今天刚刚看到了一只超级萌的哈士奇，真是太可爱了，简直想带它回家！🐶,0.0,0.0,0.81,0.0,0.0,0.14
刚刚给自己买了个超闪亮的耳环，感觉自己立刻变得闪闪发光！💎✨,0.0,0.0,0.86,0.0,0.0,0.1
今晚吃了最好吃的寿司，整个人幸福得不行！我已经开始期待明天再来一顿了！🍣,0.0,0.0,1.0,0.0,0.0,0.0
今天做了个超好玩的手工，结果手被弄得五颜六色，完全就是个艺术家！🎨,0.06,0.0,0.75,0.05,0.0,0.3
看完《[电影名]》后的心情还在激动，剧情太精彩了！真的想和大家一起讨论一番！🎥💬,0.0,0.0,0.89,0.06,0.0,0.0
又是一次完美的购物体验！试穿了好多衣服，最后选了一件特别满意的！时尚就是这么简单！👗💃,0.0,0.0,1.0,0.0,0.0,0.08
今天和朋友去逛了个新的博物馆，真是被里面的展品震撼到了！每一件都好像有故事！🖼️,0.0,0.0,0.74,0.07,0.0,0.29
生活就是这么不可预测，一下子就能有让你超开心的惊喜！🌈,0.0,0.0,0.99,0.0,0.0,0.11
今天看到一只小狗站在商店门口等主人，太有耐性了！我都快被萌化了！🐶,0.08,0.0,0.85,0.0,0.0,0.14
看剧《[剧名]》的时候总是特别投入，剧中的每个细节都让我惊艳！🎬,0.0,0.0,0.8,0.1,0.0,0.17
今天吃了超级大份的麻辣火锅，味道好到我差点忘了自己有多辣！🌶️🔥,0.0,0.0,0.82,0.05,0.05,0.22
和朋友去唱K，每一首歌都唱得特别有劲儿！这才是最棒的周末！🎤🎶,0.08,0.0,1.0,0.0,0.0,0.0
今天偶遇了一位画家，他正在画街角的风景，看到他的画作让我觉得自己从未看到过这么美的景象！🖌️,0.0,0.0,0.76,0.12,0.0,0.29
喝了下午茶，感觉整个世界都安静下来，这种简单的快乐，真的是太治愈了！☕🍰,0.0,0.0,0.97,0.06,0.0,0.09
今天终于遇到了一个完全志同道合的朋友！聊得好开心，感觉两人已经认识了好久！👯,0.0,0.0,0.97,0.0,0.0,0.08
周末我最期待的事情，就是和朋友们一起去参加各种活动！我们一起疯玩，完全不想停下来！🎉,0.0,0.0,0.94,0.0,0.0,0.0
最近尝试了跳舞，虽然不太专业，但每次跳完都感觉自己超自信！💃✨,0.0,0.0,0.95,0.06,0.0,0.0
