posts,angry,fear,happy,neutral,sad,surprise
今天早上刚打了冰美式，感觉整个人都充满了能量！突然觉得人生也要像咖啡一样充满热情和动力！☕️✨,0.0,0.0,1.0,0.0,0.0,0.0
嘴巴里咬着香脆的炸鸡，想象自己正在参加一场舞台剧，真是人生的一大乐趣！🎭🍗,0.0,0.0,0.96,0.0,0.0,0.09
今天和朋友们吃了火锅，边聊边笑，瞬间感觉时间不再那么快，好像所有的烦恼都被涮走了。🔥🥘,0.09,0.0,0.62,0.07,0.32,0.1
脚踩高跟鞋，走在大街上，突然觉得自己像电影里的女主角，自信满满，今天我超有范儿！👠🎬,0.0,0.0,0.96,0.0,0.0,0.09
今天刚刚拿到一个新鲜的包包，超喜欢！跟我想象中的一模一样，开心得像个孩子！👜💖,0.12,0.0,1.0,0.0,0.0,0.0
早上好！这个周五的阳光真是让人心情大好，计划去公园散步，感受自然的魅力！🌞🍃,0.0,0.0,1.0,0.0,0.06,0.0
每次去超市都能买到新的零食，今天试了新口味的薯片，好吃到不行！有时候小小的满足也很重要。🍟😋,0.0,0.0,1.0,0.0,0.0,0.0
朋友约了我去看话剧，虽然不知道剧情，但就是爱那种现场氛围！人多的地方最有趣！🎟️🎭,0.0,0.0,1.0,0.0,0.0,0.07
今天有点累，可能是因为忙了一天，晚上去做个SPA，放松一下，治愈自己！💆‍♀️✨,0.0,0.0,0.6,0.18,0.27,0.0
路上碰到好久不见的朋友，聊了聊过去的事情，感觉一切都变得那么美好！友情真的是无价的。💫🤗,0.0,0.0,1.0,0.0,0.0,0.0
拿到刚出的电影票了！超级期待！马上就能见到我最爱的明星了，这种感觉简直太刺激了！🎬😍,0.0,0.0,0.93,0.0,0.0,0.0
今天尝试了新的运动——骑行！风吹过发梢的感觉真的是太爽了，准备每天都骑！🚴‍♀️💨,0.0,0.0,1.0,0.0,0.0,0.0
突然发现自己也有一颗年轻的心，尽管老了，但还是想尝试一些冒险，人生就该充满惊喜！🎢✨,0.0,0.0,1.0,0.0,0.0,0.07
跟朋友一起去做DIY，做了些小饰品，超有成就感！自己动手，丰衣足食！🛠️💎,0.0,0.0,1.0,0.0,0.0,0.0
今天试着做了一道新菜，味道超好，感觉自己就是小厨房的明星！🍳🍴,0.0,0.0,1.0,0.0,0.0,0.06
好久没看演唱会了！下个月一定要抢到票！音乐、灯光、激情，简直是我生命的一部分！🎤💥,0.0,0.0,1.0,0.0,0.0,0.0
刚刚跑步回来，累得要死，但心情异常好！跑步带给我的不仅是健康，还有无尽的能量！🏃‍♀️💨,0.0,0.0,1.0,0.0,0.0,0.0
今天和朋友一起去了游乐场，玩得像个孩子，笑得像个傻瓜，简直不能更开心了！🎢🎠,0.0,0.0,0.99,0.0,0.06,0.0
今天买了新鞋，脚感超级舒适，走起路来轻飘飘的，人生也得这么轻松愉快！👟💨,0.0,0.0,1.0,0.0,0.0,0.06
终于得到了我期待已久的电影票！激动得晚上睡不着，终于可以去见到那个超级帅气的男神了！🎥❤️,0.0,0.0,1.0,0.0,0.0,0.0
一起去参加了一个音乐节，现场气氛好到爆！完全融入到音乐中，所有的烦恼都消失了。🎶💃,0.07,0.0,0.9,0.06,0.0,0.09
今天去看了场舞蹈表演，真的是超震撼！每个人都充满能量，完全想跳一整夜！🕺💫,0.0,0.0,0.86,0.09,0.0,0.11
今天遇到一个很帅的小哥哥，心跳加速，真的是瞬间陷入迷恋！😏💘,0.0,0.0,0.85,0.0,0.0,0.13
最近发现了一个新的餐厅，环境超棒，菜品也很美味，每次都想去打卡！🍽️📸,0.0,0.0,1.0,0.0,0.0,0.1
今天的天气真好，跟朋友一起去海边晒太阳，笑得就像无忧无虑的小孩子！☀️🌊,0.06,0.0,1.0,0.0,0.0,0.0
今天第一次尝试了滑板，虽然摔了好几次，但那种飞驰的感觉真是太棒了！🛹😎,0.0,0.0,1.0,0.0,0.0,0.0
今晚吃了一顿超级丰盛的晚餐，满足到不行！美食真的是人生的一大享受！🍲🥂,0.0,0.0,1.0,0.0,0.0,0.0
刚看完一部超级感人的电影，忍不住流泪，感觉心被深深触动。🎬😭,0.0,0.0,0.81,0.0,0.12,0.0
今天的心情超级好，感觉自己像是拥有了整个世界，充满了力量！💪🌍,0.0,0.0,1.0,0.0,0.0,0.0
今天又收到了惊喜礼物，太开心了！每次被惊喜包围，都会觉得生活变得更加美好！🎁✨,0.09,0.0,1.0,0.0,0.0,0.0
终于解决了工作上的难题，感觉自己像个超级英雄！无论如何，努力总会有回报！🦸‍♀️🚀,0.0,0.0,1.0,0.0,0.0,0.0
今天去逛了街，发现了好多漂亮的衣服，忍不住买了好多！每一件都觉得自己穿上好美！👗🛍️,0.0,0.0,1.0,0.0,0.0,0.07
今天和朋友一起去了小镇，走在街头感受那种宁静的美好，偶尔的安静也是一种享受！🌆🌙,0.0,0.0,0.99,0.12,0.0,0.05
和朋友们一起做手工，感觉像小时候的自己，简单的快乐永远不会变！🖍️🎨,0.0,0.0,1.0,0.0,0.0,0.07
想起上次去旅游的那些日子，心里满是美好的回忆，真希望能够再去一次！🌍❤️,0.0,0.0,1.0,0.0,0.08,0.0
今天超想去游乐园，感觉好久没有玩得像个孩子了，所有的烦恼都可以暂时抛开！🎠💖,0.0,0.0,0.87,0.0,0.17,0.0
今天看了一场超好笑的电影，笑到肚子疼，生活中也要多点幽默和欢笑！🎬🤣,0.0,0.0,1.0,0.0,0.0,0.0
一直在努力提升自己，感觉这条路上有好多惊喜等着我！加油，未来一定很美好！💪✨,0.05,0.06,1.0,0.0,0.0,0.0
终于等到周末，能好好放松一下，计划好好休息，为下周充充电！🛌⚡,0.0,0.0,1.0,0.0,0.0,0.0
今天去逛了美食节，各种好吃的让我挑花了眼！每次尝到新口味的美食，都觉得特别幸福！🍩🍤,0.0,0.0,1.0,0.0,0.0,0.0
今天特别想去看一场话剧，沉浸在艺术的氛围中，感觉自己也变得更有艺术气息了！🎭🌟,0.0,0.0,0.95,0.0,0.0,0.0
听着音乐，感觉自己就像在电影中，世界仿佛都慢了下来，心情轻松愉快！🎶🎧,0.0,0.0,0.95,0.11,0.0,0.05
吃了一顿超满足的火锅，特别喜欢和朋友们一起吃，热气腾腾的食物真能让人感觉到温暖！🍲💓,0.0,0.0,1.0,0.0,0.0,0.0
今天带着我的小狗去散步，和它一起走在公园里，真的是最快乐的时光！🐕💚,0.0,0.0,1.0,0.0,0.0,0.0
终于去见了好久不见的朋友，聊了好多心里话，感觉又找回了自己！💬💖,0.0,0.0,0.99,0.0,0.07,0.0
今天感觉生活充满了色彩，心情明亮得像阳光一样！☀️🌈,0.06,0.0,1.0,0.0,0.0,0.0
有时候真希望能多一些空闲时间，去追寻自己的梦想，做一些自己喜欢的事！🌟🎯,0.0,0.0,0.87,0.0,0.0,0.0
吃完美味的披萨，心满意足，明天的计划就是继续享受美好的生活！🍕🎉,0.0,0.0,1.0,0.0,0.0,0.0
今天的天气超级好，决定约上朋友去露营，感受大自然的美好！⛺🌄,0.0,0.0,0.97,0.07,0.0,0.06
朋友的婚礼真是太美了，看到她这么幸福，我也为她高兴，生活中的美好值得珍惜！💍🎉,0.0,0.0,1.0,0.0,0.0,0.0
