posts,angry,fear,happy,neutral,sad,surprise
今天又是能吃能喝的一天，开心到爆炸！吃完自助餐，感觉人生已无遗憾😂,0.0,0.0,1.0,0.0,0.0,0.0
从一开始不喜欢的课，突然变得超有兴趣了，生活真是神奇，总有意外的惊喜🤩,0.07,0.0,0.96,0.0,0.0,0.16
今天去看了那个新开的咖啡馆，环境好到我不敢打扰！竟然在我家楼下，真是缘分啊☕️✨,0.0,0.0,0.67,0.0,0.0,0.45
为什么我要对着论文这么拼命？明明更想跟朋友们一起去追剧，生活真不公平！😭,0.99,0.0,0.0,0.0,0.19,0.0
看到昨天的自拍照，我笑了，好久没这么开心地拍照了，原来笑容能传递正能量！,0.0,0.0,1.0,0.0,0.0,0.07
一直想学吉他，今天终于去买了！以后晚上就可以在阳台上弹奏啦🎸🌙,0.0,0.0,0.95,0.0,0.08,0.07
听到朋友说“走过的每一步都不后悔”，瞬间心头一暖，人生有些事情真的是要放下才行💭,0.0,0.0,0.84,0.0,0.11,0.07
拍了好几张照片，但最喜欢的却是镜头外的那一瞬间，生活的美好有时就是不经意的😉,0.05,0.0,0.99,0.0,0.0,0.12
终于发现跑步的乐趣了，每次跑完都觉得整个人焕然一新，生活从来没有这么充实过🏃‍♀️✨,0.0,0.0,1.0,0.0,0.12,0.11
今天做了手工面包！虽然形状有点奇怪，但味道超赞，下次再试试其他口味🍞,0.0,0.0,0.96,0.06,0.0,0.12
刚刚看完电影《海上钢琴师》，满脑子都是那个孤独的钢琴师，感觉自己又活了过来🎬,0.05,0.0,0.37,0.11,0.55,0.07
午后阳光太温暖了，带着耳机走在街头，恍若在电影里，真想一直这样走下去☀️🎶,0.0,0.0,1.0,0.0,0.0,0.0
被某人说了句话，突然感到特别被理解。生活中的这些小事，才是让我心动的原因💖,0.0,0.0,0.81,0.0,0.06,0.14
总是忍不住刷微博，结果把自己笑成了傻子，谁能告诉我怎么才能不在无聊时陷入这片海洋？😂,0.24,0.0,0.22,0.0,0.35,0.28
刚买了一个新书包，超级可爱！感觉从此我的每天都充满了新的希望🎒✨,0.13,0.0,1.0,0.0,0.0,0.0
