posts,angry,fear,happy,neutral,sad,surprise
站姐心情真复杂！五条人的巡演，我竟然变成了仁科的站姐！可是拍出来的照片怎么有点过曝啊😭【技术不行就是哭】,0.2,0.12,0.0,0.0,0.57,0.27
答辩通过啦！完全没有修改意见！感觉自己是学术界的小女王，今天我真的是牛！#YES,0.07,0.0,0.84,0.0,0.0,0.21
今天跟朋友在讨论手机价格，真的觉得大家看手机的眼光有时候太狭隘了！每个人的选择都有不同，不要随便嘲笑别人嘛！#尊重每个人的选择,0.65,0.0,0.15,0.17,0.06,0.11
看到一个视频，发现我都快成油管的“翻译大师”了！每次看评论都得拿出笔记本做笔记才行😅 #真心觉得自己好努力,0.0,0.0,0.92,0.0,0.0,0.0
早上去超市，看到一堆心心念念的美食，结果一转头，买的还都能吃到，真是幸福到爆炸！#吃货心情,0.0,0.0,0.98,0.0,0.0,0.05
看着自己手机里拍的照片，怎么每一张都和模特差了那么一点点😅明明化了妆啊，怎么就感觉不像自己呢【美颜模式失败】,0.17,0.14,0.0,0.13,0.68,0.29
朋友送我一瓶小酒，打开后觉得自己不禁笑出声来——对，我笑的就是这个！快来喝一杯，让我再幸福下！#小酒控,0.0,0.0,0.95,0.0,0.0,0.07
觉得这几天要找个人陪我去大街走走，真是有些人情味就这么简单【简单的幸福】,0.0,0.0,0.98,0.0,0.14,0.06
哇！今天终于追到那部期待已久的剧，看到剧情里的人物我就笑到不行，真的是被演员的演技给征服了！#好演技才是王道,0.0,0.0,0.92,0.0,0.0,0.12
昨天突发奇想给自己做了个DIY项目，结果……脑袋在一个角度已经崩了哈哈哈哈。人生就该尝试嘛！ #DIY失败也有趣,0.0,0.0,1.0,0.0,0.0,0.05
路上看见别人背包里的小猫咪，好想跟着它回家！喵喵——我一定是爱上了它！#猫奴上线,0.0,0.0,0.88,0.0,0.0,0.07
一个人在咖啡店度过午后，才发现其实这样也挺好的，没人打扰，偶尔看看手机，偶尔望望窗外，人生，真美好！#享受宁静,0.0,0.0,1.0,0.0,0.0,0.06
看着朋友圈发的旅行照，我也按耐不住了，马上计划下一次假期！不管去哪，旅行就是治愈的良药！#马上准备走起,0.0,0.0,0.89,0.0,0.0,0.0
每次看到好朋友开开心心的样子，我就觉得自己也好幸运有她们陪伴！生活的每一天都应该珍惜！#感恩身边的人,0.0,0.0,1.0,0.0,0.0,0.0
跟姐妹们分享了我最近的小确幸，她们一个个都笑得花枝乱颤，原来我的烦恼竟然也是她们的快乐来源【哈哈】,0.13,0.0,0.98,0.0,0.0,0.12
最近迷上了健身，做完每一组都感觉特别棒！结束后去吃冰淇淋奖励自己，完美的自我鼓励！#健身后奖励,0.0,0.0,1.0,0.0,0.0,0.0
听了一首新的音乐，完全被打动了！那种心跳加速的感觉，真的是给了我前所未有的震撼！#音乐的力量,0.0,0.0,0.93,0.0,0.0,0.0
每天都和好朋友聊心事，真是太舒服了！她总能给我满满的力量，和她在一起，感觉自己无所不能！#友情的力量,0.0,0.0,1.0,0.0,0.0,0.0
看到别人努力拼搏，我也充满了动力！接下来我要拼尽全力，朝着我的目标冲！#加油我的生活,0.07,0.0,1.0,0.0,0.0,0.0
这个世界上最幸福的事大概就是无论做什么都能有闺蜜在旁边支持吧！今天她帮我做了个决策，觉得生活又充满了希望！#有她真好,0.07,0.0,1.0,0.0,0.0,0.0
走在路上，总会看到一些特别的事物，原来生活中有很多值得感恩的小细节，这种美好怎么就那么轻易打动我呢？#感恩生活,0.0,0.0,0.98,0.0,0.0,0.16
不知道大家有没有这种感觉，偶尔给自己放个假，躺在床上懒洋洋地晒太阳，真的能让心情瞬间变好！#放空自己,0.0,0.0,0.91,0.0,0.0,0.05
最近又迷上了看演唱会视频，看着台下疯狂的粉丝，我也不由自主地跟着激动起来！#狂热的粉丝,0.0,0.0,0.89,0.0,0.0,0.07
昨天收到一个超可爱的礼物，简直是心动不已！生活中的小惊喜让人超开心！#每天都有新惊喜,0.1,0.0,0.91,0.0,0.0,0.08
看到自己喜欢的歌手即将出专辑，心脏快要跳出来了！我要迅速准备好支持他，成为最狂热的粉丝！#音乐的魅力,0.05,0.0,0.98,0.0,0.0,0.0
每次看到自己的穿搭照，我就笑得合不拢嘴，原来自己也可以这么有魅力！自信就是这么简单！#每天都要爱自己,0.0,0.0,1.0,0.0,0.0,0.06
在超市买了好多零食，回家后看着自己堆成山的糖果薯片，感觉人生就该这样享受！#食物狂人,0.0,0.0,0.89,0.0,0.08,0.13
生活中有点累时，想到可以躺下来休息会儿，心情瞬间放松，真的很知足！#享受闲暇时光,0.0,0.0,0.99,0.0,0.0,0.0
和朋友一起去公园散步，聊聊天，看着周围的景色，真的是一天中最放松的时光！#和朋友一起,0.0,0.0,0.97,0.08,0.0,0.0
今天和妈妈去逛市场，看着她跟摊贩讨价还价，心里觉得这就是最接地气的幸福！#母女时光,0.0,0.0,1.0,0.0,0.06,0.0
买了新衣服试穿了一下，感觉自己简直美翻了！每一次购物都能让自己开心！#购物时光,0.0,0.0,1.0,0.0,0.0,0.06
看了一场新电影，结局让我泪目！电影里那些感人的情节，真的让我想了很多！#电影情感,0.0,0.0,0.39,0.11,0.49,0.0
昨天参加了一场别开生面的派对，和朋友们聊得开心，笑得不能自已，真是难忘！#派对时光,0.0,0.0,0.91,0.0,0.0,0.0
今天在咖啡厅偶遇一位特别有气质的姐姐，她的穿搭太迷人了，我也想尝试一下！#时尚观察,0.07,0.0,0.65,0.19,0.0,0.21
终于可以在周末放松自己，打开Netflix一整天就能泡在剧集里，真是太享受了！#休闲时光,0.0,0.0,1.0,0.0,0.0,0.06
听到喜欢的歌手开演唱会，我赶紧翻出自己的演唱会门票，准备和朋友一起欢呼！#演唱会嗨翻天,0.12,0.0,0.89,0.07,0.0,0.0
最近开始养小植物，每天看着它们慢慢长大，觉得自己也在成长！#绿植疗愈,0.0,0.0,0.83,0.12,0.1,0.06
朋友今天送了我一束花，超开心！生活中的小细节真的可以让你一整天都充满能量！#惊喜,0.08,0.0,1.0,0.0,0.0,0.06
看着自己的朋友圈，充满了满满的正能量！想要给自己点赞，今天做得真好！#自我激励,0.0,0.0,1.0,0.0,0.0,0.0
每次看到别人笑得开心，我就觉得世界好美好！希望每个人都能找到属于自己的幸福！#分享快乐,0.15,0.0,1.0,0.0,0.0,0.0
今晚给自己做了个小庆祝，一瓶红酒，一个小蛋糕，感觉自己值得！#小庆祝,0.0,0.0,0.99,0.0,0.0,0.0
突然觉得很幸运，生活虽然有点不完美，但至少我还拥有很多值得珍惜的人和事！#感恩心情,0.0,0.0,1.0,0.0,0.0,0.0
今天去看了个新电影，剧情紧凑得让人根本停不下来，太过瘾了！#电影时刻,0.0,0.0,0.88,0.0,0.0,0.09
每当自己沉浸在音乐中，我就觉得所有的烦恼都被洗净了，音乐真的是最好的治愈！#音乐治疗,0.0,0.0,0.93,0.13,0.0,0.0
看完这本书后，我想了很多，觉得每个人的生活都应该充满意义，不能浪费每一天！#生活哲学,0.0,0.0,0.65,0.31,0.0,0.08
今天和朋友一起跑了个5K，累到不行，但跑步带来的满足感是其他什么都比不了的！#运动带来快乐,0.0,0.0,1.0,0.0,0.0,0.0
每次成功完成任务，我就会奖励自己一顿美餐！生活的小奖励，真的能给我带来动力！#奖励自己,0.0,0.0,1.0,0.0,0.0,0.0
看着身边的人都在追求自己的梦想，心里也激起了波澜！我要像他们一样勇敢！#追梦之路,0.0,0.0,0.92,0.0,0.0,0.0
周末的公园，阳光正好，心情也好！和朋友在一起，感觉整个人都轻松了！#美好时光,0.0,0.0,1.0,0.0,0.0,0.0
