posts,angry,fear,happy,neutral,sad,surprise
今天我决定挑战新菜谱！结果厨房成了战场，锅子没掌握好，烟雾缭绕，最后连外卖都没敢叫，只好吃干面！#厨房灾难,0.22,0.18,0.05,0.1,0.5,0.13
每次花钱都像是在为明天的快乐做投资，今天又不小心加购了一堆「明明不需要」的东西，怎么又掉进了这个深坑！#购物狂魔,0.36,0.0,0.0,0.06,0.34,0.39
坐在办公室，感到无限空虚，真希望自己能像这些成功的职场人一样神采奕奕。#职业焦虑,0.11,0.15,0.11,0.13,0.62,0.0
看完一场电影，心情好到飞起！那种想要大声告诉世界“今天真的太美好”的感觉，真的是绝了！#电影疗法,0.0,0.0,0.82,0.07,0.0,0.12
今天在商场走了好几个小时，感觉自己都可以办个健身会员卡了！但最后还是忍不住进了奶茶店，放纵一下自己嘛！#购物疗法,0.0,0.0,0.76,0.11,0.18,0.05
今天看到一个小孩笑得超级甜，真的是“笑容治愈一切”。于是我决定每天都笑得像个孩子！#简单快乐,0.0,0.0,1.0,0.0,0.0,0.0
上班一整天，终于熬到下班！今晚的计划就是——做自己想做的事，放松！#自我犒赏,0.0,0.0,1.0,0.0,0.0,0.0
觉得生活中好多小事都是无意义的重复，但也正因为这些重复，才让我有了坚持的力量！#日常小事,0.0,0.0,0.81,0.0,0.16,0.07
继续我的「不完美减肥计划」！今天坚持吃了两口草莓酱，明天可能会试试少吃点零食！希望自己能坚持住啊！#减肥小目标,0.0,0.05,0.91,0.0,0.0,0.0
偶尔就想当个不思进取的“懒人”，每个周末都睡到自然醒，随便吃点东西，享受这份悠闲！#懒人生活,0.0,0.0,0.87,0.1,0.0,0.09
终于完成了一个大任务！虽然满脑子还是想着下个目标，但是今天的我，值得庆祝！#人生小胜,0.0,0.0,1.0,0.0,0.0,0.0
每次下班后最喜欢的就是边吃晚饭边刷微博，突然觉得自己也是个社交达人了！#生活大赢家,0.0,0.0,0.93,0.0,0.0,0.17
今天收到好久不见朋友的消息，真的超级开心！那种被想念的感觉，真好！#友情的力量,0.0,0.0,1.0,0.0,0.0,0.0
还记得小时候最开心的事就是和朋友们一起玩耍。长大后，发现真正的朋友太宝贵了，应该多些联系！#友情第一,0.0,0.0,0.96,0.0,0.07,0.0
今天就放空自己，看看窗外的阳光，慢慢享受这个平静的下午，给自己充电！#生活小确幸,0.0,0.0,0.97,0.0,0.0,0.0
生活有时很累，但也有一些小惊喜等着我！例如在无聊的会议上收到一条搞笑的消息，瞬间心情大好！#生活的小乐趣,0.06,0.0,1.0,0.0,0.0,0.0
走过每个路口，经历每次颠簸后，我开始越来越相信自己，只要能笑着面对每一天，生活就没什么大不了！#坚定自信,0.0,0.08,1.0,0.0,0.0,0.0
说实话，我一直对流行的美妆产品没什么兴趣，但总是忍不住想买几个试试，真的是“做自己喜欢的事”，不管别人怎么看！#购物欲望,0.18,0.0,0.46,0.0,0.25,0.0
和朋友一起分享晚餐时，每一口都吃得超级开心，心情都变得好起来了！#好朋友真的是生活的调味料,0.0,0.0,1.0,0.0,0.0,0.0
每当下班后去跑步，回到家看到自己的汗水，不仅身心都放松了，心情也突然好得没话说！#跑步解压,0.0,0.0,0.95,0.0,0.1,0.0
感觉每一天都特别短暂，总想做更多的事，但又总觉得时间过得飞快。#时间过得太快,0.08,0.0,0.0,0.0,0.88,0.0
看到喜欢的电影时总是忍不住买买买电影相关的周边，好像那些小物件能带我进入更深的世界！#影迷心情,0.06,0.0,0.8,0.0,0.0,0.08
真心觉得一杯好咖啡，能改变整天的心情！早上就喝了两杯，今天的工作也显得没那么难！#咖啡生活,0.0,0.0,1.0,0.0,0.0,0.06
看完一场演唱会，嗓子有点哑，心情却变得特别轻松，这就是音乐的力量！#音乐疗愈,0.0,0.0,0.92,0.13,0.0,0.0
新的一天，新的挑战，我准备好了！不管今天会遇到什么，我都要用最好的状态去面对！#迎接挑战,0.0,0.05,0.95,0.0,0.0,0.0
最近发现自己越来越喜欢安静的时光，和自己在一起，享受每一刻的宁静，真好！#独处时光,0.0,0.0,0.95,0.0,0.0,0.07
人生就该多一些冒险！今天试了个新的健身动作，虽然做起来有点笨拙，但感觉自己超有成就感！#挑战自己,0.0,0.0,0.99,0.0,0.0,0.0
每天都想对自己说“你已经做得很棒了”，毕竟每个努力的人，都会在自己的人生里书写精彩！#自我鼓励,0.07,0.0,1.0,0.0,0.0,0.0
每次刷到朋友圈里朋友们分享的旅行照，心里就充满了期待，等我忙完了，我也要去！#旅行梦想,0.0,0.0,0.89,0.0,0.0,0.0
今天和闺蜜一起约了下午茶，聊了好多开心的事，笑到不行！这种时候真的特别放松，心情好到飞！#闺蜜时间,0.0,0.0,0.96,0.0,0.0,0.05
真的好羡慕那些能悠闲地过一整天的人，像我，早上忙到晚上，感觉一刻都没有时间喘息！#忙碌生活,0.12,0.0,0.37,0.0,0.48,0.06
每次看见喜欢的剧总是停不下来，一集接着一集，简直就是追剧人的专属状态！#追剧狂魔,0.0,0.0,0.74,0.08,0.0,0.12
今天逛街买到超喜欢的衣服，瞬间觉得自己变美了，原来穿上新衣服也能自信满满！#购物小确幸,0.0,0.0,0.98,0.0,0.0,0.08
刷到一条搞笑的短视频，我笑得像个傻子！这就是生活的乐趣吧，有时候开心就是这么简单！#笑点低,0.0,0.0,0.94,0.0,0.0,0.12
今天在街头看到一对情侣牵手走过，突然觉得爱情真的是一种简单又美好的东西，祝他们一直幸福！#爱情美好,0.0,0.0,1.0,0.0,0.0,0.0
生活中的小确幸，比如和朋友一起吃个冰淇淋，坐在公园里聊聊未来，真的是每天必不可少的动力！#友谊第一,0.0,0.0,0.98,0.0,0.0,0.0
今天和小伙伴们一起打卡了一个超火的景点，虽然人多，但每一刻都充满了笑声，真的很值得！#旅行日记,0.0,0.0,0.98,0.0,0.0,0.0
生活中总有那些让你无比感动的小瞬间，看到陌生人送我一张微笑，我的心情都变好了！#小确幸,0.0,0.0,1.0,0.0,0.0,0.05
无论生活多忙碌，每次看到阳光透过窗户，心情就会莫名变得很轻松！#阳光生活,0.0,0.0,0.94,0.0,0.0,0.05
今天在地铁上看见一个小孩给妈妈买了饮料，虽然我不认识他们，但那种亲情的温暖让我也想立马回家抱抱爸妈！#温暖时光,0.0,0.0,1.0,0.0,0.0,0.07
做了自己喜欢的事，虽然有点不顺，但依旧感到满足！生活就是这样，不完美，但美好！#努力向前,0.07,0.0,1.0,0.0,0.0,0.0
刷到一个和我有同样爱好的小伙伴，我们聊得超开心，社交平台真的是一个能让我们找到志同道合的地方！#社交达人,0.0,0.0,0.98,0.0,0.0,0.0
看到一个小女孩把自己的糖分给了我，瞬间觉得这个世界还是有那么多纯真的美好！#善意,0.0,0.0,1.0,0.0,0.0,0.09
每天都在学习新东西，虽然有点累，但每当掌握了一个新技能时，都会觉得很满足！#成长的快乐,0.07,0.0,1.0,0.0,0.0,0.0
今天给自己买了一些小零食，虽然吃了很多，但真的超开心，偶尔放松一下自己，也没什么不对！#零食狂欢,0.0,0.0,1.0,0.0,0.0,0.06
每次听到喜欢的歌，就忍不住跟着唱，今天唱得有点大声，差点被路人笑了，但无所谓！#唱歌时间,0.0,0.0,0.69,0.0,0.09,0.12
今天看了一本书，突然发现自己有点小感悟，生活总是能在不经意间给你一些启示！#书香生活,0.0,0.0,0.89,0.06,0.0,0.08
每次大吃大喝后，总想减肥，但真的好难啊！今天一口气吃掉了好几块蛋糕，哈哈，胖了又胖！#甜品控,0.0,0.06,0.63,0.0,0.45,0.07
每个人心里都有一些小秘密，但我相信，生活中的每个微笑、每个瞬间，都是最真实的表达！#生活真谛,0.0,0.0,0.88,0.08,0.0,0.06
觉得今天的自己有点迷失，但没关系，明天又是全新的一天，继续大步走下去！#自我鼓励,0.0,0.07,1.0,0.0,0.0,0.0
