posts,angry,fear,happy,neutral,sad,surprise
终于在大屏上看到自己的名字了，感觉像做梦一样！今天真的是超级开心呀！💫,0.0,0,1.0,0.0,0.0,0.0
我的周末超棒！跟好朋友一起去逛街、吃饭、笑得合不拢嘴，感觉又充电满满了！🥳,0.07,0,1.0,0.0,0.0,0.0
我说，人生能有几个幸运时刻？刚刚收到了超喜欢的礼物，真的是开心到爆炸！🎁,0.05,0,0.97,0.0,0.0,0.0
快乐其实很简单，和喜欢的人一起，去做自己喜欢的事，笑得肚子疼，这才是生活的精髓！😆,0.0,0,1.0,0.0,0.0,0.0
站在高楼上看着这个城市的灯光，心里突然满满的感恩，真是太美了，生活就是这么精彩！🌆,0.0,0,1.0,0.0,0.0,0.08
今天真的是超级幸运！竟然在路上遇到了偶像的同款耳环，马上就下单买了！🔥,0.0,0,0.79,0.0,0.0,0.25
虽然有点小累，但和朋友们一起看演唱会真的超值得！完全放松自己，感受到每个音符的震动！🎶,0.0,0,1.0,0.0,0.0,0.0
谁能想到，居然在咖啡店里碰到这么有趣的陌生人！聊天聊得好开心，真是缘分！☕,0.0,0,0.76,0.0,0.0,0.32
我的心情简直是五彩斑斓的！今天发生了好多有趣的事，生活好像永远都不会让人失望！🌈,0.12,0,1.0,0.0,0.0,0.0
是不是所有的回忆都会像电影一样，不时在脑海里回放？我最喜欢的那些小瞬间又来了！🎬,0.07,0,0.89,0.0,0.0,0.12
我决定，今天要给自己买个特别的东西，犒劳一下努力过的自己！生活要对自己好一点！✨,0.0,0,0.97,0.0,0.0,0.0
没有什么比和朋友一起，吃一顿大餐更开心的事了吧！哈哈，吃饱喝足，继续嗨！🍽️,0.07,0,1.0,0.0,0.0,0.0
朋友送的生日礼物太有心了！简直就是我最爱的东西，简直感动到不行！🎉,0.0,0,0.93,0.0,0.0,0.09
工作忙到崩溃，但是一想到能和朋友们聚会，心情瞬间就好了！快乐不等待！🤩,0.0,0,1.0,0.0,0.0,0.0
今天又遇到一些超级搞笑的事情，笑到肚子疼，真是最好的放松方式了！😂,0.0,0,0.97,0.0,0.0,0.07
忙碌了一天，突然收到了一条让人心动的消息，真的是瞬间心情大好！📲,0.0,0,0.91,0.0,0.0,0.14
今天真的是完全放飞自我，吃了好多甜点、看了好多有趣的节目，感觉人生就该这么开心！🍰,0.0,0,1.0,0.0,0.0,0.0
如果可以永远这样和朋友们一起疯玩该多好！生活中的小确幸，才是最大的幸福！🎠,0.0,0,0.99,0.0,0.0,0.0
收到了好多祝福，真的是超级感动！你们的支持就是我不断前行的动力！💖,0.0,0,1.0,0.0,0.0,0.0
我发现，一天能有多少次爆笑，生活就有多少个好时光！跟最好的朋友在一起，真的是超级开心！🤣,0.09,0,1.0,0.0,0.0,0.0
一起跳舞、一起唱歌，今天的心情好到爆！这种瞬间，真的是无法用言语表达！💃,0.08,0,0.82,0.0,0.0,0.15
喜欢的人发了一条微博，感觉世界都亮了！一点小小的幸福，今天就满足啦！✨,0.0,0,1.0,0.0,0.0,0.0
朋友说她最近有点不开心，我决定带她去最喜欢的餐厅，开心就好！🍜,0.07,0,0.86,0.07,0.14,0.0
看演唱会的时候，完全沉浸在其中，音乐、灯光、气氛，每个瞬间都让我感动！🎧,0.0,0,0.9,0.0,0.0,0.0
今天过得很充实，心情像是过了一个特别的节日！每一天都该这么开心！🎉,0.06,0,1.0,0.0,0.0,0.0
完全没有想到，今天的惊喜竟然是这么大！心情炸裂，真的是太开心了！🔥,0.0,0,0.75,0.0,0.0,0.34
不管外面天气如何，和朋友们在一起的时光，才是我最期待的阳光！☀️,0.0,0,0.99,0.0,0.0,0.0
刚刚参加了一个超级有趣的活动，笑得不行！这种瞬间，我永远都不会忘记！🎤,0.05,0,0.89,0.0,0.0,0.1
今天的阳光很好，心情也超级好！决定今天要做点有意义的事情，去感受生活的美好！🌸,0.05,0,1.0,0.0,0.0,0.0
没有什么比在超市里看到想买的东西还便宜更开心的事了！今天就是这么幸运！🛒,0.0,0,1.0,0.0,0.0,0.0
很久没有这样轻松自在的日子了，感觉回到了最纯粹的快乐时光！🎉,0.0,0,1.0,0.0,0.06,0.07
人生最重要的就是开心，今天又是一天满载快乐的日子！感谢每个出现在我生活中的人！🙌,0.0,0,1.0,0.0,0.0,0.0
无意间听到一首歌，突然想起了好多美好的时光，生活原来可以这么温暖！🎶,0.0,0,0.9,0.0,0.0,0.12
终于收到我一直想要的礼物了，开心的心情溢出屏幕！🎁,0.0,0,1.0,0.0,0.0,0.0
不知道为什么，今天一整天都在笑，可能是生活给我的小惊喜吧！😊,0.0,0,0.89,0.0,0.0,0.12
收到很多朋友的问候，感觉自己超级被关心，真的是太感动了！❤️,0.0,0,1.0,0.0,0.0,0.0
今天在路上碰到一个有趣的小插曲，真的是让人一整天都心情愉快！🚶‍♀️,0.0,0,0.93,0.07,0.0,0.0
爱笑的人运气不会差，我今天笑得好开心，感觉整个世界都亮了！😂,0.1,0,1.0,0.0,0.0,0.0
突然想起了童年的那些快乐时光，好怀念那个无忧无虑的自己！回忆真美！🌟,0.0,0,0.91,0.0,0.15,0.0
和朋友们一起度过的日子永远是最宝贵的，未来也一定会有更多这样的时光！🌈,0.0,0,1.0,0.0,0.0,0.0
生活就是不确定的小惊喜，今天的快乐充满了意外和新鲜感！🎊,0.07,0,1.0,0.0,0.0,0.09
偶然发现一首歌，瞬间好像回到了那个特别的瞬间，音乐真是最能打动人心的东西！🎧,0.0,0,0.92,0.0,0.0,0.14
有时候，和朋友们一起乱逛街也能带来无比的快乐，今天就是这样！🛍️,0.0,0,1.0,0.0,0.0,0.0
今天的聚会超级有趣，大家一起聊天、笑、分享，心情就超棒！🍹,0.0,0,0.98,0.0,0.0,0.0
终于放下了所有的包袱，跟朋友们在一起的时光最美好！今天又是个充满阳光的日子！🌞,0.06,0,1.0,0.0,0.0,0.0
我的人生有好多惊喜，有时只要轻轻一笑，幸福就会在眼前！😄,0.09,0,1.0,0.0,0.0,0.05
生活中的每个小细节都值得被珍惜，今天我又被这些小事感动了！🌸,0.0,0,0.96,0.0,0.0,0.0
和朋友一起打卡了超棒的地方，真的是每天都在享受生活的美好！📸,0.12,0,1.0,0.0,0.0,0.0
最近发生了很多开心的事，每天都像过节一样，感谢这个世界给予的一切！🎉,0.05,0,1.0,0.0,0.0,0.0
快乐真的很简单，就是和对的人一起做喜欢的事情！今天的一切都太美好了！🎶,0.1,0,1.0,0.0,0.0,0.0
