posts,angry,fear,happy,neutral,sad,surprise
今天又从咖啡店带了几瓶带着香气的外带杯，边走边喝，感觉自己在电影里🫖#咖啡控#,0.0,0.0,0.8,0.11,0.12,0.11
一直觉得自己对舞蹈的热爱是无可救药的，但一不小心，发现自己已经陷得越来越深了，哈哈！#舞蹈狂热者#,0.0,0.0,0.97,0.0,0.07,0.0
说好的清闲生活呢？结果现在又忙成了狗，忙到连睡觉的时间都不够了，但我会一直努力下去！#奋斗中的我#,0.12,0.0,0.69,0.0,0.26,0.0
今天吃了好多烤肉，结果直接撑到了自己，哈哈，但一想到明天还要继续！我简直是个烤肉爱好者！#吃货日常#,0.0,0.0,1.0,0.0,0.0,0.1
听完一首歌，突然觉得自己就像歌里的那个人，完全把自己代入进去，真是没救了，哈哈！#自我代入小能手#,0.0,0.05,0.92,0.0,0.0,0.07
真的觉得自己太幸运了，能有这么多好朋友陪着我一起做傻事，开心到爆！#友情万岁#,0.0,0.0,1.0,0.0,0.0,0.0
今天又和朋友们聚餐，笑到不行，回忆老朋友的日子简直就是一种幸福的滋味！#聚会欢乐#,0.05,0.0,1.0,0.0,0.0,0.0
我不在意别人说什么，我只在意自己开心，这才是我最追求的生活态度！#做自己#,0.0,0.0,0.96,0.08,0.0,0.11
听到朋友说他最近跳舞进步很大，我决定也要再接再厉，等我跳成舞王的那天来给大家表演！#舞蹈梦想#,0.0,0.0,0.91,0.07,0.0,0.0
有人问我怎么保持这么年轻，我说，可能是因为我从不让生活缺少乐趣！#保持年轻#,0.0,0.0,0.75,0.13,0.06,0.14
碰到一位超有气质的女生，瞬间自信爆棚，心里默默下决心：我也要变得这么自信！#自信女王#,0.0,0.0,0.85,0.0,0.0,0.12
今天走在街上看到一只特别萌的小狗，忍不住停下来看它，真的是世界上最美好的事！#宠物时光#,0.0,0.0,0.85,0.0,0.0,0.11
每天都觉得自己要变得更好，今天做到了比昨天更自律一些，希望每天都能进步一点点！#自我挑战#,0.0,0.0,0.96,0.0,0.0,0.0
总是觉得自己不够好，但是每次拿出一点小成绩，都会开心一阵子，努力的人真是最可爱的！#追求更好的自己#,0.05,0.0,1.0,0.0,0.0,0.0
不知道大家有没有过，突然迷上某个剧集，整天在脑袋里回放它的每一秒，真是忍不住又看了一遍！#剧迷心情#,0.06,0.0,0.58,0.09,0.13,0.19
今日心情总结：每天都有进步，每天都很开心。生活最重要的就是享受当下！#积极向上#,0.0,0.0,0.99,0.08,0.0,0.0
今天在街头看到了一个很酷的街头表演，忍不住停下来看，真是让人充满能量！#街头艺术#,0.0,0.0,0.83,0.13,0.0,0.13
喝了一口奶茶，突然觉得自己进入了人生的巅峰状态，生活的小确幸也不过如此吧！#奶茶控#,0.0,0.0,0.9,0.0,0.0,0.12
过了好久好久，终于又见到心爱的小物件！每次买到喜欢的东西，都觉得自己好幸运！#购物乐趣#,0.0,0.0,1.0,0.0,0.0,0.05
看了一个超好看的电影，剧情紧凑，每个转折都让我惊叹不已，真是值得一看！#电影推荐#,0.0,0.0,0.83,0.15,0.0,0.0
最近特别喜欢晨跑，清晨的空气真的是太清新了，感觉每次跑步都能给自己充电！#晨跑生活#,0.0,0.0,1.0,0.0,0.0,0.0
今日份的运动就是宅家跳舞，虽然一开始有点慌张，但后来完全放松了，感觉自己能量满满！#家里健身#,0.0,0.08,0.9,0.0,0.0,0.09
那个装扮超可爱的女生路过我面前，简直就是一道亮丽的风景线，瞬间心情都变好！#街头时尚#,0.0,0.0,0.88,0.0,0.0,0.16
最近真的是吃到撑，今天中午吃了三大碗米饭，感觉自己都快变成饭桶了！#吃货生活#,0.0,0.07,0.42,0.1,0.38,0.18
今天在咖啡店坐着，看着窗外的雨点，突然有了一种想要静静地听歌发呆的感觉，好喜欢这种平静的时光。#雨天时光#,0.0,0.0,0.91,0.0,0.0,0.11
每次看到别人分享的旅行照片，我就忍不住想要赶紧收拾行李出发，生活不就是要不停地去探索嘛！#旅行心情#,0.0,0.0,0.78,0.0,0.0,0.14
今天和室友一起做了个大扫除，虽然累得不行，但看到整洁的房间心情超级好！#整理达人#,0.0,0.0,1.0,0.0,0.0,0.0
偶尔停下来想想，自己已经走了这么远的路，不管走得快慢，至少在不断前进！#努力不懈#,0.0,0.0,0.92,0.0,0.0,0.0
最近好想挑战自己去做些不敢做的事情，不管结果如何，尝试过就好，人生才有意义！#勇敢前行#,0.0,0.1,0.92,0.0,0.0,0.0
今天看了个剧集，觉得自己好像融入了剧中的角色，心情跟着剧情跌宕起伏！#沉浸剧集#,0.0,0.0,0.83,0.18,0.0,0.06
刚刚和朋友一起分享了一份超大号的披萨，一边吃一边笑，真是太享受这种简单又美好的时刻了！#美食时光#,0.0,0.0,0.95,0.0,0.0,0.13
今天跳舞的时候超有感觉，尽管有些小错误，但我还是爱上了那个瞬间，感觉自己在舞台上！#舞蹈心情#,0.0,0.0,1.0,0.0,0.0,0.06
突然发现自己喜欢的东西越来越多了，也许生活就是要试着接纳所有美好的事物！#开放心态#,0.0,0.0,0.98,0.0,0.0,0.08
看到一对情侣牵着手走，心里突然涌起一股暖流，真希望每个人都能遇到自己的幸福！#爱情向往#,0.0,0.0,1.0,0.0,0.0,0.0
今天拍了几张自拍，发现自己变得越来越有自信了，镜头里的我，竟然不那么害怕了！#自信美#,0.0,0.25,0.83,0.0,0.0,0.19
今天和朋友一起吃了超美味的泡芙，吃完觉得自己是最幸福的人，生活不就是这些小事吗？#甜品控#,0.0,0.0,0.94,0.0,0.0,0.14
突然好想去做一次长途旅行，带着背包去走走停停，人生就是要有一点冒险才有意思！#旅行梦想#,0.0,0.0,0.93,0.0,0.0,0.11
和朋友们一起参加了一个音乐会，真是太棒了，气氛炸裂，我也忍不住跟着一起嗨起来！#音乐会#,0.06,0.0,0.95,0.0,0.0,0.07
每次看见街上的小吃摊，我都会下意识地吞咽口水，今天终于忍不住，买了个炸鸡腿！#街头美食#,0.0,0.0,0.63,0.11,0.12,0.22
真心觉得有时候，放慢脚步，享受当下，才是生活的真谛。今天的散步让我更有力量了！#慢生活#,0.0,0.0,1.0,0.0,0.0,0.0
今日的心情就是：今天没什么大事，偶尔想发发呆，静静地享受这份平静和简单的幸福！#简单生活#,0.0,0.0,0.89,0.1,0.0,0.07
刚刚和朋友大聊特聊，聊得那么开心，时间就像风一样，聊着聊着就过去了，真的是特别的开心！#朋友时光#,0.0,0.0,1.0,0.0,0.0,0.0
看到一个小孩和妈妈在公园里追逐打闹，瞬间觉得世界充满了爱！孩子们真的是最纯真的存在！#纯真童年#,0.0,0.0,1.0,0.0,0.0,0.1
每次想起小时候的点滴，心里就充满了温暖，原来我的成长路上，有那么多美好的回忆！#怀念童年#,0.0,0.0,0.91,0.0,0.13,0.1
今天看了一部电影，感觉自己又长大了一些，人生的意义不就是在不断地探索自己吗？#电影启示#,0.0,0.0,0.77,0.13,0.09,0.18
昨天和朋友聊了好久，聊到人生的意义，结果我们都笑成了傻子，真的是最有意义的时光！#深夜聊天#,0.0,0.0,0.98,0.0,0.0,0.08
跟朋友一起去参加了一个派对，玩得开心到爆，感觉自己又回到了青春年少的时候！#派对时光#,0.0,0.0,0.96,0.0,0.0,0.12
突然觉得生活就是要这样，不断尝试，不断挑战自己，今天就做到了！#自我挑战#,0.0,0.0,0.97,0.0,0.0,0.07
今天终于去了那家网红餐厅，果然没有让人失望，味道超好，连环境都很棒！#餐厅打卡#,0.0,0.0,0.98,0.0,0.0,0.18
晚上在家吃了火锅，真的好幸福，吃到饱，再看一集剧，生活简单又美好！#火锅时光#,0.0,0.0,1.0,0.0,0.0,0.0
