posts,angry,fear,happy,neutral,sad,surprise
生活就是一场表演，今天我就是主角！每次换个心情，都像换了张新面孔！#每一天都是新的冒险#,0.0,0.0,1.0,0.0,0.0,0.0
上班就是我的舞台，虽然舞步有点忙乱，但总算能看到一丝光亮！✨#职场舞台#,0.0,0.0,0.99,0.0,0.0,0.06
整个城市的街头就像我自己的T台，今天这条裙子必须给我加分！#生活就是走秀#,0.0,0.0,0.9,0.09,0.0,0.11
谁说加班不能有乐趣？我把工作当游戏，目标：尽快通关！🎮#职场挑战#,0.0,0.06,0.69,0.2,0.0,0.06
有人说我从不计较，但我更喜欢活在当下，谁有空去背负过去呢？#不纠结过去#,0.0,0.0,0.64,0.14,0.26,0.06
看电影是一场心灵的狂欢，尤其是那些让我笑到快瘫痪的！🎬 #开心每一天#,0.0,0.0,1.0,0.0,0.0,0.0
唯一让我舒服的事情就是在音乐中迷失自己，所有的烦恼都跟着节奏溜走了！🎶#治愈歌单#,0.0,0.0,0.75,0.08,0.23,0.0
为什么大家都那么认真呢？我只想做个随性的人，活得开心就好！#放松心态#,0.14,0.0,0.58,0.09,0.15,0.19
看电影看到一半，突然有种灵感，我也许可以写个剧本！哈哈，这才是自由！#创造力爆棚#,0.0,0.0,0.99,0.0,0.0,0.12
你要生活得像个派对，情绪就像舞池里的DJ，偶尔调皮一下，也挺好！#情绪自由#,0.07,0.0,0.95,0.11,0.0,0.0
我的个性就是“随心所欲”，今天吃了什么都不记得了，但快乐记得！#简单生活#,0.0,0.0,0.99,0.0,0.0,0.07
真心佩服能坚持每天做一件事的人，我就属于瞬间爱上又瞬间换项目的那种！#永远活在当下#,0.0,0.0,0.98,0.0,0.0,0.09
生活其实没那么复杂，越是简单，越能自由！我决定今晚不加班，去追个剧！#放松一下#,0.06,0.0,0.93,0.07,0.0,0.0
谁说不可以穿得像小丑一样走出家门？只要开心，谁管呢！#个性释放#,0.26,0.0,0.5,0.24,0.06,0.1
这是我最喜欢的颜色！今天我就是闪闪发光的那颗星星！🌟#活得精彩#,0.0,0.0,1.0,0.0,0.0,0.0
努力不是为了别人，而是为了让自己活得更滋润！#为自己加油#,0.0,0.0,1.0,0.0,0.0,0.0
有些人说我很叛逆，我觉得自己只是从不把别人意见放在心上！#活得自由#,0.11,0.0,0.58,0.16,0.22,0.0
看人一眼，突然发现生活可以有好多种可能，探索世界，像个孩子一样！#冒险去#,0.0,0.0,0.89,0.0,0.0,0.12
真心喜欢和别人分享我每天的小确幸，那种小幸福才是生活的真实！#简单的快乐#,0.0,0.0,1.0,0.0,0.0,0.05
不是每一条路都得走得正经，偶尔走偏一点，才更有趣！#随心所欲#,0.0,0.0,0.82,0.19,0.0,0.0
看着窗外的天空，我突然觉得自己是世界上最自由的人！今天不做计划，做自己！#生活就是享受#,0.0,0.0,0.99,0.0,0.0,0.08
