posts,angry,fear,happy,neutral,sad,surprise
没想到我能忍受这么多天的高温，也许是真的变得越来越“冷静”了？反正风一吹，我也觉得自己能飞起来哈哈！,0.0,0.0,1.0,0.0,0.0,0.05
今天大扫除终于完成！我家的“废物”堆成了小山，这也算是给自己找了个锻炼机会，真不容易啊！😂,0.0,0.0,0.92,0.0,0.11,0.05
有没有人跟我一样，午饭后几乎马上想打个盹，但偏偏工作永远不会等你休息，命运真的和我作对啊！😭,0.73,0.0,0.0,0.0,0.26,0.06
昨天逛街看到一双超级漂亮的鞋子，差点就拿下了！可惜钱包哭着拒绝了我😭，还是老老实实去做个小小的理财计划吧！,0.0,0.0,0.87,0.0,0.23,0.0
看了一场电影，感觉自己瞬间变得超有哲理，深夜的思考竟然把我困到床上，真是电影也太有力量了！,0.0,0.0,0.88,0.0,0.0,0.21
听到一首歌，突然觉得世界那么美好，心情超级好，没想到我的情绪居然和音乐这么紧密相连。,0.0,0.0,0.84,0.0,0.0,0.3
今天跟朋友们去游乐场疯玩，回来后发现自己腿都走成了“长腿”的状态，真是玩得太开心了！,0.0,0.0,1.0,0.0,0.0,0.05
天气这么好，突然觉得自己也能飞起来了，脑袋里开始冒出奇奇怪怪的想法。真是越活越年轻了！,0.0,0.0,0.72,0.0,0.0,0.23
我发现我最喜欢的事就是和朋友们一起吃火锅，每次都可以边吃边笑，吃完还感觉整个人都轻松了！,0.07,0.0,1.0,0.0,0.0,0.0
又一次迷失在购物车里，明明知道自己不需要，但就是忍不住想要那些漂亮的衣服。是我控制不了购物欲吗？😭,0.2,0.0,0.0,0.0,0.79,0.1
今天心情超级好！因为终于决定要去参加那个音乐节了，听说会有最喜欢的歌手来，简直不敢想象那时的自己会有多兴奋！,0.1,0.0,0.94,0.0,0.0,0.0
每次看别人吃美食，自己也忍不住去买一堆零食，结果一吃完就后悔，感觉自己又肥了一圈，真的是不争气😅,0.44,0.0,0.1,0.0,0.72,0.0
今天在公交车上看到了一个超可爱的狗狗，顿时心情变得特别好，虽然我心里知道自己不能养，但是看一下也觉得满足了！🐶,0.0,0.0,0.98,0.0,0.0,0.0
哎呀，为什么大家的爱情都这么甜呢？我也是想要那种甜蜜的感情，最好是一边吃冰淇淋一边散步的那种。,0.09,0.0,0.52,0.0,0.32,0.15
嘴巴说要减肥，但眼睛总是情不自禁的瞄向街边的甜品店，怎么破？减肥真的太难了！,0.27,0.0,0.0,0.07,0.5,0.25
好想去看一场现场比赛啊！这种感觉，真的是现场氛围才最有味道。不知道什么时候能有机会呀～,0.0,0.0,0.96,0.0,0.0,0.0
哇，今天真的是个好天气！空气清新，阳光明媚，完全不想浪费这么好的时光，得赶紧去玩！🏖️,0.0,0.0,1.0,0.0,0.0,0.0
我们家每次聚会，永远少不了我那一段“情感暴走”的演讲，大家听了就觉得我的情感世界真的是太丰富了！😜,0.0,0.0,0.86,0.0,0.0,0.11
生活就是一场大冒险，不论遇到什么困难，只要大家一起笑着走下去，最后都会变得轻松起来！,0.0,0.0,1.0,0.06,0.0,0.0
刚才喝了点小酒，整个人都飘起来了，开心得不行，感觉自己就是全世界最自由的人！🍷,0.0,0.0,0.97,0.0,0.0,0.0
朋友说我太爱照顾别人，其实我也想被照顾啊！这种事情，能不能有人懂我？,0.46,0.0,0.0,0.05,0.46,0.14
每次看到喜欢的偶像，我都会不由自主的笑出声，简直是太治愈了！谁能不喜欢那种超级有魅力的人呢？,0.0,0.0,0.9,0.0,0.0,0.12
听说昨天的那场演唱会超爆！我只能在家里的沙发上幻想那种热血沸腾的气氛，真想马上去现场！,0.2,0.0,0.51,0.0,0.06,0.2
怎么总是这么难过？明明只想开心一点，却偏偏又情不自禁地往深处想了。到底是什么原因呢？,0.05,0.0,0.0,0.0,1.0,0.14
今天去游泳池游泳，结果每次游到一半就感觉自己快被水淹死。还是得多练习，谁让我那么不会游泳呢？,0.31,0.0,0.08,0.0,0.58,0.06
看着窗外的夜景，突然有种被世界温柔对待的感觉。人生不就是要有这种温暖的瞬间吗？,0.0,0.0,0.98,0.0,0.0,0.07
刚才买了些新衣服，准备穿着去约会。结果对方居然迟到，心情顿时从兴奋跌到了失落，真是太不公平了！,0.56,0.0,0.0,0.07,0.45,0.19
好朋友打电话跟我说最近心情不好，我一听也立马跳起来陪她聊天，发现有时候真的只需要一个“倾诉出口”。,0.06,0.0,0.27,0.17,0.59,0.0
看到朋友圈有人晒美食，瞬间被勾起了我的胃口。我也要吃美味的食物，人生不能没有美食！🍔,0.0,0.0,0.93,0.0,0.0,0.09
最近迷上了自拍，照镜子的时候都感觉自己像个超模，但拍完照片又发现其实自己还是有点“丑”🤣,0.0,0.09,0.0,0.17,0.65,0.24
夏天的气息真的好浓，今天忍不住在街边买了个冰淇淋，吃得我开心得都忘了要减肥。,0.0,0.0,0.98,0.0,0.0,0.0
好久没去见老朋友了，想念那种和她一起大笑的日子，真的是开心到不行！,0.0,0.0,1.0,0.0,0.1,0.0
有时候我觉得自己真是个小孩子，一点小事就开心得像个傻子。但为什么每次我都能从中找到快乐呢？,0.11,0.0,0.26,0.05,0.5,0.18
好久没和同学聚会了，觉得每次聚会都像是在参加一场小型的狂欢，放松到不行！,0.11,0.0,0.73,0.07,0.28,0.11
听到一首歌，突然心里涌上一股莫名的情绪，感觉自己完全被那种旋律包围了。生活真是充满了各种惊喜！,0.05,0.0,0.93,0.0,0.0,0.12
晚上的街头，灯光闪烁，空气中弥漫着咖啡的香气。是不是这样的时光，才是最惬意的？,0.0,0.0,0.84,0.22,0.0,0.07
真想立刻跳上一辆车去旅行！哪怕是去周边的城市走一圈，也能给我带来好心情！,0.07,0.0,1.0,0.0,0.0,0.0
哎呀，今天又买了一堆新衣服，心情立马好了！看着镜子里的自己，怎么就这么喜欢呢？😅,0.0,0.0,0.9,0.0,0.0,0.16
最近每天都有点小感冒，不过即使是生病，也要坚持去跑步，毕竟生活不能停！💪,0.0,0.0,0.87,0.0,0.09,0.0
明天终于要去看演唱会了！想到要听到现场的声音，我的心已经飞到现场了！🎤,0.06,0.0,0.82,0.08,0.0,0.09
我发现自己每天都在想明天该做什么，感觉总是在为未来担忧，却忽略了当下的快乐。,0.0,0.05,0.1,0.05,0.87,0.15
为了放松心情，我去参加了一个瑜伽课。没想到下班之后身体变得超级放松，真的好舒服！🧘‍♀️,0.0,0.0,0.92,0.07,0.0,0.11
今天决定要做点疯狂的事！我就要让自己彻底放飞，不管明天会如何，今天就是要开心！,0.0,0.0,0.99,0.0,0.0,0.0
每次和朋友出去玩，都觉得时光过得太快，转眼间就到了晚上，回家的路上总是带着满满的回忆。,0.0,0.0,0.93,0.0,0.23,0.0
想到自己的未来，虽然有点迷茫，但我相信只要保持好心情，未来一定会有更好的事情等待着我。,0.0,0.07,0.91,0.06,0.0,0.0
去了健身房，好像看到一个超级帅气的教练，虽然我不打算追他，但他给我的鼓励让我真的想继续锻炼！,0.0,0.0,1.0,0.0,0.0,0.0
看了那么多旅游景点，觉得每个地方都那么美，真想每个周末都去一次不同的城市。,0.0,0.0,0.97,0.0,0.07,0.0
跟朋友一起吃了顿大餐，感觉心情变得超级好！真的是，和朋友一起吃好吃的，心情立刻就不一样了！,0.0,0.0,1.0,0.0,0.0,0.0
看着这个街头的风景，突然觉得生活真的很美好，有时候真的要感谢这个世界让我在此刻感到如此幸福。,0.0,0.0,1.0,0.0,0.0,0.0
每天都希望能过得开心一点，哪怕只是吃一块巧克力，心情也会变好很多！🍫,0.0,0.0,0.98,0.0,0.0,0.0
