posts,angry,fear,happy,neutral,sad,surprise
今天又和姐妹们疯狂玩了一整天，累到不行，可是回头一看，笑得好开心！每一天都能收获这么多快乐，真好呀✨,0.11,0,1.0,0.0,0.0,0.0
在商场转了一圈，居然看到了一对情侣在自拍，我情不自禁地笑出声！爱情的模样真可爱，自拍的小心机太明显了😂,0.09,0,0.81,0.0,0.0,0.26
刚刚吃了人生中最好吃的炒饭！感觉所有辛苦的工作都值了！我觉得，生活就是要这样吃好喝好，才能充满能量💪,0.0,0,1.0,0.0,0.0,0.0
午餐点的饭菜有点难吃，但还是硬着头皮吃了！领导问我好不好吃，我说“还行”，内心已经想好“下次不敢再点了”😅,0.0,0,0.22,0.18,0.59,0.0
今天在街头偶遇一对穿得超有个性的情侣，真心被他们的自信震撼到！我也想勇敢一点，穿出属于我的style✨,0.0,0,0.96,0.0,0.0,0.06
和姐妹去爬山，才发现自己太懒了！我和她们一个个喘着气，像刚跑完马拉松。爬山，挑战自己，也真好～🏞️,0.0,0,0.9,0.0,0.11,0.07
刚刚在路上看到一辆超级酷的车！我的第一反应是：“下次一定要开一辆！”不过回头一想，能开得起车的人好像都很厉害哦🚗💨,0.0,0,0.72,0.09,0.0,0.25
一边和小伙伴逛街，一边就看到好多神奇的物品，简直忍不住买！我的购物车快爆炸了！明天又可以剁手啦🛒,0.0,0,0.77,0.0,0.0,0.23
我决定再也不去做那种“周末修行”的事了！喜欢轻松自在地度过周末，来一场说走就走的旅行才是正道～🌴,0.06,0,0.69,0.1,0.2,0.07
天气超级好，打算去散步！可是我一走出门就被阳光晒得不想动了！不过不管怎么说，今天真的是个完美的日子☀️,0.0,0,1.0,0.0,0.0,0.0
今天终于见到了久违的朋友，我们一见面就像没分开过！每次和他们在一起，都觉得自己能量满满！🌈,0.0,0,1.0,0.0,0.0,0.05
上班太累了，真的想放个假！可惜老板才不听我抱怨！不过，工作有时候也能让人感觉充实，总算有了动力💼,0.06,0,0.93,0.0,0.18,0.0
和朋友在餐厅点了满桌的美食，聊着聊着，我突然感觉到，吃吃喝喝也可以是最幸福的事。生活，就是要开心地活呀🍽️,0.05,0,1.0,0.0,0.0,0.0
今天心情好到飞起！和姐妹一起去玩游戏，笑得肚子痛！真心觉得，玩得开心，才是最重要的！🎮,0.0,0,1.0,0.0,0.05,0.0
看见街头有一对情侣在一起吃冰淇淋，觉得人生简直可以这么甜！如果以后也能有这样的日子就好了🍦💕,0.0,0,0.95,0.0,0.07,0.1
今天和小伙伴们去逛了超好玩的艺术展，每一幅画都那么有意思！每个细节都让我惊叹不已，生活中的美好真多🎨,0.06,0,0.98,0.0,0.0,0.14
下班了，天黑得好快！但是心情却很亮！生活就是这样，总是有些亮点让你充满希望✨,0.12,0,1.0,0.0,0.0,0.0
在街上看到一个摊贩卖的手工饰品，觉得太美了，简直忍不住买了好几个！偶尔犒劳自己也是一种享受🛍️,0.0,0,0.99,0.0,0.0,0.12
看了一场电影，感觉好多感想想分享！那些美好的片段总能让人感到温暖，生活的点滴都是值得珍惜的🎥,0.0,0,1.0,0.0,0.0,0.0
刚刚才发现，原来我最喜欢的食物竟然是炸鸡！真心觉得，吃到美食的那一刻，世界瞬间变得明亮🍗,0.0,0,0.72,0.0,0.0,0.36
和姐妹们一起吃火锅，聊起了好多往事，笑得泪流满面。朋友真的是最好的治愈剂啊！🔥,0.0,0,1.0,0.0,0.07,0.0
今天走在大街上，看见一对老夫妇手牵着手，突然觉得，爱情就是这样，越是简单，越是温暖💑,0.0,0,0.99,0.0,0.0,0.07
一天的工作结束后，还是觉得最开心的是和朋友们在一起！那种感觉，什么烦恼都能抛在脑后😌,0.0,0,1.0,0.0,0.0,0.05
做了个疯狂决定，去旅行！没有目的地，没有安排，只是随心而走。人生就是要这样才精彩✈️,0.0,0,0.92,0.0,0.0,0.12
在路上看到一只超可爱的狗狗，瞬间心情大好！宠物的治愈力简直是无敌的！🐶,0.0,0,0.88,0.0,0.0,0.09
好久没跟朋友们一起看电影了，今天终于实现了！每次一起看电影，简直像回到高中那种无忧无虑的时光🎬,0.0,0,1.0,0.0,0.0,0.08
今天的天气真好，适合去公园走走，呼吸一下新鲜空气。忙碌的工作让人更需要这些平凡的小确幸🍃,0.0,0,1.0,0.0,0.0,0.0
周末约了朋友去唱歌！那个场面，简直是笑到肚子疼！歌唱得不怎么好，但开心就好🎤,0.0,0,0.92,0.0,0.13,0.0
想起以前的日子，和朋友们总是一起疯一起笑！现在偶尔回忆，觉得那些时光特别珍贵✨,0.06,0,0.93,0.0,0.07,0.0
今天和朋友们吃了超好吃的烧烤，简直不想再做任何减肥计划！放肆一下也好吧🔥,0.0,0,0.81,0.0,0.2,0.06
每次和朋友们一起出去吃饭，总能发现新店，吃到新口味！不尝试怎么知道自己喜欢什么呢🍴,0.0,0,0.94,0.0,0.06,0.14
刚刚和朋友们一起去拍了照片，感觉自己像个明星！就算没有完美身材，开心就好呀✨,0.09,0,1.0,0.0,0.0,0.0
今天给自己买了个小礼物，觉得开心得像个孩子！有时候，生活的小幸福也能给你带来大满足🎁,0.06,0,1.0,0.0,0.0,0.0
工作虽然忙，但只要有朋友们在旁边，一切都能轻松应对！一起做事更有动力💪,0.11,0,0.94,0.0,0.0,0.0
终于和大家一起去海边玩了！沙滩、阳光、海风，真是太棒了，夏天来得太快啦🏖️,0.0,0,1.0,0.0,0.0,0.0
上班累了一整天，但吃了一份好吃的晚餐，瞬间恢复了能量！美食总是能治愈一切🍔,0.0,0,1.0,0.0,0.0,0.08
今天的心情非常愉快！和朋友们一起喝了杯咖啡，聊了一堆开心事，感恩有这么多好朋友☕️,0.0,0,1.0,0.0,0.0,0.0
今天做了一个决定：不再为不喜欢的事纠结，要勇敢去做自己想做的事情！人生就是要勇敢追求💥,0.0,0,0.86,0.06,0.0,0.0
看到一条搞笑的视频，忍不住笑到不能自已！生活就是要充满欢笑，这才是最好的调味剂😂,0.0,0,0.99,0.0,0.0,0.07
最近有点忙，但还是会抽空和朋友们聚聚，聊天、吃饭，偶尔放松一下，生活才不那么枯燥🤗,0.05,0,0.83,0.16,0.17,0.0
今晚的月亮好圆，好亮！站在阳台上，看着它，突然觉得生活好美好☽,0.09,0,0.98,0.0,0.0,0.06
和朋友们玩得太开心了！每次和她们在一起，时间总是过得特别快，笑到停不下来😆,0.11,0,1.0,0.0,0.0,0.0
去看了一场音乐会，简直不敢相信自己能看到那么棒的现场！心情激动到飞起来🎶,0.0,0,0.91,0.0,0.0,0.08
看见小伙伴发了个“周末去哪儿”投票，果断选择去吃大餐！生活不就是要偶尔放纵一下嘛🍜,0.0,0,0.78,0.06,0.0,0.16
和朋友们一起去了KTV，尽管唱得不怎么样，但气氛超好！唱歌就是要开心，不在乎什么水平🎤,0.05,0,1.0,0.0,0.0,0.0
下班后和朋友们约了一起逛街，发现了好多有趣的店，简直是美食和时尚的天堂🛍️,0.0,0,0.88,0.07,0.0,0.19
今天把所有的烦恼都放在一边，和朋友们一起吃吃喝喝，觉得人生最重要的是开心🌸,0.06,0,1.0,0.0,0.0,0.0
有时候，和朋友一起不做任何计划，随便逛一逛，也是一种美好的体验！今天就这样度过了🌞,0.0,0,1.0,0.0,0.0,0.0
最近常常觉得自己没啥特别的，但每次和朋友们在一起，就会感觉自己超特别！大家的陪伴真的太重要了💖,0.0,0,1.0,0.0,0.0,0.0
今天把自己最喜欢的歌放在车上循环，感觉生活瞬间变得有节奏了！听歌的感觉真好🎶,0.1,0,1.0,0.0,0.0,0.0
