posts,angry,fear,happy,neutral,sad,surprise
真的好久没见大家了，最近一直忙着工作，想念大家的笑容。下周见面吃饭吧？我们一起聊聊心里话！🥰,0.06,0.0,0.73,0.0,0.27,0.0
#生日快乐# 祝我的好朋友[名字]生日快乐🎂🎉，每次和你在一起都觉得特别温暖！希望你永远快乐！✨,0.05,0.0,0.97,0.0,0.0,0.0
今天又在朋友圈看到一个小朋友的萌照，好想抱抱他！孩子真是世界上最纯粹的存在❤️，感恩有他们陪伴。,0.0,0.0,1.0,0.0,0.0,0.0
看了电影《快乐人生》，真的是暖心又治愈！希望每个人都能找到属于自己的幸福✨。电影里那段母子对话太打动我了！😭,0.0,0.0,1.0,0.0,0.0,0.0
和朋友一起去郊游了，阳光正好，风景如画，大家在一起真的是最开心的时光！周末大家一起去吧！🌳🌞,0.0,0.0,1.0,0.0,0.0,0.0
每次回家看到爸妈的笑容，都觉得心里特别温暖💖。陪伴是最好的礼物，希望他们永远健康快乐！❤️,0.0,0.0,1.0,0.0,0.0,0.0
最近总是和朋友们聚会，觉得自己好幸福！大家的陪伴真的是生活中最珍贵的东西了～🎉💕,0.0,0.0,1.0,0.0,0.0,0.0
看到[名字]的新歌上线了，超喜欢！音乐有时候比言语更能触动人的心灵。支持你永远！🎶💖,0.0,0.0,1.0,0.0,0.0,0.0
每天都想做些小小的善事，给别人带去一点温暖💛，哪怕是一句鼓励的话或是一个微笑，心里都好满足！,0.05,0.0,1.0,0.0,0.0,0.0
突然觉得有些感慨，虽然每个人的生活都不尽相同，但我们依然能从彼此的故事中找到共鸣。💬💕,0.0,0.0,0.71,0.1,0.14,0.05
今天和朋友们在一起聊起小时候的事情，感觉生活好简单，笑容也特别真挚。希望未来的每一天都充满快乐！😊,0.12,0.0,1.0,0.0,0.0,0.0
看着身边的人越来越忙，我也开始反思自己的生活节奏，是时候放慢步伐，享受当下的美好！🌸,0.0,0.0,0.9,0.0,0.08,0.0
今晚和[名字]去看了电影《爱情呼叫转移》，笑得我快岔气了！简直是超级治愈的电影，大家也去看吧！🎥,0.09,0.0,0.64,0.16,0.19,0.11
每次在[餐厅名]吃饭，都会想起和朋友们在这里度过的美好时光。回忆真的是最温暖的存在！🍽️💖,0.0,0.0,0.98,0.0,0.0,0.0
看到了一个特别感人的故事，觉得世界还是有很多温暖的人，大家一起加油吧！相信爱可以改变一切！❤️,0.0,0.0,1.0,0.0,0.0,0.0
最近决定要多做些运动了，不仅为了自己的健康，也为了有更多的能量去照顾身边的人！加油！💪,0.0,0.05,1.0,0.0,0.0,0.0
亲爱的朋友们，祝你们每一天都充满爱与温暖！感谢你们总是给我带来那么多笑容和力量！💖,0.0,0.0,0.98,0.0,0.0,0.0
今天帮一个陌生人捡起了掉落的东西，结果他微笑着说了句“谢谢”。真是觉得世界上还是充满了温暖的小瞬间！😊,0.0,0.0,0.99,0.0,0.0,0.06
回家途中，看到一个孩子牵着妈妈的手，觉得好温馨。家人真的是每个人最坚实的后盾呀！👨‍👩‍👧‍👦,0.0,0.0,1.0,0.0,0.0,0.0
和朋友们在一起的时光永远是最美好的，大家一起分享生活中的点滴，互相鼓励支持，太棒了！💞,0.09,0.0,1.0,0.0,0.0,0.0
最近常常想，生活中其实有很多值得感恩的瞬间，我们应该珍惜每一刻的美好。💖,0.0,0.0,0.75,0.08,0.13,0.05
今天看了一篇文章，讲的是“友谊长存”。感觉我们每一段友情都有它独特的美好和意义，感谢有你们！💕,0.0,0.0,0.94,0.0,0.0,0.0
今天和妈妈一起做了她最爱的菜，看到她吃得开心，我也特别幸福。家常菜真的能带来最多的温暖！🍲,0.0,0.0,1.0,0.0,0.0,0.0
看着[名字]的直播，觉得他真的好用心，总是尽全力为大家带来最好的内容！支持你永远！🎥,0.0,0.0,1.0,0.0,0.0,0.0
其实有时候，简单的陪伴就能给别人带来无比的温暖。今天就和朋友们一起散步聊天，感觉心情好轻松。💫,0.06,0.0,0.95,0.0,0.0,0.0
#感谢有你# 今天收到一个朋友的小礼物，简简单单，却充满了真心。小小的举动总是让人感动！🎁,0.0,0.0,0.97,0.0,0.0,0.0
今天我和[名字]一起去参加了一个义工活动，帮助了很多需要帮助的人。真的是一件很有意义的事！🤝,0.0,0.0,1.0,0.0,0.0,0.0
和朋友一起去玩了一天，笑得都不行了！朋友真的是生活中的宝贵财富！感谢有你们！💕,0.0,0.0,1.0,0.0,0.0,0.0
看着大家分享旅行中的照片，我也好想出去放松一下！大家有没有推荐的旅游地点呀？🏖️,0.0,0.0,0.58,0.15,0.15,0.15
最近真的越来越喜欢在朋友圈分享一些小小的生活点滴，感恩有你们一起见证我的成长！🌸,0.0,0.0,1.0,0.0,0.0,0.0
想和你们分享一个小小的心情：感谢身边一直支持我的朋友们，大家真的给了我太多力量。💪,0.0,0.0,0.9,0.0,0.0,0.0
今天看到一个感人的公益广告，提醒我们要珍惜每一分每一秒，不论是爱自己还是爱别人。💖,0.0,0.0,0.79,0.16,0.06,0.0
我觉得有时候，一句鼓励的话比什么都重要。希望大家每个人都能勇敢追寻自己的梦想！🌟,0.0,0.0,0.94,0.09,0.0,0.0
最近又开始喜欢在晚餐时做一些新的尝试，烹饪真的是一种特别治愈的方式。大家有没有什么好食谱推荐？🍴,0.0,0.0,0.62,0.28,0.05,0.08
看到小朋友们在公园里玩耍，我也想回到那个无忧无虑的年纪！有时候回忆真的能带来无尽的温暖。🌻,0.0,0.0,1.0,0.0,0.0,0.0
看到[名字]的最新作品，真的超级感动！他总是带给大家那么多美好，感恩他一直在！🎤,0.0,0.0,0.98,0.0,0.0,0.0
我真的好喜欢和朋友们一起看电影，大家分享彼此的感受，总是能碰撞出不同的火花！🎬,0.11,0.0,1.0,0.0,0.0,0.0
今天整理了一下家里的照片，每一张都是满满的回忆，感恩过去的每一段时光。🖼️,0.0,0.0,0.89,0.0,0.13,0.0
看着身边的人越来越勇敢，我也要勇敢一点，去追求那些曾经未曾敢想的梦想！加油吧！🌱,0.0,0.1,1.0,0.0,0.0,0.0
最近迷上了做手工，做一些小饰品，觉得手工艺真的能让心情变得很愉快！你们有什么爱好可以分享吗？✨,0.09,0.0,0.8,0.09,0.0,0.09
每天和朋友们分享生活的点滴，觉得自己好幸运，能够和这么多人一起走过这段旅程。💞,0.0,0.0,0.98,0.0,0.0,0.0
看了一场很有趣的音乐会，真的超级开心！感觉音乐能够带给我们很多温暖的力量。🎶,0.09,0.0,1.0,0.0,0.0,0.0
看着身边的朋友们都在努力追求自己的梦想，真心为他们感到高兴，也希望自己也能变得更好！💪,0.0,0.0,1.0,0.0,0.0,0.0
和家人一起度过的时光是最珍贵的，尤其是在一起吃饭、聊天的时刻，总是最让人感到温暖的。🍽️,0.0,0.0,0.99,0.0,0.0,0.0
看到[名字]的采访，真的觉得他不仅是一个很有才华的人，而且超级善良！太喜欢他了！💖,0.0,0.0,1.0,0.0,0.0,0.0
和朋友们一起去做了一次公益活动，感觉自己真的是充实又幸福！真心希望能为更多人带来帮助。🌟,0.0,0.0,0.98,0.0,0.0,0.0
最近在想，要学会更好地照顾自己，健康的生活方式是最重要的。大家一起加油吧！💪,0.0,0.0,0.9,0.12,0.0,0.0
每天早晨看着阳光透过窗户洒进来，心情都会变得特别好！希望大家也能拥有温暖的一天。🌞,0.0,0.0,1.0,0.0,0.0,0.0
最近认识了很多新朋友，大家都特别热情友好，真的是让我觉得很温暖！期待以后更多的相聚！🎉,0.08,0.0,1.0,0.0,0.0,0.0
今天和朋友一起去吃了下午茶，真的太开心了！下午茶时光永远是最放松、最幸福的时刻！🍰💕,0.0,0.0,1.0,0.0,0.0,0.0
