posts,angry,fear,happy,neutral,sad,surprise
今天去超市买了点新鲜的蔬菜，打算做一道清炒时蔬。虽然简单，但每次做这些饭菜时，心里总是暖暖的。每个人都说我做的菜好吃，我也好开心呀。每一餐都用心对待，觉得生活更有滋味了。😊,0.08,0.0,1.0,0.0,0.0,0.0
今天的天气真好，阳光透过窗户洒进来，暖洋洋的。觉得生活最美好的时刻就是能和家人一起坐在客厅里，享受这份安宁。希望明天也能是一个充满阳光的好日子。,0.1,0.0,1.0,0.0,0.0,0.0
最近天气变化无常，一会儿大雨一会儿大晴，衣服都不知该怎么穿了。还是穿得多点保险点吧，免得外面风大，自己冻得直哆嗦。希望大家也能保暖，多穿衣服别着凉。😊,0.0,0.12,0.32,0.24,0.33,0.0
每天下班回到家里，最期待的就是泡一杯热茶，坐在沙发上看一会儿书。很喜欢这样的日常，简单、温馨。虽然没有特别大的惊喜，但这种小确幸是我最珍惜的。生活不需要太复杂。,0.0,0.0,1.0,0.0,0.0,0.0
昨天又做了一个水果沙拉，感觉越做越得心应手了。里面放了些橙子、草莓和蓝莓，味道超级清爽！每天吃点水果，既健康又能保持好心情。希望能保持这个好习惯！,0.0,0.0,1.0,0.0,0.0,0.0
最近努力在家做些健康的食物，想要保持好身体。做了个西红柿鸡蛋汤，味道好极了！自己做的总是最有满足感。每次吃到自己的劳动成果，心里总是觉得特别开心。,0.08,0.0,1.0,0.0,0.0,0.0
今天和朋友一起去散步，聊了好多小时候的事情。感觉时间过得太快，回忆起那些年一起玩的日子，心里充满了温暖。总觉得，和老朋友见面是一种特别的幸福感。,0.07,0.0,1.0,0.0,0.0,0.0
最近也在努力锻炼身体，报了个瑜伽课。虽然一开始很辛苦，但感觉身体逐渐适应了，每次练完都觉得心情特别放松。真心觉得运动真的是缓解压力的好方式。,0.0,0.0,1.0,0.0,0.0,0.0
昨天和妈妈一起去市场买菜，看着她挑选每一样食材，总觉得生活是这么简单而美好。妈妈的话不多，但她的关心和细心让我觉得心里特别暖。也许，这才是最重要的幸福吧。,0.11,0.0,1.0,0.0,0.0,0.0
今天遇到了一些小烦恼，幸好有朋友陪着聊天。虽然问题解决得不快，但至少心情好多了。每个人都有自己的不顺心，但能有一个值得信赖的朋友，是一件多么幸福的事呀。,0.0,0.0,1.0,0.0,0.0,0.0
天气有点冷，今天穿了件厚外套。心里想着，终于到了可以享受暖和午茶的季节了。做个温暖的泡茶时光，放空自己，放松心情。希望明天的天气依旧温暖，带着好心情迎接新的一天。,0.05,0.0,0.97,0.0,0.0,0.0
看了一部老电影，觉得真好看。很多细节都给我带来了很多思考，尤其是那些温暖的家庭场面。我突然明白，生活虽然平凡，但只要有家人陪伴，温馨的时光就充满意义。,0.0,0.0,1.0,0.0,0.0,0.0
今天去参加了朋友的婚礼，看到新人的笑容，心里满是祝福。婚礼的仪式简单却特别温馨，真心祝福他们以后的每一天都充满幸福与爱。也让我更加珍惜和身边人相处的时光。,0.0,0.0,1.0,0.0,0.0,0.0
今天去书店翻了翻，买了一本新的小说。一直觉得书香气息特别安静，能够帮助我放松心情。希望可以抽出时间多读几本书，提升自己的内涵，也希望这本书能够带给我一些新的启发。,0.0,0.0,0.89,0.11,0.0,0.0
最近真的很享受每晚的家庭时光，尤其是晚饭后和家人一起看电视。虽然节目没有特别惊艳，但总是有一种温暖和安稳的感觉。每个简单的瞬间，都让我感到生活的美好。,0.0,0.0,1.0,0.0,0.0,0.0
昨天去做了个小小的手工DIY，做了一个布艺花环。虽然做得不完美，但自己动手做的东西总有一份独特的情感。每次做手工都觉得自己像个孩子一样开心，真好！,0.09,0.0,1.0,0.0,0.0,0.0
今天去外面走了一下，街道上好多年轻人骑着单车。看到他们脸上带着笑容，我心里也觉得很温暖。原来，年轻时的那份活力是可以传染给别人，让周围的人也感到轻松和愉快。,0.06,0.0,1.0,0.0,0.0,0.0
最近一直在整理家里的小角落，重新摆放了一些摆件和植物。家里变得更加温馨了，每天回到家里，看到这些熟悉的东西心里就特别有安全感。家，真的是最能带给人平静的地方。,0.0,0.0,1.0,0.06,0.0,0.0
最近的天，早晚温差大，感觉每次出门都要琢磨好久穿什么。总想把自己穿得又舒服又不冷，天气变化无常，大家都多穿点，保暖最重要呀！💪,0.0,0.0,0.69,0.0,0.18,0.0
周末去了公园散步，看到好多小朋友在玩，忍不住也回忆起了自己的童年。那些简单快乐的时光，真的是值得珍藏。希望自己也能保持一颗纯真的心，像孩子一样开心。,0.06,0.0,1.0,0.0,0.0,0.0
最近没怎么出门，决定好好宅在家里，做个懒人日。泡杯热茶，听听音乐，看看窗外的风景。简单的日子其实是最美好的。,0.0,0.0,0.93,0.1,0.0,0.0
今天下午去喝了咖啡，静静地坐在窗边，看着街上的行人来来去去。生活中有很多小小的幸福，或许它们并不显眼，但却能让人感到温暖和舒心。希望大家都能发现生活中的小确幸。,0.0,0.0,1.0,0.0,0.0,0.0
今天逛了一下书店，买了几本自己喜欢的杂志。喜欢看这些轻松的阅读材料，让自己的心情放松下来。希望可以抽空读完这些书，感受一下不一样的世界。,0.0,0.0,0.88,0.17,0.0,0.0
最近觉得自己好像有些累了，工作上的压力总是有点大。希望能找到一个合适的方式放松自己，给自己一点空闲的时间。大家也要记得照顾自己，别总是忙碌工作。,0.0,0.0,0.37,0.21,0.38,0.0
今天看到了一个小故事，说的是父母如何在生活中不断为孩子付出。我想，爱是无声的坚持，默默地为家人付出是一种深沉的情感。也希望自己可以成为这样的人，默默守护身边的人。,0.0,0.0,0.88,0.07,0.0,0.0
今天和朋友一起去了博物馆，参观了一些历史文物。感觉知识真的是一件很有魅力的事，能够让人从不同的角度去理解这个世界。每次参观这些展览，心里总会充满好奇和感动。,0.0,0.0,0.92,0.0,0.0,0.0
今天做了自己喜欢的菜：家常红烧肉。虽然做得不完美，但每次做的时候都会充满满满的成就感。家常味道真好，吃到这些自己亲手做的菜，心里觉得幸福感爆棚。,0.09,0.0,1.0,0.0,0.0,0.0
最近有点想要改变自己，虽然不求太大变化，但小小的调整和努力还是能让自己感觉更好。希望每一天都能进步一点点，过得越来越舒心。,0.12,0.0,0.97,0.0,0.0,0.0
每次下班后，总是期待着能早早回家，把一切都放下。回到家里，泡一杯茶，给自己一个放松的时光。生活虽忙碌，但也要给自己一些小小的休息时刻。,0.0,0.0,0.83,0.14,0.1,0.0
最近很喜欢自己一个人安静地待在家里，做点手工，整理整理小物件。这个小空间，承载着我的每一份思绪和情感。真的觉得，家的感觉真好。,0.0,0.0,1.0,0.0,0.0,0.0
今天终于做了点自己的事情，给家里买了些新鲜的水果和蔬菜，想着能够好好吃一顿。生活有时候就是这么简单，只要吃得好，心情就会变得愉快。,0.07,0.0,1.0,0.0,0.0,0.0
最近每天的晚上都会和朋友聊聊天，哪怕聊些小事，都会让心情变得好一些。友情真的很重要，能够让人感到温暖和依靠。,0.0,0.0,0.95,0.06,0.0,0.0
