posts,angry,fear,happy,neutral,sad,surprise
终于完成了今天的工作报告，心里有些轻松。突然觉得，做得再好也没人表扬自己，有点难过，还是喜欢被人肯定的感觉。💭,0.15,0.0,0.55,0.0,0.45,0.0
今天下班时看到一个小孩跟着妈妈在公园玩耍，想起自己小时候也这样，心里暖暖的。希望小孩永远这么无忧无虑。🌳,0.0,0.0,1.0,0.0,0.0,0.0
被一个朋友的坏情绪影响了一整天，真的好累。有时候想，情绪真的是会传染的。希望能尽快走出这段阴霾。💔,0.16,0.06,0.0,0.0,0.74,0.0
午休时给自己泡了一杯温暖的绿茶，觉得有些事情不必着急，生活可以慢慢来。今天就这样静静地度过吧。🌿,0.0,0.0,0.9,0.1,0.0,0.0
好久没有陪家人吃饭了，今天终于抽时间和父母聚在一起。吃了好多他们做的家常菜，特别好吃，嘴角都忍不住上扬。😊,0.09,0.0,0.94,0.0,0.11,0.07
刚刚从书店买了本书，准备用周末的时间安静地看一看。好久没给自己这样一个放松的时间了。📚,0.07,0.0,0.57,0.17,0.31,0.06
上班路上看到一对老夫妇手牵手走过，觉得自己真的很向往这种平凡而温馨的生活。希望未来也能找到一个一直陪伴的人。👵👴,0.0,0.0,0.99,0.0,0.0,0.0
今天整理房间时，翻到了很多小时候的照片。那些年少时的梦想和不安，现在看起来都是那么的珍贵。希望自己一直保持初心。💫,0.0,0.0,0.91,0.0,0.07,0.0
最近压力好大，想着要是能有一个安静的小屋，每天喝着茶看着书就好了。生活不容易，但总得找到自己的平衡。🍵,0.0,0.0,0.55,0.15,0.29,0.0
今天同事给我送了一包我喜欢的小零食，心里瞬间暖了起来。哪怕是最简单的关心，也能带来很大的安慰。❤️,0.0,0.0,0.94,0.0,0.05,0.0
今天和朋友聊到成长的痛苦，突然意识到自己好像一直在为了别人的期望而活。希望以后能更多为自己而活。🌀,0.0,0.0,0.64,0.0,0.27,0.0
忽然觉得，生活的意义不是追求完美，而是在不完美中找到自己的位置。至少，我已经尽力了。💪,0.0,0.0,0.75,0.0,0.15,0.0
今天加班到很晚，回到家发现家里还温暖着，感觉生活虽然累，但有个地方能歇息真好。🏠,0.0,0.0,0.99,0.0,0.11,0.0
刚刚看了一部电影，里面的主人公面对困境时依旧坚持自己的原则，感觉自己也受到了鼓舞。每个人都有自己的坚持吧。🎬,0.0,0.0,0.9,0.06,0.0,0.0
偶尔感到迷茫的时候，我会想，做自己喜欢的事可能就能找到前进的动力。希望自己永远不会失去对生活的热情。💖,0.0,0.0,0.76,0.06,0.13,0.0
今天参加了一个小聚会，大家聊得很开心。突然觉得，身边有那么多关心我的人，真的很幸福。🍀,0.0,0.0,0.96,0.0,0.0,0.0
早上在公园散步，看到一对父母正在教孩子骑自行车。那种温暖的家庭氛围让我有种向往的感觉。🚲,0.0,0.0,0.88,0.14,0.0,0.0
不知道为什么，最近特别想给自己做一顿丰盛的晚餐。简单的菜肴，温暖的味道，生活的幸福感就在这些小细节里。🍴,0.0,0.0,0.94,0.0,0.0,0.07
最近试着早起，享受清晨的安静时光。真的发现早晨的阳光是最温柔的，给了我一整天的动力。🌅,0.0,0.0,0.97,0.0,0.0,0.0
