posts,angry,fear,happy,neutral,sad,surprise
早上醒来，窗外阳光透过窗帘洒进来，暖洋洋的。我不自觉地笑了。这个世界虽然充满忙碌，但总有些温柔让人感到安心。希望大家今天都能拥有一份宁静和平和。,0.09,0.0,1.0,0.0,0.0,0.0
最近特别喜欢在空闲时做点小手工，虽然做得不完美，但每次看到成品就觉得很有成就感。这种小小的满足感，真的能让人心情愉悦。,0.0,0.0,1.0,0.0,0.0,0.0
有时候，放慢脚步，给自己一点时间，去感受身边的美好。比如，吃一顿自己做的简单饭菜，看一部温暖的电影，哪怕只是静静地坐着发呆，这就是幸福吧。,0.06,0.0,0.97,0.1,0.0,0.0
我很感恩有那么多真心的朋友，和你们在一起的时光总是那么美好。每次聚会聊天，不管生活多忙碌，和你们在一起的时光总能让我放松和笑出声。,0.0,0.0,1.0,0.0,0.0,0.0
每天忙碌中偶尔停下来，喝一杯热茶，看看窗外的风景，感受一下温暖的阳光，心情就会不自觉地变好。生活，就是这样的小确幸吧。,0.0,0.0,1.0,0.0,0.0,0.0
其实，我很羡慕那些总能大声表达自己的人。我的方式可能更安静一些，但我也希望我的温暖能够像阳光一样洒到你们身上。,0.0,0.0,0.78,0.11,0.1,0.0
看了一个很感人的电影，最后的画面让我眼眶湿润了。也许有时候，我们每个人都需要一些情感的宣泄，去释放那些藏在心底的小忧愁。,0.0,0.0,0.73,0.13,0.27,0.0
每天早上都给自己一点时间，做一做瑜伽，冥想一下，感觉一整天的心情都会轻松很多。给自己一点爱，就是给自己力量。,0.0,0.0,0.97,0.09,0.0,0.0
工作中遇到困难时，先深呼吸几次，不急不躁，再想办法。每个问题总会有解决的方法，不要让小小的挫折影响到自己的情绪。,0.0,0.0,0.64,0.39,0.0,0.0
今天和朋友聊了很久，发现她最近也在为生活的琐事烦恼。我想告诉她，生活虽然有不如意，但我们依然要坚持前行，毕竟一切都会过去。,0.0,0.0,0.66,0.16,0.22,0.0
之前心情不好时，朋友给我送了一束花。那一刻，我感到一种久违的温暖。原来，生活中最简单的关怀，就足以让我感到幸福。,0.0,0.0,1.0,0.0,0.0,0.05
想念妈妈做的红烧肉，那个味道总能让我回忆起小时候的温馨。每次想起这些，心里总是暖暖的，仿佛回到了那个无忧无虑的时光。,0.0,0.0,0.99,0.0,0.18,0.0
