posts,angry,fear,happy,neutral,sad,surprise
宝宝你笑得真好看，每次看到你就觉得世界变得好温暖🥰 你们的存在简直是生活中的一束光✨@tfboys-易烊千玺,0.0,0.0,0.96,0.0,0.0,0.07
今天听了宝宝的最新专辑《反深代词》，每一首都好打动我😭 你真的是每次都在给我们惊喜啊！继续努力哦，支持你！@卡布叻_[name],0.0,0.0,0.94,0.0,0.0,0.0
看了千玺的舞台表现，心里真是满满的骄傲和感动😭每一次都想替他喝彩，希望他永远都能这么光芒四射✨,0.0,0.0,0.97,0.0,0.0,0.0
每次看到千玺那温暖的笑容，所有的不开心都一扫而光。真的好感动，他是我一直以来的力量源泉💪 @tfboys-易烊千玺,0.0,0.05,0.92,0.0,0.0,0.0
和朋友一起回顾千玺的过去，感觉他一路走来真的太不容易了。从一个小小的男孩成长为今天的他，每一步都那么坚定💖 @tfboys-易烊千玺,0.0,0.09,0.96,0.0,0.0,0.0
真的很喜欢《少管我》这首歌的副歌部分，听了好多遍了，完全停不下来。音乐就是有这种魔力，能安慰心灵💫 @卡布叻_[name],0.0,0.0,0.9,0.06,0.06,0.0
刚刚看到千玺的直播，他总是那么真诚、自然，真的很喜欢他的个性和他的一切。他就是那个让人感到安心的人💖,0.0,0.0,1.0,0.0,0.0,0.0
妈妈说了，看到千玺的照片就像看到自己孩子一样，心里充满了温暖。真的是个充满爱的小天使👼 @tfboys-易烊千玺,0.0,0.0,0.99,0.0,0.0,0.0
今天在学校听到别人唱《跳舞的月光》，不禁就想起千玺在舞台上的样子，那种感觉真是无法言喻，好想再次见到他的演唱会🎶,0.0,0.0,0.86,0.0,0.08,0.05
看了千玺的电影《奇迹笨小孩》，真的很感动。就像他自己说的那样，努力和坚持是通向成功的唯一路。人生也要像他一样不怕失败，勇敢前行💪 @tfboys-易烊千玺,0.0,0.0,0.94,0.0,0.0,0.0
刚刚回顾了千玺参加的某个综艺节目，他真是个非常有趣又真实的人，像个朋友一样温暖你。感谢有他这样的存在❤️,0.0,0.0,1.0,0.0,0.0,0.0
今天终于抢到千玺的演唱会门票，简直太开心了！激动得都睡不着了，期待着能在现场感受到他的能量✨ @tfboys-易烊千玺,0.0,0.0,0.93,0.0,0.0,0.05
真心觉得千玺每一次的专辑都比上一次更有深度，作为粉丝的我真的感到非常骄傲💖 一路走来，看到他不断成长，我们也和他一起成长。,0.0,0.0,1.0,0.0,0.0,0.0
今天看了千玺的饭拍，看到他那么专注地投入到每个细节中，真的很佩服他对每一场表演的用心💫 他就是这么努力的人，值得我们每个人的支持。,0.0,0.0,1.0,0.0,0.0,0.0
每次听到千玺的声音就能感受到那种温暖与力量，仿佛他就在我身边，陪我度过每一个孤单的夜晚。谢谢你，千玺，你是我心中的光🌟,0.0,0.0,0.98,0.0,0.0,0.0
无论你做什么，我都一直在这里支持你。因为你总是用最真诚的心来对待大家，这份温暖让我觉得特别踏实。加油呀！@tfboys-易烊千玺,0.07,0.0,1.0,0.0,0.0,0.0
看着千玺每次在舞台上的表现，我感受到的不是仅仅是音乐，还有他那种坚持和勇气。这种力量让我觉得自己也可以变得更好💪 @tfboys-易烊千玺,0.0,0.0,0.95,0.0,0.0,0.0
这个月的专辑真的是惊喜满满，每一首都让我心跳加速，期待以后能听到更多你带来的音乐，继续加油呀！你一定会更棒💖 @卡布叻_[name],0.07,0.0,0.98,0.0,0.0,0.0
我真的好羡慕千玺每次站在舞台上都那么自然，他的气场简直太强大了，每一秒都让我心跳加速。期待每次能看到他的精彩表演🎤,0.0,0.0,0.99,0.0,0.0,0.06
想说千玺真的很温暖，总能在不经意间给人带来一种平静的力量。他的努力真的让我非常感动，作为他的粉丝，我从未后悔过💖,0.0,0.0,0.97,0.0,0.0,0.0
看着千玺从一个少年成长为现在的模样，每次都觉得时间过得太快。希望你一直保持这份真诚与努力，继续走向更加辉煌的未来🌟,0.0,0.0,0.97,0.0,0.0,0.0
妈妈总说，看千玺的照片就像看到自己的孩子一样，心里充满爱意。这种亲切感和温暖，真的是只有他能带给我。,0.0,0.0,1.0,0.0,0.0,0.0
每当夜晚不能入睡时，就会放千玺的歌，轻轻地旋律就像是他在安慰我。生活中有这么一个人，真好😊,0.0,0.0,0.96,0.0,0.0,0.0
看到千玺的每一个作品，我都能感受到他对艺术的热爱与敬畏。每一首歌，每一场演出，都展现了他最真实的一面。支持你永远！@tfboys-易烊千玺,0.0,0.0,0.93,0.1,0.0,0.0
千玺的歌真的是非常治愈，尤其是《五光十色》，听着让人心情变得好好，每一首歌都充满力量，希望你永远能唱出这么美好的音乐🎶,0.1,0.0,1.0,0.0,0.0,0.0
看完千玺的演唱会视频，我真的感到自己被他深深地触动了。那种情感表达得太到位了，想必在现场一定更加震撼。希望以后能亲自感受！,0.0,0.0,0.89,0.05,0.0,0.0
这段时间一有空就听千玺的歌，感觉自己都要被他的音乐融化了。他的声音真的能让人安静下来，一切烦恼都变得微不足道💖,0.0,0.0,0.94,0.08,0.08,0.0
千玺的作品总是让我感受到一股温暖的力量，他用音乐传递着爱和勇气，我们作为粉丝，理应为他感到骄傲。,0.0,0.0,0.96,0.08,0.0,0.0
我今天终于收到了千玺的专辑，包装真的是太精美了！每次看到这些心思满满的设计，就更能感受到他为我们粉丝付出的爱。,0.0,0.0,1.0,0.0,0.0,0.0
每次看到千玺在舞台上的表演，都会不由自主地为他喝彩。他真的非常努力，非常值得大家的支持和爱。,0.0,0.0,1.0,0.0,0.0,0.0
今天看到一位朋友在微博上推荐了千玺的专辑，真的非常高兴。每次他的新专辑出来，大家都非常期待，他也永远不会让我们失望！@tfboys-易烊千玺,0.0,0.07,0.88,0.08,0.0,0.0
真的好喜欢千玺的笑容，每次看见他笑，就像看见阳光洒进心里，温暖又治愈。希望他永远这么开心😊,0.08,0.0,1.0,0.0,0.0,0.0
说实话，每次听到千玺的《跳舞的月光》，都会感觉到自己被带入了一种梦幻的状态，简直是仙乐啊。真的是非常喜欢这首歌。,0.0,0.0,1.0,0.0,0.0,0.0
看着千玺不断成长，真的是为他骄傲。每一份努力都值得被看见，我们一定会一直支持他，一直陪伴他走下去💖,0.0,0.0,1.0,0.0,0.0,0.0
千玺的新专辑真是惊艳到我，每一首歌都有自己的独特风格，让人听了以后心情特别舒畅。真的好喜欢💖,0.07,0.0,1.0,0.0,0.0,0.05
今天收到了千玺的演唱会门票，感觉自己好幸运！迫不及待地想要去现场，感受他带来的震撼与温暖💖,0.07,0.0,0.96,0.0,0.0,0.0
看到千玺在综艺节目中的表现，真的是又感动又好笑。他总是那么自然、真诚，每一次都带给我们不一样的惊喜。#易烊千玺,0.0,0.0,0.96,0.0,0.0,0.0
我开始相信，音乐的力量真的能治愈一切。每次听千玺的歌，所有的不开心都瞬间消失了，心情也变得明亮了😊,0.0,0.0,0.94,0.0,0.09,0.0
看着千玺这么努力，我真的要为他点赞！他给了我们这么多美好的作品，作为粉丝，我也要为他加油，支持他永远走在前方！🎤,0.0,0.0,1.0,0.0,0.0,0.0
说实话，千玺不仅仅是个偶像，更是一个能给予我们力量的存在。每一次看到他，都觉得他是那个可以让世界变得更温暖的人❤️,0.0,0.0,0.96,0.07,0.0,0.0
真的是个无时无刻不在闪耀的明星，每次看到千玺的作品，都会觉得自己被温暖包围了。感谢他给我们的所有💖,0.0,0.0,1.0,0.0,0.0,0.0
今天刷到千玺参加的节目，看到他和工作人员之间的互动，真的是太温暖了。他不仅在台上闪耀，台下也是那么亲切友好💕,0.0,0.0,1.0,0.0,0.0,0.0
