posts,angry,fear,happy,neutral,sad,surprise
今天又去了东昌花园，花儿开得真美，忽然觉得自己也需要一些像花一样安静的时光。生活虽然琐碎，但能在这些点滴中感到温暖，真好。🌸 #生活日记#,0.0,0.0,1.0,0.0,0.0,0.0
路过松江火车站，竟然闻到了一阵熟悉的气息，仿佛回到了小时候的那个夏天。每个地方的气味都藏着一个记忆，真好。🍃,0.0,0.0,0.87,0.0,0.0,0.2
这几天心情有点沉重，突然看到家里猫咪跳到窗台，眼睛里带着好奇，那一刻觉得，生活中的小事也能带来安慰。🐱 #小幸福#,0.0,0.06,0.9,0.0,0.0,0.08
每次和毛老师出去，都会有些不安，毕竟她喜欢一切都计划好，而我更喜欢随遇而安，但她的细心总能让我感到安心。#陪伴是最长情的告白#,0.0,0.1,0.82,0.12,0.07,0.0
秋天的风，带着一丝凉意。傍晚散步时看到公园里的老树和孩子们的笑脸，觉得自己真幸运。每天都有一些小小的美好，值得珍惜。🍂,0.0,0.0,0.99,0.0,0.0,0.0
今天的午饭特别简单，只是家常炒菜，但每一口都能吃出熟悉的味道，像是温暖的怀抱。🫖 #家庭餐#,0.0,0.0,0.85,0.18,0.11,0.0
又是一个和家人一起做饭的周末，虽然手忙脚乱，但看着大家吃得开心，心里充满了满足。其实，有家人的陪伴，就是最好的节日。🍲,0.0,0.0,0.99,0.0,0.0,0.0
突然发现，每次旅行都会带回一些小小的纪念品，不是因为它们贵重，而是它们承载着记忆的碎片。🧳 #旅行回忆#,0.0,0.0,0.69,0.0,0.19,0.18
最近和妈妈一起去逛了附近的菜市场，她挑了好多新鲜的食材，回家煮了一顿丰盛的晚餐，生活的平凡总能给人温暖。🍅 #家庭日常#,0.0,0.0,0.98,0.0,0.0,0.0
今天带着小狗去公园散步，它跑来跑去的样子，真的让人心情大好。有时候，简单的陪伴就是最治愈的事情。🐕,0.0,0.0,0.99,0.0,0.06,0.0
给自己泡了杯茶，静静地坐在窗边，看着外面飘动的树叶。生活中的这些小片段，真的很治愈。🍵 #小确幸#,0.0,0.0,0.94,0.0,0.0,0.0
终于在家里整理好了所有的书籍和照片，看到旧时的照片，回忆涌上心头。时间带走了很多，但留下的记忆却变得更加珍贵。📸 #回忆时光#,0.0,0.06,0.91,0.0,0.2,0.0
每次散步回家的路上，总是会看到邻里间的和谐。一个微笑、一个问候，生活的温暖就这样悄悄流淌。😊 #人情味#,0.0,0.0,0.99,0.08,0.07,0.0
最近和朋友们去了一趟西塘，古镇的景色真的很美，但最让我感动的还是和朋友一起走过的每一步。友情，真的是岁月最好的礼物。🌿,0.0,0.0,1.0,0.0,0.0,0.0
爸爸今天告诉我，小时候我们家也是每天都要一起吃饭，那时候我觉得一切都很平凡，现在想来却是最幸福的时光。❤️ #家庭故事#,0.0,0.0,0.84,0.0,0.08,0.09
看着窗外的雨，忽然很想念那段最轻松的大学时光。那时候的我，好像每天都有做不完的梦。☔ #青春记忆#,0.0,0.07,0.34,0.0,0.6,0.0
今天做了些手工，虽然很简单，但是每一针每一线都让我觉得很放松。生活中的这些小爱好，真的能给人带来宁静。🧵,0.0,0.0,0.95,0.15,0.0,0.0
想起之前去过的旅行地，那里的天空特别蓝，海风特别温柔。虽然时间过去了，但那些美好的瞬间，依旧历历在目。🌊,0.0,0.0,0.87,0.0,0.1,0.0
不知什么时候开始，越来越喜欢独自一人待在家里，喝一杯热茶，翻开一本书，享受片刻的宁静。📚 #我的小世界#,0.0,0.0,0.74,0.0,0.13,0.09
和朋友们聚会，大家一起吃好吃的，聊着以前的事情，突然觉得，岁月慢慢流淌，友情却依然温暖如初。🍴,0.0,0.0,0.9,0.0,0.1,0.07
今天去看了爷爷，看到他安静地坐在椅子上，我突然明白了什么叫做“岁月静好”。有时候，陪伴是最长久的幸福。💖,0.0,0.0,0.93,0.0,0.06,0.0
在工作中遇到困难时，常常想起妈妈说的话：“只要不放弃，就没有解决不了的事。”她总是我的支撑点。🌱,0.0,0.0,0.75,0.19,0.15,0.0
每次看到小狗开心地跑来跑去，我就觉得，生活中的很多烦恼都能随着它的笑声消散。宠物，真的能治愈人心。🐾,0.0,0.0,0.97,0.0,0.0,0.0
前几天的下午，妈妈给我做了她最拿手的红烧肉，那一刻，感觉一切都好像回到了过去，温暖又熟悉。🥩 #家的味道#,0.0,0.0,0.93,0.0,0.0,0.09
参加了一个朋友的生日派对，虽然场面热闹，但我还是最喜欢跟大家一起坐在角落里，分享彼此的小心情。🎉,0.0,0.0,0.93,0.05,0.05,0.07
今天看到有人说“生活不易，但也不妨享受其中的小美好”，我想说，真的，最幸福的就是那些简单的、平凡的时光。✨,0.0,0.0,0.93,0.0,0.0,0.0
终于有了一个属于自己的下午，静静地看着窗外的花草，感受到自然的清新气息。生活中最美的，往往是最简单的东西。🌷,0.0,0.0,0.93,0.0,0.06,0.0
今晚和毛老师一起做了个大扫除，家里变得特别干净，也让心情变得特别好。是时候收拾一下心情了。🧹,0.0,0.0,0.94,0.08,0.0,0.0
听说这周有个展览，是我一直想看的。也许会很忙，但希望自己可以抽出时间去看看。总觉得，生活中要有些小确幸。🎨,0.0,0.0,0.86,0.0,0.0,0.06
今天和朋友们一起去散步，聊着天，笑着，突然觉得生活的忙碌，也能在这些小小的瞬间找到平衡。🌼,0.0,0.0,0.86,0.0,0.09,0.12
早上收到朋友寄来的明信片，突然觉得，不管多久没联系，友谊总能在这些小小的举动中延续。📬,0.0,0.0,0.84,0.0,0.12,0.06
在公园里散步时，看到很多父母陪着孩子们玩耍，想起自己小时候也是这样。时间过得真快，变了很多，也没有变。👶,0.0,0.0,0.68,0.0,0.25,0.12
今晚的星星特别亮，突然想起了小时候躺在草地上看星星的夜晚。总觉得，星空是最能给人安慰的。🌟,0.0,0.0,0.84,0.1,0.14,0.0
又是一个温暖的下午，带着小狗去散步，它跑得开心，我也觉得，生活可以简单到这样的美好。🌞,0.06,0.0,1.0,0.0,0.0,0.0
这几天在家整理了一下相册，看着那些老照片，想起了很多温暖的瞬间。家，真的是一个可以让人安心的地方。🏠,0.0,0.0,0.97,0.09,0.0,0.0
今天和妈妈一起去市场买菜，买了好多新鲜的水果。她笑着说：“生活就是这么简单，平凡才是最美。”🍓,0.0,0.0,0.91,0.09,0.07,0.07
看到朋友们发的旅游照片，心里有点羡慕，但也知道，家才是最温暖的地方。什么时候都能归来。🏡,0.0,0.0,0.89,0.0,0.09,0.0
和朋友聊到过去的旅行，忽然觉得，每个地方的记忆，都像是镶在生活里的小宝石。每个瞬间，都值得珍藏。🌍,0.0,0.0,0.85,0.08,0.09,0.0
刚刚看完一个老电影，感觉心情平静了许多。生活中也许有些无奈，但总能从小小的美好中找到力量。🎬,0.0,0.0,0.83,0.09,0.12,0.0
今天收到一份意外的小礼物，是我最喜欢的手工皂。虽然不是什么贵重的东西，但它让我感到被关心。💝,0.0,0.0,0.94,0.0,0.0,0.07
又是一个温暖的周末，和家人一起吃饭，聊着未来。生活的美好，真的在这些简单的小事中。🍽,0.06,0.0,1.0,0.0,0.0,0.0
今天看到一只小猫在阳光下打盹，心情瞬间被治愈了。宠物们真的是生活中的小天使。😻,0.0,0.0,0.99,0.0,0.0,0.06
带着小狗去看了日落，阳光洒在它的身上，毛发闪闪发光。那一刻，觉得一切都很美好。🌅,0.08,0.0,0.92,0.0,0.0,0.0
昨晚和毛老师一起看了一部老电影，看着看着就笑了。每一场熟悉的电影，都像是生活的一部分。🎥,0.0,0.0,0.93,0.08,0.07,0.0
最近开始学做饭，虽然还很不熟练，但每次看到做好的一道菜，心里都觉得特别满足。👩‍🍳,0.0,0.0,0.95,0.08,0.07,0.0
今天带着小猫去公园，突然发现它居然学会了自己爬树！真是越来越调皮了，生活中真的充满了惊喜。🐱,0.05,0.0,0.91,0.0,0.0,0.23
晚上散步时，突然发现了一个小小的花坛，里面开着几朵野花，觉得那一刻，所有的疲惫都被治愈了。🌻,0.0,0.0,0.67,0.08,0.17,0.14
和朋友们一起吃了顿火锅，虽然很辣，但大家一起吃得开心，就是最美的时光。🍲,0.0,0.0,1.0,0.0,0.05,0.0
今天看到一张老照片，感觉自己仿佛又回到了那个简单的时光。生活，时光，真的是会悄悄带走很多东西。📸,0.0,0.0,0.72,0.09,0.24,0.09
今天和毛老师一起做了一个小小的计划，虽然简单，但让我有了期待。生活就是这样，充满希望。💫,0.14,0.0,1.0,0.0,0.0,0.0
