posts,angry,fear,happy,neutral,sad,surprise
今天感到疲惫，工作再忙也要记得照顾好自己。身体是革命的本钱，健康最重要，压力再大也要学会放松，深呼吸一下，让自己重新振作。,0.0,0.0,0.83,0.13,0.06,0
最近觉得自己的情绪起伏有些大。或许是太容易为别人着想，总是把自己放在最后。希望自己能学会更多的自我关爱，给自己多一点时间休息。,0.0,0.0,0.47,0.18,0.38,0
和妈妈聊了很久，发现自己常常不自觉地把事情放在心里。以后要学会更好地表达，不要让自己憋闷。,0.0,0.0,0.33,0.26,0.47,0
今天做了一些家务，虽然有点小累，但看到家里整洁了，心情瞬间变好。小小的努力也能带来大大的满足感。,0.0,0.0,1.0,0.0,0.0,0
看着窗外的风景，突然想起很多事。生活里不如意的事情有很多，但我相信一切都会过去，重要的是坚持下去，不放弃希望。,0.0,0.06,0.83,0.0,0.14,0
每次做饭都觉得很有成就感，虽然很简单，但每一餐都充满了爱。做饭给自己和家人，是一种温暖的仪式感。,0.0,0.0,1.0,0.0,0.0,0
我常常担心自己做的不够好，但每次看到家人和朋友的笑脸，心里就会安定很多。其实，做好自己就够了，别人也会感受到你的用心。,0.0,0.0,0.93,0.1,0.0,0
今天在图书馆呆了一整天，读书真是一个让人放松的好方法。每一本书都像是一个新的世界，能让我暂时逃离现实，找到内心的平静。,0.0,0.0,1.0,0.06,0.0,0
有时候，生活会让人感到迷茫和不安，但只要坚定自己的信念，一步步走下去，总会找到属于自己的方向。,0.0,0.0,0.77,0.18,0.0,0
过了一段不太愉快的日子，今天终于有了一些小小的进展。感恩生活，感恩自己能够坚持下来。,0.0,0.0,0.96,0.0,0.0,0
工作上遇到一些挑战，心情有些低落。希望自己能调整心态，脚踏实地，一步一步把事情做好。,0.1,0.0,0.58,0.19,0.21,0
最近开始早起，发现一天的开始真的很不一样。晨光透过窗帘洒进来，安静的早晨让人心情愉悦，充满了活力。,0.0,0.0,1.0,0.05,0.0,0
生活有时真的很忙碌，但每次与家人朋友相聚时，总能感受到满满的温暖。那种陪伴的力量，真的是无价的。,0.0,0.0,1.0,0.0,0.0,0
每天给自己定个小目标，一步步实现，哪怕是最简单的小事。慢慢积累，总会看到自己的成长和进步。,0.0,0.0,0.92,0.09,0.0,0
希望自己能更耐心一点，尤其是在面对困难时。每个人都有自己的节奏，不必太焦虑，生活是一个漫长的过程。,0.0,0.0,0.79,0.2,0.07,0
在别人眼中，我或许是一个内向的人，但只有在家里，才能做回真实的自己。这个小小的家，给了我无限的温暖和安全感。,0.0,0.0,0.99,0.08,0.0,0
经常会觉得自己做得不够好，但回头想想，自己已经付出了很多。希望自己能给自己更多的宽容，放下过于苛刻的要求。,0.0,0.0,0.79,0.0,0.15,0
最近喜欢在晚上散步，听着轻柔的音乐，看着路灯，一切都显得那么宁静。这个世界，总是充满着小小的美好。,0.06,0.0,0.97,0.08,0.0,0
感觉自己的心情有点低落，可能是压力太大了。希望自己能早点调整过来，给自己多一点休息的时间。,0.11,0.06,0.17,0.19,0.54,0
今天做了个小小的决定，想要更加专注于当下。未来的事情总是让人担忧，只有活在当下，才能找到真正的平和。,0.0,0.0,0.59,0.18,0.16,0
每次和朋友聊心事，都会觉得自己好像变得更强大了。人与人之间的理解和支持，真的很重要。,0.0,0.0,0.97,0.0,0.0,0
有时候，觉得自己好像没有太多特别的优点，但我知道自己努力过，真心对待每一个人，这就是我最大的优点。,0.0,0.0,0.93,0.0,0.06,0
