posts,angry,fear,happy,neutral,sad,surprise
最近的工作压力大，每天加班到很晚，真希望有一天能不用面对这些堆积如山的工作。整理好自己，做事有条理，才能确保一切顺利。,0.06,0.0,0.75,0.0,0.14,0.0
终于完成了这个月的报告，能按时交上去真是太好了。虽然很累，但完成任务的满足感让我觉得一切都是值得的。,0.0,0.0,1.0,0.0,0.0,0.0
今天起得早，按计划去健身，感觉一天的精力充沛。健身是我一直以来坚持的习惯，保持规律的作息最重要。,0.0,0.0,0.82,0.19,0.0,0.0
去了公司附近的新餐厅试了一下，虽然环境很好，但还是觉得自己家做的饭更合口味。外面的味道有时候总不如自己做的靠谱。,0.13,0.0,0.47,0.22,0.4,0.0
领导今天给我布置了新的任务，虽然有些繁琐，但按部就班地去做，我有信心能按时完成。,0.05,0.0,0.81,0.2,0.0,0.0
下午忙得不可开交，直到最后一分钟才把今天的工作处理完，看到自己按计划做完，心里踏实了很多。,0.0,0.0,0.9,0.0,0.09,0.0
总觉得自己缺少休息时间，真希望能有一段时间好好放松，暂时远离工作的节奏。,0.12,0.0,0.11,0.1,0.7,0.0
今天加班很晚，没时间做晚饭，外卖还是不好吃，真的是要更重视健康，自己做饭才放心。,0.16,0.0,0.24,0.0,0.58,0.0
周末去超市补充了一些生活必需品，买齐了需要的东西，感觉一切都准备得妥妥的。,0.0,0.0,0.91,0.07,0.07,0.0
今天整理了一下自己的桌面，清理干净了杂乱的文件，感觉工作效率提升了不少。,0.0,0.0,0.86,0.15,0.08,0.05
想做的事有很多，但我知道一件事一个时间段来做，才能确保每一件事都做到最好。,0.0,0.0,0.67,0.28,0.0,0.0
今天起得特别早，提前准备好了一整天的工作计划，真是感觉一天都在掌控之中。,0.0,0.0,0.77,0.0,0.08,0.08
这几天忙着整理文件，真是不得不说，条理清晰的工作流程真是让人心情愉悦。,0.0,0.0,1.0,0.0,0.0,0.0
外面的世界再喧嚣，只有自己能控制的生活才最重要。每天都要有目标，知道自己在做什么。,0.0,0.0,0.81,0.14,0.0,0.0
路上看到很多同事，大家都很忙，都是拼劲十足的打工人。即便如此，也不能忘了给自己留点空间，保持内心的安静。,0.0,0.0,0.76,0.16,0.05,0.0
明天又要出差了，准备好所有的资料，确保一切都顺利。外面的世界我会适应，但依然不忘保持自我。,0.0,0.0,0.94,0.0,0.06,0.0
上周末整理了家庭账单，算了一下，节省下来的钱比想象的多。节俭的生活方式真是让我觉得踏实。,0.0,0.0,0.96,0.0,0.08,0.0
今天把一个长期拖延的项目完成了，终于把心里的大石头放下，明天又要迎接新挑战。,0.0,0.0,0.73,0.07,0.16,0.0
和朋友聊起了未来的规划，感觉自己已经很清楚未来的路该怎么走了，不像以前那么迷茫了。,0.0,0.06,0.5,0.28,0.33,0.07
每天都在工作、学习和生活之间找到平衡，尽管很累，但完成每一件事都让我感到充实。,0.0,0.0,0.96,0.0,0.0,0.0
今天公司组织的团建活动，不是特别喜欢，但也觉得能和同事们一起走出去，放松一下，还是有些收获的。,0.0,0.0,1.0,0.0,0.0,0.0
昨天买了些新的家居用品，回家装饰了一下，生活有了些小变化，感觉心情也好了一些。,0.0,0.0,0.84,0.15,0.11,0.0
一直觉得，任何事情只要做得有条理，付出再多的时间也值得。这个周末终于完成了整理电脑文件的任务，真是太满意了。,0.0,0.0,1.0,0.0,0.0,0.0
去了一趟超市，买了一些生活必需品，虽然平凡但很充实，保持一份规律的生活最重要。,0.0,0.0,0.96,0.1,0.0,0.0
领导今天突然发了新的工作要求，虽然有些紧张，但我会按时完成的。计划明确，执行起来不慌不忙。,0.06,0.06,0.7,0.18,0.0,0.0
每天都要早睡早起，保持足够的精力，才能保证工作不出错，今天的状态不错，希望明天也能保持。,0.0,0.0,0.94,0.07,0.0,0.0
看了一些理财书籍，决定从明天开始重新整理一下自己的财务状况，把未来的预算和规划做好。,0.0,0.0,0.32,0.56,0.13,0.0
